5.532	-126.98	48.81	171.32	1.08	0.35	0.43	
5.533	-126.45	47.70	170.61	1.09	0.35	0.43	
5.534	-125.04	47.26	171.32	1.10	0.35	0.43	
5.535	-125.84	46.60	172.37	1.10	0.35	0.43	
5.536	-124.69	45.41	173.08	1.10	0.35	0.43	
5.537	-123.72	43.78	173.78	1.10	0.35	0.43	
5.538	-123.81	42.37	173.78	1.11	0.35	0.43	
5.539	-123.46	40.78	174.31	1.11	0.35	0.43	
5.540	-123.28	38.84	173.61	1.11	0.35	0.43	
5.541	-122.76	37.92	173.96	1.11	0.34	0.44	
5.542	-123.02	35.80	174.49	1.11	0.34	0.44	
5.543	-122.58	35.14	173.25	1.11	0.34	0.44	
5.544	-121.88	32.40	174.84	1.11	0.34	0.44	
5.545	-121.08	30.95	174.14	1.11	0.34	0.44	
5.546	-121.26	30.38	174.49	1.10	0.34	0.44	
5.547	-121.26	29.45	173.96	1.10	0.34	0.44	
5.548	-119.76	28.08	173.61	1.11	0.33	0.43	
5.549	-118.36	27.38	173.08	1.10	0.34	0.43	
5.550	-118.36	27.91	173.96	1.10	0.33	0.43	
5.551	-117.56	28.52	173.78	1.10	0.33	0.43	
5.552	-116.95	27.64	173.08	1.10	0.33	0.42	
5.553	-116.51	28.17	173.08	1.10	0.33	0.43	
5.554	-115.72	28.13	172.37	1.10	0.33	0.42	
5.555	-115.54	28.70	172.55	1.09	0.33	0.42	
5.556	-115.89	28.30	171.32	1.09	0.32	0.42	
5.557	-115.28	28.30	170.96	1.09	0.32	0.43	
5.558	-116.33	28.83	170.61	1.08	0.32	0.42	
5.559	-116.42	29.01	169.91	1.08	0.32	0.43	
5.560	-116.68	28.30	169.38	1.07	0.32	0.43	
5.561	-117.65	27.42	167.44	1.07	0.31	0.43	
5.562	-117.92	27.16	167.61	1.06	0.31	0.43	
5.563	-118.18	26.14	167.26	1.06	0.31	0.44	
5.564	-118.62	26.54	165.68	1.05	0.31	0.44	
5.565	-118.53	25.53	164.62	1.04	0.31	0.44	
5.566	-119.15	24.56	162.86	1.03	0.31	0.44	
5.567	-119.76	24.12	162.68	1.03	0.30	0.44	
5.568	-120.38	23.41	160.92	1.02	0.30	0.44	
5.569	-120.20	22.53	159.51	1.01	0.30	0.44	
5.570	-119.94	21.47	158.45	1.00	0.30	0.44	
5.571	-120.12	21.21	157.39	0.99	0.29	0.45	
5.572	-120.03	21.03	156.69	0.98	0.29	0.44	
5.573	-120.20	20.50	154.40	0.97	0.29	0.44	
5.574	-119.15	19.80	152.63	0.96	0.28	0.44	
5.575	-118.62	20.63	151.22	0.96	0.28	0.43	
5.576	-117.74	20.02	150.52	0.94	0.28	0.43	
5.577	-116.86	20.72	148.23	0.93	0.27	0.43	
5.578	-116.07	20.59	146.64	0.92	0.27	0.42	
5.579	-114.75	19.88	145.76	0.91	0.27	0.42	
5.580	-113.43	20.81	144.00	0.90	0.26	0.41	
5.581	-111.49	20.10	142.06	0.89	0.26	0.40	
5.582	-109.47	20.19	140.12	0.88	0.26	0.40	
5.583	-108.15	20.99	138.71	0.87	0.25	0.39	
5.584	-107.09	21.16	136.42	0.86	0.25	0.38	
5.585	-105.42	20.94	134.48	0.85	0.24	0.37	
5.586	-103.49	20.59	132.54	0.83	0.24	0.36	
5.587	-101.90	20.59	130.95	0.82	0.23	0.36	
5.588	-99.26	20.50	128.13	0.80	0.23	0.35	
5.589	-96.36	20.99	126.72	0.79	0.22	0.34	
5.590	-94.60	21.43	123.90	0.78	0.22	0.33	
5.591	-91.96	20.77	121.97	0.76	0.21	0.32	
5.592	-90.37	20.54	119.85	0.75	0.21	0.31	
5.593	-86.85	19.97	117.91	0.74	0.21	0.30	
5.594	-85.09	21.03	116.15	0.72	0.20	0.28	
5.595	-81.05	19.62	114.21	0.71	0.19	0.28	
5.596	-78.76	21.16	111.39	0.69	0.19	0.26	
5.597	-75.24	20.63	108.92	0.67	0.18	0.25	
5.598	-71.72	20.63	106.46	0.66	0.18	0.23	
5.599	-68.20	20.72	104.52	0.65	0.17	0.22	
5.600	-65.12	20.46	101.70	0.63	0.17	0.21	
5.601	-61.25	21.07	99.41	0.61	0.16	0.20	
5.602	-58.43	21.25	97.82	0.60	0.15	0.18	
5.603	-54.65	19.84	95.70	0.58	0.15	0.17	
5.604	-51.48	20.72	92.00	0.57	0.14	0.15	
5.605	-47.52	20.50	90.24	0.55	0.14	0.14	
5.606	-44.79	20.19	88.13	0.53	0.13	0.13	
5.607	-40.39	20.06	85.66	0.52	0.13	0.11	
5.608	-36.34	20.37	82.13	0.50	0.11	0.09	
5.609	-33.62	20.24	80.19	0.49	0.11	0.08	
5.610	-29.13	18.38	77.90	0.47	0.11	0.07	
5.611	-25.96	18.69	75.61	0.45	0.10	0.05	
5.612	-22.79	18.03	73.14	0.43	0.09	0.04	
5.613	-19.71	17.11	69.97	0.42	0.09	0.03	
5.614	-15.40	17.59	67.68	0.40	0.08	0.01	
5.615	-12.14	17.41	65.21	0.39	0.07	0.00	
5.616	-8.89	16.71	63.10	0.37	0.07	-0.01	
5.617	-5.54	16.27	60.45	0.36	0.06	-0.02	
5.618	-2.55	16.40	58.52	0.34	0.06	-0.04	
5.619	0.26	15.83	56.93	0.33	0.05	-0.05	
5.620	3.43	15.43	53.05	0.31	0.05	-0.06	
5.621	5.02	14.86	51.64	0.30	0.04	-0.07	
5.622	8.98	14.95	49.53	0.28	0.04	-0.08	
5.623	11.26	14.11	48.12	0.27	0.03	-0.09	
5.624	13.82	13.67	45.47	0.25	0.03	-0.10	
5.625	16.81	13.23	41.77	0.24	0.02	-0.11	
5.626	18.48	8.82	40.89	0.22	0.02	-0.11	
5.627	20.33	4.06	39.48	0.21	0.01	-0.10	
5.628	20.59	-0.53	35.78	0.19	0.01	-0.10	
5.629	20.86	-5.25	34.72	0.18	0.00	-0.09	
5.630	20.94	-12.30	31.73	0.16	-0.00	-0.09	
5.631	21.12	-14.28	31.37	0.15	-0.00	-0.09	
5.632	20.59	-17.64	28.91	0.14	-0.01	-0.09	
5.633	22.09	-20.28	27.67	0.13	-0.01	-0.09	
5.634	21.65	-21.56	26.26	0.12	-0.01	-0.08	
5.635	22.09	-25.57	26.09	0.12	-0.01	-0.08	
5.636	21.82	-27.03	26.09	0.11	-0.01	-0.08	
5.637	20.06	-30.60	23.97	0.10	-0.02	-0.07	
5.638	22.53	-32.45	21.86	0.09	-0.02	-0.07	
5.639	19.36	-34.87	21.68	0.08	-0.02	-0.06	
5.640	20.42	-38.09	21.33	0.08	-0.03	-0.06	
5.641	19.62	-39.90	19.74	0.07	-0.03	-0.05	
5.642	18.13	-42.94	18.51	0.06	-0.03	-0.05	
5.643	19.01	-43.69	19.04	0.06	-0.03	-0.05	
5.644	18.66	-45.37	18.15	0.06	-0.03	-0.05	
5.645	19.27	-47.00	17.45	0.05	-0.03	-0.05	
5.646	17.95	-46.47	17.98	0.05	-0.03	-0.05	
5.647	18.04	-46.07	17.80	0.05	-0.03	-0.05	
5.648	17.86	-45.67	17.45	0.05	-0.03	-0.05	
5.649	17.25	-46.82	18.33	0.05	-0.03	-0.05	
5.650	18.74	-45.98	17.98	0.05	-0.03	-0.04	
5.651	18.83	-46.56	18.33	0.05	-0.03	-0.05	
5.652	18.30	-46.20	17.45	0.05	-0.03	-0.05	
5.653	18.39	-46.20	17.45	0.05	-0.03	-0.05	
5.654	17.69	-47.39	18.15	0.05	-0.03	-0.05	
5.655	18.30	-46.07	17.10	0.05	-0.03	-0.05	
5.656	18.83	-46.64	17.10	0.05	-0.03	-0.05	
5.657	19.10	-46.82	17.63	0.05	-0.03	-0.05	
5.658	18.13	-45.98	17.63	0.05	-0.03	-0.05	
5.659	18.66	-46.60	17.80	0.05	-0.03	-0.05	
5.660	18.83	-46.07	17.27	0.05	-0.03	-0.05	
5.661	18.66	-46.64	17.80	0.05	-0.03	-0.05	
5.662	19.01	-47.31	17.27	0.05	-0.03	-0.05	
5.663	18.39	-46.73	18.15	0.05	-0.03	-0.05	
5.664	18.13	-47.17	17.45	0.05	-0.03	-0.05	
5.665	18.92	-46.38	17.45	0.05	-0.03	-0.05	
5.666	18.92	-46.34	17.98	0.05	-0.03	-0.05	
5.667	18.66	-46.16	17.80	0.05	-0.03	-0.05	
5.668	18.04	-47.22	17.45	0.05	-0.03	-0.05	
5.669	18.39	-46.29	17.45	0.05	-0.03	-0.05	
5.670	18.92	-47.04	17.27	0.06	-0.03	-0.05	
5.671	18.13	-46.69	18.86	0.05	-0.03	-0.05	
5.672	17.34	-46.47	16.74	0.06	-0.03	-0.05	
5.673	18.48	-46.47	17.98	0.05	-0.03	-0.05	
5.674	18.66	-46.82	18.51	0.05	-0.03	-0.05	
5.675	18.48	-46.07	17.63	0.05	-0.03	-0.05	
5.676	18.30	-46.12	17.45	0.05	-0.03	-0.05	
5.677	18.39	-45.63	17.27	0.05	-0.03	-0.05	
5.678	18.66	-46.60	17.98	0.05	-0.03	-0.05	
5.679	18.66	-46.82	17.63	0.05	-0.03	-0.05	
5.680	18.48	-46.73	18.33	0.05	-0.03	-0.05	
5.681	17.78	-46.51	16.74	0.05	-0.03	-0.05	
5.682	17.95	-46.82	17.27	0.05	-0.03	-0.05	
5.683	18.74	-46.56	18.33	0.05	-0.03	-0.05	
5.684	19.01	-46.47	17.80	0.05	-0.03	-0.05	
5.685	18.57	-45.76	17.45	0.05	-0.03	-0.05	
5.686	18.22	-46.56	17.63	0.05	-0.03	-0.05	
5.687	18.22	-46.78	17.80	0.05	-0.03	-0.05	
5.688	18.30	-46.73	17.80	0.05	-0.03	-0.05	
5.689	17.95	-46.47	17.45	0.05	-0.03	-0.05	
5.690	17.86	-47.04	18.86	0.06	-0.03	-0.05	
5.691	18.66	-46.03	17.80	0.05	-0.03	-0.05	
5.692	19.10	-46.47	17.45	0.05	-0.03	-0.05	
5.693	18.57	-46.03	17.45	0.05	-0.03	-0.05	
5.694	18.48	-46.95	17.80	0.05	-0.03	-0.05	
5.695	18.74	-47.00	18.15	0.05	-0.03	-0.05	
5.696	18.39	-46.16	18.33	0.05	-0.03	-0.05	
5.697	18.83	-46.51	18.15	0.05	-0.03	-0.05	
5.698	18.13	-47.13	17.80	0.05	-0.03	-0.05	
5.699	18.83	-46.64	17.80	0.05	-0.03	-0.05	
5.700	18.57	-46.69	18.15	0.05	-0.03	-0.05	
5.701	18.92	-47.44	17.98	0.05	-0.03	-0.05	
5.702	17.78	-46.29	18.15	0.05	-0.03	-0.05	
5.703	17.86	-46.95	17.63	0.05	-0.03	-0.04	
5.704	18.66	-47.09	17.80	0.05	-0.03	-0.05	
5.705	18.13	-47.00	18.15	0.05	-0.03	-0.05	
5.706	18.13	-46.20	17.80	0.05	-0.03	-0.05	
5.707	18.22	-47.79	17.63	0.05	-0.03	-0.05	
5.708	17.78	-46.38	17.98	0.06	-0.03	-0.05	
5.709	18.30	-46.64	17.80	0.05	-0.03	-0.05	
5.710	19.01	-46.64	17.80	0.05	-0.03	-0.05	
5.711	19.01	-46.51	17.80	0.05	-0.03	-0.05	
5.712	18.39	-46.56	17.80	0.05	-0.03	-0.05	
5.713	18.74	-46.60	17.80	0.05	-0.03	-0.05	
5.714	18.30	-45.28	18.15	0.05	-0.03	-0.05	
5.715	17.95	-45.94	17.63	0.05	-0.03	-0.05	
5.716	18.30	-46.60	17.80	0.05	-0.03	-0.05	
5.717	18.04	-46.56	18.15	0.05	-0.03	-0.05	
5.718	18.74	-46.82	16.92	0.05	-0.03	-0.05	
5.719	18.57	-46.38	18.15	0.05	-0.03	-0.05	
5.720	17.86	-46.16	17.98	0.05	-0.03	-0.05	
5.721	18.30	-47.35	17.98	0.05	-0.03	-0.05	
5.722	18.13	-46.73	18.33	0.05	-0.03	-0.05	
5.723	18.57	-47.17	17.27	0.05	-0.03	-0.05	
5.724	17.69	-46.12	17.27	0.05	-0.03	-0.05	
5.725	18.48	-46.87	18.15	0.05	-0.03	-0.05	
5.726	18.30	-46.60	18.15	0.05	-0.03	-0.05	
5.727	18.66	-46.42	18.15	0.05	-0.03	-0.05	
5.728	18.74	-46.78	18.15	0.05	-0.03	-0.05	
5.729	18.57	-46.73	17.27	0.05	-0.03	-0.05	
5.730	17.95	-46.34	17.27	0.05	-0.03	-0.05	
5.731	18.74	-45.94	17.10	0.05	-0.03	-0.05	
5.732	19.36	-46.25	17.63	0.05	-0.03	-0.05	
5.733	18.48	-47.26	18.33	0.05	-0.03	-0.05	
5.734	19.10	-46.38	17.98	0.05	-0.03	-0.05	
5.735	18.74	-46.34	17.45	0.05	-0.03	-0.05	
5.736	18.66	-46.51	18.15	0.05	-0.03	-0.05	
5.737	18.48	-46.42	17.63	0.05	-0.03	-0.05	
5.738	18.13	-46.03	17.10	0.05	-0.03	-0.05	
5.739	19.18	-46.16	17.27	0.05	-0.03	-0.05	
5.740	18.92	-46.64	16.57	0.05	-0.03	-0.05	
5.741	18.48	-46.38	18.51	0.05	-0.03	-0.05	
5.742	18.57	-46.95	17.63	0.05	-0.03	-0.05	
5.743	18.74	-46.25	17.63	0.05	-0.03	-0.05	
5.744	18.66	-46.82	17.80	0.05	-0.03	-0.05	
5.745	18.13	-46.78	18.68	0.05	-0.03	-0.05	
5.746	18.04	-46.95	17.98	0.05	-0.03	-0.05	
5.747	18.92	-46.38	17.45	0.05	-0.03	-0.05	
5.748	18.13	-46.78	17.80	0.05	-0.03	-0.05	
5.749	18.30	-46.29	18.33	0.05	-0.03	-0.05	
5.750	18.48	-46.69	18.15	0.05	-0.03	-0.05	
5.751	17.78	-46.69	18.33	0.05	-0.03	-0.05	
5.752	17.95	-46.60	17.98	0.05	-0.03	-0.05	
5.753	19.27	-46.12	18.15	0.05	-0.03	-0.05	
5.754	18.66	-46.16	17.45	0.05	-0.03	-0.05	
5.755	18.13	-45.98	17.98	0.05	-0.03	-0.05	
5.756	18.39	-46.73	17.27	0.05	-0.03	-0.05	
5.757	18.22	-47.04	17.80	0.05	-0.03	-0.05	
5.758	18.48	-46.78	17.45	0.05	-0.03	-0.05	
5.759	18.66	-46.51	17.80	0.05	-0.03	-0.05	
5.760	19.18	-46.95	18.33	0.05	-0.03	-0.05	
5.761	19.36	-47.09	17.98	0.05	-0.03	-0.05	
5.762	17.95	-46.16	18.33	0.05	-0.03	-0.05	
5.763	18.04	-46.64	18.15	0.05	-0.03	-0.05	
5.764	19.18	-47.39	18.15	0.05	-0.03	-0.05	
5.765	18.66	-46.64	17.63	0.05	-0.03	-0.05	
5.766	18.74	-47.17	17.45	0.05	-0.03	-0.05	
5.767	18.22	-46.95	17.98	0.05	-0.03	-0.05	
5.768	18.57	-45.81	18.51	0.05	-0.03	-0.05	
5.769	18.66	-46.91	17.63	0.05	-0.03	-0.05	
5.770	18.13	-46.38	17.80	0.05	-0.03	-0.05	
5.771	18.48	-46.56	17.80	0.05	-0.03	-0.05	
5.772	18.48	-46.34	18.51	0.05	-0.03	-0.05	
5.773	19.36	-47.48	17.63	0.05	-0.03	-0.05	
5.774	18.66	-46.78	17.45	0.05	-0.03	-0.05	
5.775	19.10	-46.34	17.63	0.05	-0.03	-0.05	
5.776	19.01	-46.69	17.10	0.06	-0.03	-0.05	
5.777	19.27	-47.04	17.98	0.05	-0.03	-0.05	
5.778	18.74	-46.12	18.33	0.05	-0.03	-0.05	
5.779	19.01	-46.20	17.63	0.05	-0.03	-0.05	
5.780	17.95	-46.78	17.45	0.05	-0.03	-0.05	
5.781	18.57	-46.82	18.33	0.05	-0.03	-0.05	
5.782	19.18	-47.75	18.68	0.05	-0.03	-0.05	
5.783	18.39	-46.56	17.98	0.05	-0.03	-0.05	
5.784	18.83	-46.47	18.33	0.05	-0.03	-0.05	
5.785	18.74	-46.64	17.63	0.05	-0.03	-0.05	
5.786	18.13	-46.60	17.45	0.05	-0.03	-0.05	
5.787	18.57	-47.04	17.80	0.05	-0.03	-0.05	
5.788	17.95	-47.04	17.80	0.05	-0.03	-0.05	
5.789	18.66	-47.53	18.51	0.05	-0.03	-0.05	
5.790	18.74	-47.17	17.98	0.05	-0.03	-0.05	
5.791	18.39	-46.38	17.10	0.05	-0.03	-0.05	
5.792	18.39	-45.94	17.80	0.05	-0.03	-0.05	
5.793	18.92	-47.13	17.10	0.05	-0.03	-0.05	
5.794	17.69	-46.64	16.57	0.05	-0.03	-0.05	
5.795	17.95	-47.26	17.45	0.05	-0.03	-0.05	
5.796	18.74	-47.22	17.80	0.05	-0.03	-0.05	
5.797	18.30	-46.38	17.98	0.06	-0.03	-0.05	
5.798	18.66	-46.87	18.33	0.05	-0.03	-0.05	
5.799	18.92	-46.29	17.63	0.05	-0.03	-0.05	
5.800	18.57	-46.29	17.80	0.05	-0.03	-0.05	
5.801	18.57	-46.73	18.15	0.05	-0.03	-0.05	
5.802	18.92	-46.29	16.92	0.06	-0.03	-0.05	
5.803	18.74	-46.91	17.27	0.05	-0.03	-0.05	
5.804	18.39	-46.47	17.10	0.05	-0.03	-0.05	
5.805	18.39	-46.34	17.63	0.05	-0.03	-0.05	
5.806	18.48	-46.03	18.15	0.05	-0.03	-0.05	
5.807	17.95	-46.56	18.33	0.05	-0.03	-0.05	
5.808	18.48	-47.09	17.45	0.05	-0.03	-0.04	
5.809	18.74	-46.87	17.63	0.05	-0.03	-0.05	
5.810	18.13	-46.60	17.80	0.05	-0.03	-0.05	
5.811	18.22	-47.04	17.80	0.05	-0.03	-0.05	
5.812	18.48	-46.25	18.33	0.05	-0.03	-0.05	
5.813	17.78	-45.67	17.80	0.05	-0.03	-0.05	
5.814	18.66	-46.64	17.80	0.05	-0.03	-0.05	
5.815	18.48	-46.56	16.92	0.05	-0.03	-0.05	
5.816	18.57	-46.91	17.45	0.05	-0.03	-0.05	
5.817	17.86	-46.69	17.45	0.05	-0.03	-0.05	
5.818	18.13	-46.73	17.45	0.05	-0.03	-0.05	
5.819	18.92	-46.87	17.63	0.05	-0.03	-0.05	
5.820	18.04	-46.69	17.98	0.05	-0.03	-0.05	
5.821	17.95	-46.78	17.98	0.05	-0.03	-0.05	
5.822	18.13	-46.82	17.80	0.05	-0.03	-0.05	
5.823	18.66	-46.38	17.80	0.05	-0.03	-0.05	
5.824	18.13	-46.56	18.33	0.05	-0.03	-0.05	
5.825	18.39	-46.87	17.98	0.05	-0.03	-0.05	
5.826	18.04	-46.64	17.45	0.05	-0.03	-0.05	
5.827	18.39	-46.29	17.98	0.05	-0.03	-0.05	
5.828	18.48	-46.78	17.10	0.05	-0.03	-0.05	
5.829	17.86	-46.25	17.27	0.05	-0.03	-0.05	
5.830	18.04	-46.38	18.15	0.05	-0.03	-0.05	
5.831	18.30	-47.31	17.10	0.05	-0.03	-0.05	
5.832	18.48	-46.51	17.80	0.05	-0.03	-0.05	
5.833	18.22	-46.91	17.98	0.05	-0.03	-0.05	
5.834	18.57	-47.00	17.80	0.05	-0.03	-0.05	
5.835	18.04	-45.85	17.98	0.05	-0.03	-0.05	
5.836	18.83	-45.76	18.68	0.05	-0.03	-0.05	
5.837	18.39	-46.73	17.45	0.05	-0.03	-0.05	
5.838	18.39	-46.25	17.45	0.05	-0.03	-0.05	
5.839	19.10	-46.12	18.15	0.05	-0.03	-0.05	
5.840	18.66	-46.78	18.15	0.05	-0.03	-0.05	
5.841	17.95	-46.42	18.15	0.05	-0.03	-0.05	
5.842	18.83	-47.26	17.63	0.06	-0.03	-0.05	
5.843	18.04	-46.20	17.80	0.05	-0.03	-0.05	
5.844	18.22	-46.73	18.15	0.05	-0.03	-0.05	
5.845	17.95	-46.82	17.27	0.05	-0.03	-0.05	
5.846	17.95	-46.64	17.63	0.05	-0.03	-0.05	
5.847	18.74	-46.47	17.45	0.05	-0.03	-0.05	
5.848	19.01	-46.73	17.27	0.05	-0.03	-0.05	
5.849	18.92	-47.44	17.98	0.05	-0.03	-0.05	
5.850	19.27	-46.47	18.51	0.05	-0.03	-0.05	
5.851	18.74	-46.82	17.80	0.05	-0.03	-0.05	
5.852	17.95	-46.91	18.15	0.05	-0.03	-0.04	
5.853	19.18	-46.78	17.45	0.05	-0.03	-0.05	
5.854	18.04	-46.25	17.45	0.05	-0.03	-0.05	
5.855	18.74	-46.78	17.63	0.05	-0.03	-0.05	
5.856	18.83	-46.78	18.51	0.05	-0.03	-0.05	
5.857	18.92	-46.47	17.98	0.05	-0.03	-0.05	
5.858	18.39	-47.17	17.98	0.05	-0.03	-0.05	
5.859	17.95	-46.87	18.15	0.05	-0.03	-0.05	
5.860	19.01	-46.20	18.51	0.05	-0.03	-0.05	
5.861	18.30	-46.64	18.15	0.05	-0.03	-0.04	
5.862	18.13	-46.34	17.63	0.05	-0.03	-0.05	
5.863	18.13	-47.00	17.80	0.05	-0.03	-0.05	
5.864	18.30	-46.64	17.63	0.05	-0.03	-0.05	
5.865	18.48	-45.98	18.51	0.05	-0.03	-0.05	
5.866	18.22	-46.03	18.15	0.05	-0.03	-0.05	
5.867	18.13	-46.60	17.80	0.05	-0.03	-0.05	
5.868	18.04	-46.34	17.63	0.05	-0.03	-0.05	
5.869	18.04	-46.64	18.15	0.06	-0.03	-0.05	
5.870	17.95	-46.73	17.80	0.05	-0.03	-0.05	
5.871	18.48	-46.73	17.63	0.05	-0.03	-0.05	
5.872	19.10	-46.73	17.27	0.05	-0.03	-0.05	
5.873	19.10	-46.38	17.63	0.05	-0.03	-0.05	
5.874	18.04	-45.67	17.45	0.05	-0.03	-0.05	
5.875	18.22	-46.82	17.27	0.05	-0.03	-0.05	
5.876	18.04	-46.87	18.15	0.05	-0.03	-0.05	
5.877	18.48	-46.78	17.27	0.05	-0.03	-0.05	
5.878	18.48	-46.29	18.15	0.05	-0.03	-0.05	
5.879	18.57	-46.47	17.45	0.05	-0.03	-0.05	
5.880	19.01	-46.64	17.63	0.05	-0.03	-0.05	
5.881	18.48	-47.00	17.98	0.05	-0.03	-0.05	
5.882	18.57	-46.20	17.45	0.05	-0.03	-0.05	
5.883	19.27	-46.38	18.15	0.05	-0.03	-0.05	
5.884	18.13	-46.34	17.98	0.05	-0.03	-0.04	
5.885	18.13	-46.07	18.15	0.05	-0.03	-0.05	
5.886	18.13	-46.42	17.63	0.05	-0.03	-0.05	
5.887	18.48	-47.04	17.98	0.05	-0.03	-0.05	
5.888	18.13	-46.34	17.45	0.05	-0.03	-0.05	
5.889	19.01	-46.56	18.15	0.05	-0.03	-0.05	
5.890	17.60	-46.42	18.15	0.05	-0.03	-0.05	
5.891	17.95	-46.25	18.51	0.05	-0.03	-0.05	
5.892	19.01	-47.22	17.63	0.05	-0.03	-0.05	
5.893	18.83	-46.78	17.27	0.05	-0.03	-0.05	
5.894	18.66	-47.31	17.45	0.05	-0.03	-0.05	
5.895	18.57	-46.25	17.63	0.05	-0.03	-0.05	
5.896	18.83	-46.87	17.80	0.05	-0.03	-0.04	
5.897	18.39	-45.98	17.80	0.05	-0.03	-0.05	
5.898	18.04	-46.73	18.15	0.05	-0.03	-0.05	
5.899	18.83	-46.20	18.15	0.05	-0.03	-0.05	
5.900	18.22	-46.34	17.63	0.05	-0.03	-0.05	
5.901	18.39	-46.64	18.15	0.05	-0.03	-0.05	
5.902	17.51	-46.07	17.10	0.05	-0.03	-0.05	
5.903	18.13	-46.69	17.98	0.05	-0.03	-0.05	
5.904	18.48	-46.73	18.68	0.05	-0.03	-0.05	
5.905	17.86	-46.91	17.27	0.05	-0.03	-0.05	
5.906	18.92	-46.25	17.27	0.05	-0.03	-0.05	
5.907	19.01	-46.42	18.15	0.05	-0.03	-0.05	
5.908	18.30	-47.35	17.45	0.05	-0.03	-0.05	
5.909	17.42	-46.73	17.63	0.05	-0.03	-0.05	
5.910	18.66	-45.98	17.45	0.05	-0.03	-0.04	
5.911	18.74	-47.00	18.15	0.05	-0.03	-0.05	
5.912	18.57	-46.12	18.15	0.05	-0.03	-0.04	
5.913	18.83	-46.82	17.45	0.05	-0.03	-0.05	
5.914	17.95	-46.42	16.92	0.05	-0.03	-0.05	
5.915	18.48	-46.73	17.63	0.05	-0.03	-0.05	
5.916	18.39	-46.87	18.68	0.05	-0.03	-0.04	
5.917	18.30	-46.69	18.15	0.05	-0.03	-0.04	
5.918	18.04	-45.72	17.98	0.05	-0.03	-0.05	
5.919	18.57	-46.29	17.10	0.05	-0.03	-0.05	
5.920	18.22	-46.38	17.45	0.05	-0.03	-0.05	
5.921	18.66	-46.60	17.27	0.05	-0.03	-0.05	
5.922	19.36	-46.78	17.45	0.05	-0.03	-0.05	
5.923	18.30	-47.09	17.80	0.05	-0.03	-0.05	
5.924	18.83	-47.61	17.27	0.05	-0.03	-0.05	
5.925	19.36	-46.87	17.10	0.05	-0.03	-0.05	
5.926	19.01	-46.47	17.63	0.05	-0.03	-0.05	
5.927	19.27	-46.12	18.33	0.05	-0.03	-0.05	
5.928	18.04	-45.90	17.98	0.05	-0.03	-0.05	
5.929	18.92	-46.87	17.80	0.05	-0.03	-0.05	
5.930	17.86	-46.25	17.45	0.05	-0.03	-0.05	
5.931	18.57	-46.25	17.63	0.05	-0.03	-0.05	
5.932	18.74	-46.78	17.98	0.05	-0.03	-0.05	
5.933	18.57	-46.82	17.80	0.05	-0.03	-0.05	
5.934	17.95	-46.51	17.63	0.05	-0.03	-0.05	
5.935	18.66	-46.95	18.15	0.05	-0.03	-0.05	
5.936	17.60	-45.63	17.63	0.05	-0.03	-0.05	
5.937	18.22	-46.20	18.33	0.05	-0.03	-0.05	
5.938	18.39	-46.60	18.15	0.05	-0.03	-0.05	
5.939	18.92	-46.69	18.33	0.05	-0.03	-0.05	
5.940	18.04	-46.20	17.80	0.05	-0.03	-0.05	
5.941	18.66	-46.82	17.63	0.05	-0.03	-0.05	
5.942	18.13	-46.12	17.98	0.05	-0.03	-0.05	
5.943	18.74	-45.98	17.98	0.05	-0.03	-0.05	
5.944	18.04	-46.42	18.33	0.05	-0.03	-0.05	
5.945	18.57	-45.67	17.27	0.05	-0.03	-0.05	
5.946	18.57	-46.42	17.63	0.05	-0.03	-0.05	
5.947	18.30	-46.34	17.98	0.05	-0.03	-0.05	
5.948	18.57	-46.91	18.51	0.05	-0.03	-0.05	
5.949	18.30	-47.00	17.98	0.05	-0.03	-0.05	
5.950	18.83	-46.34	18.15	0.05	-0.03	-0.05	
5.951	19.10	-46.56	18.15	0.05	-0.03	-0.05	
5.952	18.22	-46.07	17.27	0.05	-0.03	-0.05	
5.953	18.04	-46.78	17.63	0.05	-0.03	-0.05	
5.954	18.13	-46.82	17.98	0.05	-0.03	-0.05	
5.955	18.74	-46.47	17.80	0.05	-0.03	-0.05	
5.956	18.74	-46.60	17.27	0.05	-0.03	-0.05	
5.957	19.10	-47.09	17.63	0.05	-0.03	-0.05	
5.958	18.74	-46.64	17.80	0.05	-0.03	-0.05	
5.959	17.95	-46.82	17.27	0.05	-0.03	-0.05	
5.960	18.83	-46.38	17.27	0.05	-0.03	-0.05	
5.961	18.22	-46.47	18.33	0.05	-0.03	-0.05	
5.962	19.10	-46.64	17.45	0.05	-0.03	-0.05	
5.963	18.92	-47.13	18.51	0.05	-0.03	-0.05	
5.964	18.22	-46.12	17.27	0.05	-0.03	-0.05	
5.965	18.83	-46.51	17.45	0.05	-0.03	-0.05	
5.966	16.98	-46.25	18.68	0.05	-0.03	-0.05	
5.967	17.95	-46.91	17.27	0.05	-0.03	-0.05	
5.968	18.48	-47.57	18.15	0.05	-0.03	-0.05	
5.969	18.04	-46.38	17.10	0.05	-0.03	-0.05	
5.970	18.30	-46.60	16.92	0.05	-0.03	-0.05	
5.971	18.39	-46.51	18.15	0.05	-0.03	-0.05	
5.972	18.13	-46.34	17.27	0.05	-0.03	-0.05	
5.973	18.74	-46.91	18.86	0.05	-0.03	-0.05	
5.974	18.74	-46.87	17.63	0.05	-0.03	-0.05	
