6.029	-94.16	-317.21	716.28	-2.43	0.30	-0.36	
6.030	-93.63	-315.98	711.17	-2.41	0.29	-0.36	
6.031	-92.93	-314.04	706.06	-2.39	0.29	-0.35	
6.032	-91.78	-312.94	701.30	-2.37	0.29	-0.35	
6.033	-91.43	-311.48	697.07	-2.36	0.28	-0.35	
6.034	-91.87	-310.60	691.78	-2.34	0.28	-0.35	
6.035	-90.37	-309.36	687.02	-2.33	0.28	-0.35	
6.036	-89.85	-308.31	682.44	-2.31	0.27	-0.35	
6.037	-89.67	-305.97	677.68	-2.29	0.27	-0.34	
6.038	-89.23	-305.97	672.75	-2.28	0.27	-0.34	
6.039	-88.70	-304.60	668.34	-2.26	0.26	-0.34	
6.040	-87.47	-302.62	664.64	-2.25	0.26	-0.34	
6.041	-88.35	-301.47	659.00	-2.23	0.26	-0.34	
6.042	-88.00	-300.19	655.83	-2.21	0.26	-0.34	
6.043	-88.09	-299.31	650.19	-2.20	0.25	-0.34	
6.044	-88.17	-297.55	646.13	-2.19	0.25	-0.34	
6.045	-87.38	-296.93	642.43	-2.17	0.25	-0.33	
6.046	-88.61	-295.30	638.03	-2.16	0.24	-0.33	
6.047	-88.70	-294.95	634.68	-2.14	0.24	-0.33	
6.048	-88.35	-292.52	629.74	-2.13	0.24	-0.33	
6.049	-88.53	-291.95	625.69	-2.11	0.24	-0.33	
6.050	-88.97	-290.05	621.81	-2.10	0.23	-0.33	
6.051	-88.44	-288.91	617.93	-2.08	0.23	-0.33	
6.052	-89.05	-287.36	613.35	-2.07	0.23	-0.33	
6.053	-90.20	-286.70	609.12	-2.06	0.23	-0.33	
6.054	-90.29	-285.16	604.36	-2.04	0.23	-0.33	
6.055	-90.02	-283.40	601.19	-2.02	0.22	-0.33	
6.056	-90.11	-282.03	596.43	-2.01	0.22	-0.33	
6.057	-90.64	-280.49	593.26	-2.00	0.21	-0.33	
6.058	-90.11	-279.34	588.32	-1.98	0.21	-0.33	
6.059	-90.64	-277.71	585.50	-1.97	0.21	-0.33	
6.060	-90.20	-276.92	581.63	-1.95	0.21	-0.33	
6.061	-90.02	-275.20	577.04	-1.94	0.21	-0.33	
6.062	-91.52	-274.76	574.22	-1.93	0.20	-0.33	
6.063	-90.55	-272.07	570.17	-1.91	0.20	-0.33	
6.064	-91.25	-271.27	565.59	-1.90	0.20	-0.33	
6.065	-91.17	-269.11	562.24	-1.89	0.20	-0.33	
6.066	-92.05	-268.05	559.77	-1.88	0.20	-0.33	
6.067	-91.96	-266.60	555.54	-1.86	0.19	-0.33	
6.068	-92.05	-264.66	551.84	-1.85	0.19	-0.33	
6.069	-91.96	-262.90	549.20	-1.84	0.19	-0.33	
6.070	-92.84	-262.54	544.79	-1.82	0.19	-0.33	
6.071	-92.75	-259.28	541.09	-1.81	0.18	-0.33	
6.072	-92.57	-258.84	537.92	-1.80	0.18	-0.33	
6.073	-93.01	-257.12	534.74	-1.78	0.18	-0.34	
6.074	-92.93	-254.74	529.81	-1.77	0.18	-0.34	
6.075	-92.93	-253.02	526.81	-1.76	0.18	-0.34	
6.076	-93.81	-251.65	523.29	-1.75	0.17	-0.34	
6.077	-93.89	-249.45	521.00	-1.73	0.17	-0.34	
6.078	-93.63	-248.30	516.77	-1.72	0.17	-0.34	
6.079	-94.07	-246.63	513.24	-1.71	0.17	-0.34	
6.080	-93.45	-244.16	509.54	-1.69	0.17	-0.34	
6.081	-92.93	-243.14	505.84	-1.68	0.16	-0.34	
6.082	-93.19	-240.68	502.31	-1.67	0.16	-0.34	
6.083	-92.13	-240.06	498.61	-1.65	0.16	-0.35	
6.084	-93.19	-236.80	497.20	-1.64	0.16	-0.35	
6.085	-91.43	-235.16	494.56	-1.63	0.16	-0.34	
6.086	-91.17	-233.62	489.80	-1.62	0.15	-0.35	
6.087	-90.46	-229.48	486.63	-1.58	0.14	-0.33	
6.088	-88.97	-219.47	486.27	-1.55	0.13	-0.32	
6.089	-87.65	-211.40	487.33	-1.51	0.11	-0.32	
6.090	-85.89	-205.93	487.68	-1.49	0.10	-0.31	
6.091	-84.48	-195.31	486.45	-1.45	0.09	-0.29	
6.092	-81.75	-187.90	485.04	-1.41	0.07	-0.29	
6.093	-77.00	-180.14	483.28	-1.38	0.06	-0.30	
6.094	-74.80	-176.13	483.81	-1.35	0.05	-0.30	
6.095	-68.99	-172.65	482.04	-1.33	0.04	-0.31	
6.096	-66.53	-170.53	480.28	-1.30	0.03	-0.33	
6.097	-62.92	-171.81	477.29	-1.28	0.02	-0.34	
6.098	-61.86	-175.34	475.52	-1.26	0.00	-0.35	
6.099	-61.07	-178.11	474.11	-1.24	-0.01	-0.36	
6.100	-60.89	-180.05	471.65	-1.22	-0.01	-0.37	
6.101	-61.25	-182.52	470.24	-1.19	-0.02	-0.38	
6.102	-62.13	-184.46	468.47	-1.17	-0.03	-0.38	
6.103	-63.80	-188.34	465.83	-1.15	-0.04	-0.38	
6.104	-67.58	-190.50	465.30	-1.12	-0.06	-0.37	
6.105	-69.52	-196.10	464.42	-1.08	-0.07	-0.37	
6.106	-76.47	-201.70	465.48	-1.05	-0.09	-0.37	
6.107	-80.78	-206.42	465.30	-1.01	-0.11	-0.36	
6.108	-86.06	-211.53	464.24	-0.98	-0.12	-0.36	
6.109	-89.49	-215.41	463.54	-0.95	-0.13	-0.35	
6.110	-93.10	-220.35	461.95	-0.92	-0.15	-0.35	
6.111	-97.77	-223.26	461.07	-0.89	-0.16	-0.34	
6.112	-99.44	-225.42	458.96	-0.87	-0.17	-0.33	
6.113	-100.41	-227.01	456.31	-0.84	-0.17	-0.33	
6.114	-102.17	-229.21	455.25	-0.81	-0.18	-0.33	
6.115	-102.52	-229.08	452.08	-0.79	-0.19	-0.33	
6.116	-102.34	-229.43	450.32	-0.76	-0.20	-0.33	
6.117	-101.20	-228.77	448.38	-0.73	-0.21	-0.32	
6.118	-100.49	-227.32	446.62	-0.69	-0.23	-0.31	
6.119	-99.97	-226.35	445.56	-0.66	-0.24	-0.31	
6.120	-98.03	-223.48	443.80	-0.62	-0.26	-0.30	
6.121	-96.71	-221.06	443.45	-0.59	-0.27	-0.29	
6.122	-95.21	-216.87	442.92	-0.54	-0.29	-0.28	
6.123	-93.89	-212.81	442.74	-0.50	-0.31	-0.27	
6.124	-92.57	-208.54	443.27	-0.46	-0.33	-0.26	
6.125	-89.85	-203.73	443.09	-0.41	-0.35	-0.26	
6.126	-86.94	-199.06	442.74	-0.37	-0.37	-0.25	
6.127	-85.18	-192.80	442.74	-0.32	-0.40	-0.24	
6.128	-81.49	-186.80	442.74	-0.27	-0.41	-0.23	
6.129	-78.76	-180.41	443.09	-0.22	-0.44	-0.22	
6.130	-75.15	-174.68	442.92	-0.17	-0.46	-0.21	
6.131	-71.37	-167.53	443.62	-0.13	-0.49	-0.21	
6.132	-67.58	-160.70	444.33	-0.08	-0.51	-0.20	
6.133	-63.89	-153.78	445.21	-0.03	-0.54	-0.20	
6.134	-58.96	-146.50	445.21	0.02	-0.56	-0.19	
6.135	-53.94	-139.41	446.62	0.06	-0.58	-0.19	
6.136	-48.93	-132.53	447.68	0.11	-0.61	-0.19	
6.137	-44.26	-125.30	447.85	0.16	-0.63	-0.18	
6.138	-37.75	-118.46	451.20	0.21	-0.66	-0.18	
6.139	-33.18	-110.48	453.49	0.27	-0.69	-0.17	
6.140	-27.90	-103.17	454.90	0.32	-0.71	-0.17	
6.141	-23.50	-94.79	457.19	0.37	-0.74	-0.17	
6.142	-18.22	-87.51	458.60	0.42	-0.76	-0.16	
6.143	-13.02	-81.17	461.60	0.47	-0.79	-0.16	
6.144	-9.33	-73.80	464.07	0.52	-0.81	-0.16	
6.145	-4.31	-65.43	467.77	0.56	-0.84	-0.15	
6.146	-0.53	-58.90	471.29	0.61	-0.86	-0.15	
6.147	0.44	-52.68	473.23	0.66	-0.89	-0.14	
6.148	4.75	-45.94	477.46	0.70	-0.91	-0.14	
6.149	5.90	-40.56	481.16	0.75	-0.94	-0.13	
6.150	7.57	-34.70	487.16	0.80	-0.97	-0.13	
6.151	8.62	-28.75	492.27	0.84	-0.99	-0.13	
6.152	7.48	-23.06	497.55	0.89	-1.01	-0.12	
6.153	8.54	-18.38	502.67	0.93	-1.04	-0.12	
6.154	8.10	-13.45	508.31	0.98	-1.07	-0.11	
6.155	8.18	-8.91	514.47	1.02	-1.09	-0.11	
6.156	8.36	-4.28	521.35	1.07	-1.12	-0.11	
6.157	7.74	0.09	526.99	1.11	-1.14	-0.10	
6.158	7.83	5.03	532.98	1.16	-1.17	-0.10	
6.159	9.15	8.33	539.50	1.21	-1.20	-0.09	
6.160	9.42	12.70	546.38	1.25	-1.23	-0.09	
6.161	9.42	17.90	553.25	1.30	-1.25	-0.08	
6.162	10.65	22.31	559.77	1.35	-1.28	-0.08	
6.163	11.18	26.23	567.17	1.40	-1.31	-0.07	
6.164	12.06	30.51	573.87	1.44	-1.34	-0.07	
6.165	12.85	35.27	581.27	1.49	-1.36	-0.06	
6.166	13.20	39.37	588.15	1.54	-1.39	-0.06	
6.167	13.90	44.26	596.08	1.58	-1.42	-0.06	
6.168	14.78	48.41	603.48	1.63	-1.45	-0.05	
6.169	15.75	51.10	611.24	1.68	-1.48	-0.05	
6.170	15.84	55.59	617.58	1.73	-1.51	-0.05	
6.171	17.60	59.52	625.51	1.77	-1.54	-0.05	
6.172	18.13	63.57	633.09	1.83	-1.57	-0.05	
6.173	21.30	66.13	640.14	1.87	-1.60	-0.06	
6.174	22.00	68.82	646.84	1.92	-1.63	-0.06	
6.175	24.64	72.52	654.95	1.97	-1.66	-0.07	
6.176	26.75	74.91	662.70	2.01	-1.69	-0.07	
6.177	29.74	76.45	670.10	2.06	-1.72	-0.07	
6.178	30.36	79.62	678.03	2.11	-1.75	-0.07	
6.179	33.09	81.56	685.44	2.16	-1.78	-0.08	
6.180	33.35	84.08	693.19	2.21	-1.81	-0.08	
6.181	34.32	85.71	701.12	2.25	-1.84	-0.08	
6.182	35.38	88.66	708.00	2.30	-1.87	-0.07	
6.183	34.06	89.54	717.16	2.35	-1.90	-0.07	
6.184	35.20	90.82	725.09	2.40	-1.92	-0.07	
6.185	35.02	92.50	731.61	2.45	-1.95	-0.08	
6.186	36.26	91.57	741.31	2.50	-1.99	-0.07	
6.187	35.38	93.25	749.24	2.55	-2.01	-0.08	
6.188	36.08	93.25	756.64	2.60	-2.04	-0.08	
6.189	35.73	92.41	765.10	2.65	-2.07	-0.08	
6.190	36.34	91.53	773.74	2.70	-2.11	-0.08	
6.191	35.73	91.79	782.37	2.75	-2.14	-0.08	
6.192	35.99	91.13	790.48	2.80	-2.16	-0.08	
6.193	35.02	89.54	797.71	2.85	-2.19	-0.08	
6.194	34.23	88.53	805.82	2.89	-2.22	-0.08	
6.195	33.00	87.60	814.10	2.94	-2.25	-0.08	
6.196	33.44	86.41	821.86	2.99	-2.28	-0.08	
6.197	33.09	84.38	828.73	3.03	-2.31	-0.09	
6.198	32.91	83.15	835.60	3.08	-2.33	-0.09	
6.199	33.79	82.44	844.06	3.12	-2.36	-0.09	
6.200	35.38	80.99	849.88	3.16	-2.39	-0.10	
6.201	37.40	79.40	856.40	3.21	-2.42	-0.11	
6.202	39.60	78.26	862.22	3.25	-2.45	-0.12	
6.203	42.50	77.29	868.74	3.29	-2.47	-0.13	
6.204	45.32	75.39	873.67	3.34	-2.50	-0.13	
6.205	46.81	74.11	879.67	3.37	-2.53	-0.14	
6.206	50.07	74.20	885.66	3.42	-2.55	-0.15	
6.207	53.85	71.73	891.65	3.46	-2.58	-0.16	
6.208	56.41	70.41	897.11	3.50	-2.61	-0.17	
6.209	58.34	68.25	903.28	3.53	-2.63	-0.18	
6.210	60.37	64.50	909.10	3.57	-2.66	-0.18	
6.211	63.89	62.34	914.56	3.61	-2.69	-0.19	
6.212	66.17	59.96	919.50	3.65	-2.72	-0.20	
6.213	69.61	55.29	926.20	3.69	-2.74	-0.21	
6.214	73.83	53.04	931.84	3.73	-2.77	-0.21	
6.215	76.03	50.97	937.12	3.77	-2.80	-0.22	
6.216	78.32	47.97	942.23	3.80	-2.82	-0.23	
6.217	80.69	46.20	947.17	3.84	-2.85	-0.23	
6.218	82.72	43.74	951.40	3.88	-2.87	-0.24	
6.219	85.36	42.06	955.45	3.91	-2.89	-0.24	
6.220	87.47	40.21	959.68	3.95	-2.92	-0.24	
6.221	88.26	37.65	963.74	3.98	-2.94	-0.25	
6.222	90.55	36.46	968.14	4.02	-2.96	-0.25	
6.223	90.55	34.61	972.02	4.05	-2.98	-0.25	
6.224	91.87	32.98	974.66	4.08	-3.00	-0.25	
6.225	92.75	32.32	977.84	4.12	-3.02	-0.25	
6.226	93.10	31.88	981.36	4.15	-3.04	-0.25	
6.227	94.07	30.55	984.89	4.18	-3.06	-0.25	
6.228	94.60	31.04	987.18	4.21	-3.08	-0.25	
6.229	95.74	30.73	989.12	4.24	-3.10	-0.24	
6.230	96.27	30.55	991.23	4.28	-3.11	-0.24	
6.231	96.09	30.86	994.05	4.30	-3.13	-0.24	
6.232	96.89	32.01	996.70	4.34	-3.14	-0.23	
6.233	96.62	32.76	998.63	4.36	-3.16	-0.23	
6.234	97.33	34.87	1000.40	4.39	-3.17	-0.22	
6.235	96.89	36.33	1002.16	4.42	-3.19	-0.22	
6.236	98.03	38.49	1003.57	4.45	-3.20	-0.21	
6.237	97.33	41.35	1004.45	4.47	-3.21	-0.20	
6.238	97.68	43.87	1005.68	4.50	-3.22	-0.19	
6.239	98.21	46.73	1006.04	4.52	-3.24	-0.19	
6.240	98.21	49.38	1006.57	4.54	-3.24	-0.18	
6.241	97.24	52.55	1007.98	4.57	-3.25	-0.17	
6.242	96.80	55.64	1007.98	4.59	-3.26	-0.16	
6.243	96.89	59.87	1007.98	4.61	-3.27	-0.15	
6.244	97.33	62.43	1006.92	4.63	-3.28	-0.14	
6.245	96.01	66.97	1007.09	4.65	-3.29	-0.13	
6.246	95.39	70.10	1006.74	4.67	-3.29	-0.12	
6.247	95.04	74.42	1005.68	4.69	-3.30	-0.11	
6.248	95.92	77.73	1005.51	4.70	-3.30	-0.10	
6.249	94.25	80.81	1004.10	4.72	-3.31	-0.09	
6.250	93.89	84.91	1003.22	4.73	-3.31	-0.08	
6.251	94.33	89.10	1000.57	4.75	-3.32	-0.07	
6.252	92.49	92.85	999.87	4.76	-3.32	-0.06	
6.253	92.66	96.51	997.93	4.77	-3.32	-0.04	
6.254	92.40	100.08	995.11	4.79	-3.32	-0.04	
6.255	91.87	103.65	992.29	4.80	-3.32	-0.03	
6.256	90.81	107.88	991.41	4.81	-3.32	-0.02	
6.257	90.81	111.41	989.47	4.81	-3.32	-0.01	
6.258	89.67	115.16	985.24	4.82	-3.32	0.00	
6.259	89.41	118.77	983.30	4.83	-3.32	0.01	
6.260	88.88	122.26	981.01	4.84	-3.32	0.02	
6.261	89.58	126.31	977.13	4.84	-3.32	0.03	
6.262	89.23	129.75	974.14	4.85	-3.32	0.04	
6.263	89.49	133.10	971.32	4.85	-3.32	0.05	
6.264	90.37	136.76	968.32	4.86	-3.31	0.06	
6.265	89.76	140.90	964.27	4.86	-3.31	0.06	
6.266	91.25	143.99	960.92	4.86	-3.31	0.07	
6.267	91.87	146.94	957.39	4.87	-3.31	0.08	
6.268	93.37	150.56	953.34	4.86	-3.31	0.09	
6.269	93.98	153.60	951.22	4.87	-3.30	0.09	
6.270	95.30	156.95	946.82	4.86	-3.30	0.10	
6.271	96.71	159.25	942.94	4.87	-3.29	0.11	
6.272	97.15	162.33	939.06	4.87	-3.29	0.11	
6.273	98.21	164.84	935.36	4.86	-3.29	0.12	
6.274	99.17	167.71	931.31	4.86	-3.28	0.13	
6.275	101.20	170.31	928.49	4.86	-3.28	0.13	
6.276	102.61	172.16	924.08	4.86	-3.27	0.14	
6.277	103.31	174.63	920.03	4.85	-3.27	0.14	
6.278	104.10	175.95	915.97	4.85	-3.26	0.14	
6.279	105.77	177.76	912.10	4.84	-3.26	0.15	
6.280	107.01	179.83	907.51	4.84	-3.25	0.16	
6.281	108.15	180.67	905.22	4.84	-3.25	0.16	
6.282	109.65	181.86	899.93	4.83	-3.24	0.16	
6.283	110.53	182.61	896.23	4.83	-3.24	0.17	
6.284	113.25	183.98	892.53	4.82	-3.23	0.17	
6.285	114.75	185.79	888.48	4.82	-3.23	0.18	
6.286	117.30	186.62	884.78	4.81	-3.22	0.18	
6.287	116.33	187.73	881.43	4.81	-3.22	0.19	
6.288	118.36	189.36	876.49	4.80	-3.21	0.19	
6.289	119.85	188.65	873.32	4.79	-3.20	0.19	
6.290	121.00	191.21	868.56	4.79	-3.20	0.20	
6.291	123.02	190.50	865.39	4.78	-3.19	0.19	
6.292	123.20	191.03	860.98	4.78	-3.19	0.20	
6.293	125.04	191.96	857.46	4.77	-3.18	0.20	
6.294	126.63	191.52	853.93	4.76	-3.18	0.20	
6.295	127.24	192.36	850.06	4.76	-3.17	0.20	
6.296	128.65	192.66	846.18	4.75	-3.17	0.21	
6.297	131.64	192.36	842.48	4.74	-3.16	0.21	
6.298	132.52	192.84	839.30	4.74	-3.16	0.21	
6.299	134.64	193.28	835.07	4.73	-3.15	0.21	
6.300	136.66	193.46	832.08	4.73	-3.15	0.21	
6.301	137.72	193.32	828.02	4.72	-3.14	0.21	
6.302	139.48	193.02	824.68	4.72	-3.14	0.21	
6.303	140.36	192.84	822.21	4.71	-3.14	0.22	
6.304	141.94	192.53	818.33	4.71	-3.13	0.22	
6.305	144.76	193.10	815.69	4.70	-3.13	0.22	
6.306	146.08	193.28	812.16	4.70	-3.12	0.22	
6.307	147.75	192.36	809.17	4.70	-3.12	0.22	
6.308	149.60	192.58	806.87	4.69	-3.12	0.22	
6.309	149.86	193.24	804.58	4.69	-3.11	0.22	
6.310	151.62	192.49	800.88	4.68	-3.11	0.22	
6.311	152.06	192.05	798.94	4.68	-3.11	0.22	
6.312	153.38	192.00	796.47	4.68	-3.11	0.22	
6.313	153.03	192.36	793.30	4.67	-3.10	0.22	
6.314	153.64	192.22	791.19	4.67	-3.10	0.22	
6.315	154.44	193.19	788.37	4.66	-3.09	0.22	
6.316	154.52	192.62	786.08	4.66	-3.09	0.22	
6.317	153.64	192.53	783.08	4.66	-3.08	0.21	
6.318	153.56	193.28	780.44	4.65	-3.08	0.21	
6.319	152.32	193.28	776.91	4.65	-3.08	0.20	
6.320	150.83	192.80	774.97	4.64	-3.07	0.20	
6.321	149.07	194.07	771.27	4.64	-3.07	0.19	
6.322	148.28	193.28	768.80	4.64	-3.06	0.19	
6.323	146.78	193.99	766.51	4.63	-3.06	0.19	
6.324	145.37	193.41	763.87	4.63	-3.05	0.18	
6.325	144.40	193.94	761.22	4.62	-3.05	0.18	
6.326	142.82	194.38	757.88	4.62	-3.04	0.17	
6.327	140.80	193.55	756.47	4.61	-3.04	0.17	
6.328	139.92	194.60	752.24	4.61	-3.03	0.17	
6.329	136.75	194.21	750.12	4.60	-3.03	0.16	
6.330	134.90	193.68	748.01	4.60	-3.02	0.16	
6.331	133.49	194.21	745.36	4.59	-3.01	0.16	
6.332	132.08	194.78	742.72	4.59	-3.00	0.15	
6.333	129.71	195.75	740.43	4.58	-3.00	0.15	
6.334	127.95	194.87	737.08	4.58	-2.99	0.14	
6.335	125.57	194.91	733.73	4.57	-2.99	0.14	
6.336	123.20	193.37	732.67	4.56	-2.98	0.14	
6.337	122.14	194.03	729.68	4.55	-2.98	0.14	
6.338	119.76	194.34	727.38	4.55	-2.97	0.14	
6.339	117.92	193.46	724.74	4.54	-2.96	0.13	
6.340	116.07	193.50	721.92	4.54	-2.95	0.14	
6.341	114.57	192.93	720.33	4.53	-2.95	0.14	
6.342	114.48	192.58	718.40	4.52	-2.94	0.14	
6.343	113.08	192.62	717.69	4.52	-2.94	0.14	
6.344	112.46	192.13	715.58	4.51	-2.93	0.14	
6.345	111.93	192.05	713.28	4.50	-2.93	0.15	
6.346	110.79	191.96	711.70	4.49	-2.92	0.15	
6.347	110.17	191.61	709.76	4.48	-2.91	0.15	
6.348	109.12	191.52	708.35	4.47	-2.91	0.15	
6.349	107.97	191.65	706.23	4.46	-2.90	0.15	
6.350	107.18	190.99	705.35	4.45	-2.89	0.16	
6.351	105.33	190.99	703.06	4.45	-2.89	0.16	
6.352	105.16	190.46	700.77	4.44	-2.88	0.16	
6.353	103.57	191.08	699.54	4.43	-2.88	0.17	
6.354	102.17	191.03	697.95	4.42	-2.87	0.17	
6.355	99.79	190.46	697.60	4.41	-2.86	0.17	
6.356	99.97	190.19	694.95	4.40	-2.85	0.17	
6.357	97.50	190.33	694.07	4.39	-2.85	0.17	
6.358	97.68	189.97	691.25	4.39	-2.84	0.18	
6.359	96.01	190.02	691.08	4.38	-2.84	0.18	
6.360	94.07	189.05	688.61	4.37	-2.83	0.19	
6.361	92.57	189.40	686.67	4.36	-2.82	0.19	
6.362	91.61	189.71	685.44	4.35	-2.82	0.19	
6.363	90.81	189.09	683.50	4.34	-2.81	0.19	
6.364	90.29	188.96	682.44	4.34	-2.80	0.19	
6.365	88.79	188.25	680.33	4.33	-2.80	0.19	
6.366	87.38	188.70	679.09	4.32	-2.79	0.19	
6.367	86.24	188.83	677.86	4.31	-2.78	0.20	
6.368	87.03	187.86	676.27	4.30	-2.78	0.20	
6.369	85.18	187.20	675.74	4.30	-2.77	0.20	
6.370	83.60	187.73	673.10	4.29	-2.76	0.20	
6.371	82.89	186.84	672.39	4.27	-2.76	0.20	
6.372	81.66	186.09	670.81	4.27	-2.75	0.20	
6.373	81.66	185.21	669.22	4.26	-2.74	0.20	
6.374	79.81	185.26	667.46	4.25	-2.74	0.20	
6.375	79.81	184.24	666.75	4.24	-2.73	0.20	
6.376	78.14	183.54	664.82	4.24	-2.73	0.20	
6.377	77.00	183.45	664.29	4.23	-2.72	0.21	
6.378	77.79	182.83	662.35	4.22	-2.72	0.20	
6.379	76.65	182.39	661.47	4.21	-2.71	0.20	
6.380	75.41	182.04	659.18	4.20	-2.70	0.20	
6.381	75.15	180.85	658.65	4.19	-2.70	0.20	
6.382	73.65	179.70	657.77	4.19	-2.69	0.20	
6.383	73.21	179.08	656.53	4.18	-2.68	0.20	
6.384	72.69	178.07	655.12	4.17	-2.68	0.20	
6.385	72.07	177.41	654.06	4.16	-2.67	0.20	
6.386	71.54	175.91	652.83	4.15	-2.67	0.20	
6.387	71.45	175.65	651.95	4.15	-2.66	0.20	
6.388	71.28	174.59	650.19	4.14	-2.66	0.20	
6.389	71.01	173.49	649.66	4.13	-2.65	0.20	
6.390	70.13	172.21	648.25	4.13	-2.65	0.19	
6.391	70.05	171.99	648.07	4.12	-2.64	0.19	
6.392	70.05	170.49	647.19	4.11	-2.64	0.19	
6.393	70.22	170.05	645.96	4.11	-2.63	0.19	
6.394	69.61	168.19	645.08	4.10	-2.63	0.19	
6.395	69.78	167.89	645.08	4.09	-2.62	0.19	
6.396	69.17	166.34	644.19	4.09	-2.62	0.18	
6.397	68.37	165.15	643.84	4.08	-2.61	0.18	
6.398	67.93	163.96	642.78	4.08	-2.61	0.18	
6.399	68.02	162.38	642.26	4.07	-2.61	0.18	
6.400	66.53	161.14	641.73	4.07	-2.60	0.18	
6.401	66.53	159.91	641.20	4.07	-2.60	0.17	
6.402	66.17	157.97	641.73	4.06	-2.60	0.18	
6.403	64.15	156.60	640.85	4.06	-2.60	0.17	
6.404	64.33	155.89	640.85	4.06	-2.59	0.17	
6.405	63.09	152.98	641.20	4.05	-2.59	0.17	
6.406	61.77	151.27	640.32	4.05	-2.59	0.17	
6.407	61.86	149.72	640.49	4.05	-2.59	0.17	
6.408	60.89	149.15	640.32	4.05	-2.59	0.17	
6.409	59.75	147.47	641.55	4.05	-2.59	0.17	
6.410	58.69	145.67	640.85	4.05	-2.58	0.17	
6.411	58.61	144.34	641.37	4.05	-2.58	0.17	
6.412	56.76	143.29	642.08	4.05	-2.58	0.17	
6.413	56.49	141.13	642.08	4.05	-2.58	0.17	
6.414	55.09	139.98	643.49	4.05	-2.58	0.17	
6.415	53.33	138.52	643.14	4.05	-2.58	0.17	
6.416	53.94	137.07	643.49	4.05	-2.58	0.17	
6.417	52.71	136.32	643.67	4.05	-2.58	0.17	
6.418	52.18	134.73	643.67	4.05	-2.57	0.17	
6.419	51.92	133.94	644.19	4.05	-2.57	0.17	
6.420	49.81	133.19	645.08	4.05	-2.57	0.17	
6.421	49.45	132.13	645.96	4.05	-2.58	0.17	
6.422	48.40	130.32	646.49	4.05	-2.58	0.17	
6.423	47.69	129.35	647.37	4.05	-2.57	0.17	
6.424	46.37	128.87	646.84	4.06	-2.57	0.18	
6.425	45.05	127.59	648.07	4.06	-2.57	0.17	
6.426	45.23	126.44	648.95	4.06	-2.57	0.17	
6.427	44.35	125.78	649.31	4.06	-2.57	0.17	
6.428	42.94	125.91	650.19	4.06	-2.57	0.18	
6.429	42.50	124.81	651.07	4.06	-2.57	0.18	
6.430	41.62	124.50	651.42	4.07	-2.57	0.18	
6.431	41.09	124.02	652.13	4.07	-2.57	0.18	
6.432	40.30	122.92	653.36	4.07	-2.57	0.18	
6.433	39.77	122.48	654.06	4.08	-2.57	0.18	
6.434	38.45	122.34	655.30	4.08	-2.57	0.19	
6.435	37.31	121.86	655.47	4.08	-2.57	0.19	
6.436	36.87	122.52	656.36	4.09	-2.57	0.19	
6.437	35.90	121.81	657.24	4.09	-2.58	0.19	
6.438	35.29	122.30	657.94	4.10	-2.58	0.19	
6.439	35.20	121.86	658.82	4.10	-2.58	0.19	
6.440	34.32	121.99	660.06	4.10	-2.58	0.19	
6.441	33.62	121.81	661.47	4.11	-2.58	0.19	
6.442	33.09	122.87	661.64	4.11	-2.58	0.19	
6.443	31.94	122.70	663.41	4.12	-2.58	0.20	
6.444	31.94	123.31	663.41	4.12	-2.58	0.20	
6.445	30.71	123.93	664.99	4.12	-2.59	0.20	
6.446	30.27	124.42	665.87	4.13	-2.59	0.20	
6.447	29.66	124.64	666.58	4.14	-2.59	0.21	
6.448	28.51	125.43	668.87	4.14	-2.59	0.21	
6.449	28.42	126.00	669.22	4.15	-2.59	0.21	
6.450	27.81	126.97	670.98	4.15	-2.59	0.21	
6.451	26.93	127.46	672.57	4.15	-2.60	0.22	
6.452	26.58	128.30	672.39	4.16	-2.59	0.22	
6.453	25.78	128.12	673.63	4.17	-2.60	0.22	
6.454	24.99	129.44	675.39	4.17	-2.60	0.22	
6.455	24.29	130.68	676.10	4.18	-2.60	0.23	
6.456	23.32	129.84	677.33	4.18	-2.60	0.23	
6.457	22.88	130.98	677.68	4.19	-2.60	0.23	
6.458	22.18	131.60	679.44	4.19	-2.60	0.23	
6.459	21.30	132.22	680.15	4.20	-2.61	0.23	
6.460	20.86	132.31	681.38	4.21	-2.61	0.23	
6.461	19.54	132.66	683.32	4.21	-2.61	0.24	
6.462	19.01	133.37	684.91	4.22	-2.61	0.24	
6.463	18.04	133.89	685.61	4.23	-2.61	0.24	
6.464	17.51	133.94	687.73	4.23	-2.62	0.25	
6.465	16.63	134.25	689.49	4.24	-2.62	0.25	
6.466	16.10	133.98	690.55	4.24	-2.62	0.25	
6.467	13.64	133.94	692.13	4.25	-2.63	0.25	
6.468	13.46	134.60	694.25	4.26	-2.63	0.26	
6.469	12.58	135.22	696.01	4.27	-2.63	0.26	
6.470	10.82	134.07	697.25	4.27	-2.63	0.26	
6.471	10.03	134.60	699.54	4.28	-2.64	0.26	
6.472	9.06	134.12	700.77	4.29	-2.64	0.27	
6.473	8.80	134.34	703.24	4.30	-2.64	0.27	
6.474	6.69	133.63	704.30	4.30	-2.64	0.27	
6.475	6.34	134.25	705.71	4.31	-2.64	0.27	
6.476	3.96	133.76	708.00	4.32	-2.65	0.27	
6.477	3.70	133.89	709.23	4.32	-2.65	0.27	
