4.914	-15.75	-150.38	388.28	-1.53	-0.02	-0.20	
4.915	-19.01	-150.38	387.57	-1.52	-0.02	-0.20	
4.916	-20.06	-147.96	385.64	-1.53	-0.02	-0.19	
4.917	-21.65	-148.97	385.11	-1.53	-0.02	-0.19	
4.918	-22.18	-148.09	384.40	-1.53	-0.03	-0.19	
4.919	-24.55	-146.20	383.87	-1.54	-0.03	-0.18	
4.920	-24.90	-145.89	383.34	-1.54	-0.03	-0.18	
4.921	-26.93	-144.83	383.17	-1.54	-0.03	-0.18	
4.922	-25.96	-144.08	381.93	-1.54	-0.03	-0.18	
4.923	-28.78	-143.24	382.46	-1.54	-0.03	-0.17	
4.924	-28.60	-142.58	382.29	-1.55	-0.03	-0.17	
4.925	-30.54	-142.05	382.11	-1.56	-0.03	-0.17	
4.926	-30.89	-142.23	382.46	-1.56	-0.03	-0.17	
4.927	-32.47	-141.61	383.17	-1.56	-0.03	-0.17	
4.928	-31.33	-141.21	384.40	-1.57	-0.04	-0.17	
4.929	-30.54	-140.68	386.16	-1.57	-0.04	-0.17	
4.930	-30.45	-140.11	386.69	-1.58	-0.05	-0.17	
4.931	-29.92	-139.98	388.10	-1.58	-0.05	-0.17	
4.932	-29.13	-140.46	389.69	-1.58	-0.05	-0.18	
4.933	-28.69	-138.88	389.87	-1.59	-0.05	-0.17	
4.934	-28.95	-138.88	392.16	-1.59	-0.06	-0.17	
4.935	-26.58	-138.66	393.04	-1.60	-0.06	-0.17	
4.936	-26.40	-137.64	394.45	-1.60	-0.06	-0.17	
4.937	-24.46	-137.64	395.15	-1.60	-0.07	-0.17	
4.938	-24.55	-136.50	396.92	-1.61	-0.07	-0.17	
4.939	-22.35	-136.67	397.97	-1.61	-0.08	-0.17	
4.940	-21.74	-135.48	400.09	-1.62	-0.08	-0.17	
4.941	-20.68	-135.48	400.97	-1.62	-0.08	-0.17	
4.942	-19.18	-134.91	403.26	-1.63	-0.08	-0.16	
4.943	-18.04	-134.12	403.26	-1.63	-0.09	-0.16	
4.944	-15.31	-133.19	406.26	-1.63	-0.09	-0.16	
4.945	-14.61	-132.13	406.43	-1.64	-0.09	-0.16	
4.946	-12.58	-131.95	408.20	-1.64	-0.10	-0.16	
4.947	-11.97	-131.07	409.43	-1.65	-0.10	-0.16	
4.948	-10.56	-129.71	410.66	-1.65	-0.11	-0.15	
4.949	-9.68	-130.15	411.37	-1.65	-0.11	-0.15	
4.950	-8.27	-128.96	413.31	-1.66	-0.11	-0.15	
4.951	-6.78	-129.57	414.72	-1.66	-0.12	-0.15	
4.952	-5.81	-127.55	416.13	-1.67	-0.12	-0.15	
4.953	-5.10	-127.24	417.71	-1.67	-0.12	-0.15	
4.954	-4.40	-126.22	418.07	-1.67	-0.13	-0.14	
4.955	-2.90	-126.36	420.00	-1.68	-0.13	-0.14	
4.956	-1.58	-125.83	421.24	-1.68	-0.13	-0.14	
4.957	-1.85	-125.08	423.18	-1.69	-0.14	-0.14	
4.958	-0.62	-124.72	423.35	-1.69	-0.14	-0.14	
4.959	-0.88	-124.86	426.17	-1.70	-0.14	-0.14	
4.960	-0.35	-124.24	427.23	-1.70	-0.15	-0.15	
4.961	-0.35	-124.37	427.94	-1.71	-0.15	-0.15	
4.962	0.18	-124.28	429.87	-1.71	-0.15	-0.14	
4.963	1.14	-124.20	431.46	-1.72	-0.16	-0.15	
4.964	0.44	-124.90	432.87	-1.73	-0.15	-0.15	
4.965	0.44	-124.59	434.81	-1.73	-0.16	-0.15	
4.966	0.09	-124.02	435.87	-1.74	-0.16	-0.15	
4.967	-1.06	-125.21	437.10	-1.75	-0.17	-0.16	
4.968	-0.26	-124.99	440.10	-1.75	-0.17	-0.16	
4.969	-1.14	-125.43	442.04	-1.76	-0.17	-0.16	
4.970	-2.20	-126.22	443.97	-1.77	-0.17	-0.16	
4.971	-1.67	-125.39	445.38	-1.78	-0.17	-0.16	
4.972	-2.64	-124.64	448.03	-1.78	-0.18	-0.16	
4.973	-3.70	-125.43	450.67	-1.79	-0.18	-0.16	
4.974	-3.08	-125.69	451.55	-1.80	-0.18	-0.16	
4.975	-3.96	-125.69	454.55	-1.81	-0.19	-0.16	
4.976	-3.87	-125.47	457.55	-1.82	-0.19	-0.17	
4.977	-4.22	-125.39	460.01	-1.83	-0.19	-0.17	
4.978	-5.46	-124.90	461.60	-1.84	-0.19	-0.17	
4.979	-5.28	-124.24	463.71	-1.85	-0.19	-0.17	
4.980	-4.75	-124.02	466.71	-1.85	-0.19	-0.17	
4.981	-5.10	-123.80	469.00	-1.86	-0.19	-0.17	
4.982	-5.98	-124.24	471.82	-1.87	-0.20	-0.17	
4.983	-5.37	-122.92	473.58	-1.88	-0.20	-0.17	
4.984	-6.34	-122.12	476.05	-1.89	-0.20	-0.17	
4.985	-5.37	-122.12	477.81	-1.90	-0.20	-0.17	
4.986	-6.78	-121.99	480.11	-1.91	-0.20	-0.18	
4.987	-6.25	-121.64	482.75	-1.92	-0.21	-0.18	
4.988	-6.95	-121.15	485.75	-1.93	-0.21	-0.18	
4.989	-6.42	-121.33	488.21	-1.93	-0.21	-0.18	
4.990	-7.83	-120.93	490.15	-1.94	-0.21	-0.18	
4.991	-6.78	-120.27	493.50	-1.95	-0.21	-0.18	
4.992	-8.01	-120.93	495.44	-1.96	-0.22	-0.18	
4.993	-8.18	-119.79	497.73	-1.97	-0.22	-0.18	
4.994	-8.36	-120.18	500.90	-1.98	-0.22	-0.18	
4.995	-8.71	-120.67	502.49	-2.00	-0.22	-0.18	
4.996	-8.89	-121.02	505.31	-2.01	-0.22	-0.18	
4.997	-9.68	-121.59	507.78	-2.02	-0.23	-0.18	
4.998	-10.30	-122.21	510.60	-2.03	-0.23	-0.19	
4.999	-10.91	-122.17	513.59	-2.04	-0.23	-0.19	
5.000	-11.26	-122.48	516.77	-2.05	-0.23	-0.20	
5.001	-12.50	-123.00	519.41	-2.07	-0.23	-0.19	
5.002	-13.29	-123.62	523.99	-2.08	-0.23	-0.20	
5.003	-14.70	-124.46	525.58	-2.09	-0.23	-0.20	
5.004	-16.19	-125.47	528.93	-2.10	-0.23	-0.20	
5.005	-17.34	-126.27	532.45	-2.12	-0.23	-0.21	
5.006	-19.45	-127.19	535.27	-2.13	-0.23	-0.22	
5.007	-21.82	-127.94	539.15	-2.15	-0.23	-0.22	
5.008	-22.44	-128.69	542.85	-2.16	-0.23	-0.22	
5.009	-26.93	-130.19	545.49	-2.18	-0.23	-0.23	
5.010	-28.51	-130.50	549.02	-2.19	-0.24	-0.24	
5.011	-30.98	-132.35	552.37	-2.21	-0.24	-0.25	
5.012	-33.97	-132.84	555.36	-2.22	-0.23	-0.25	
5.013	-36.52	-133.67	559.42	-2.24	-0.24	-0.26	
5.014	-39.60	-134.20	563.47	-2.25	-0.24	-0.27	
5.015	-42.33	-135.17	567.53	-2.27	-0.24	-0.28	
5.016	-43.91	-135.57	570.17	-2.28	-0.24	-0.29	
5.017	-47.17	-136.41	573.52	-2.29	-0.24	-0.29	
5.018	-49.45	-137.07	576.87	-2.31	-0.24	-0.30	
5.019	-50.95	-137.55	580.22	-2.32	-0.24	-0.31	
5.020	-53.85	-138.13	584.62	-2.34	-0.24	-0.31	
5.021	-55.70	-138.61	587.62	-2.35	-0.24	-0.32	
5.022	-57.29	-137.64	591.50	-2.37	-0.24	-0.32	
5.023	-59.40	-139.10	595.20	-2.38	-0.24	-0.33	
5.024	-60.37	-139.32	597.84	-2.40	-0.24	-0.33	
5.025	-61.33	-139.89	601.19	-2.41	-0.25	-0.34	
5.026	-63.09	-139.41	605.77	-2.42	-0.25	-0.34	
5.027	-64.24	-140.86	610.00	-2.44	-0.25	-0.34	
5.028	-65.47	-140.11	612.47	-2.45	-0.25	-0.34	
5.029	-65.56	-141.26	616.35	-2.47	-0.25	-0.35	
5.030	-67.49	-141.79	619.70	-2.48	-0.25	-0.35	
5.031	-68.29	-141.96	623.57	-2.49	-0.26	-0.35	
5.032	-69.78	-142.89	626.75	-2.51	-0.26	-0.36	
5.033	-69.87	-143.81	630.27	-2.53	-0.26	-0.36	
5.034	-70.22	-144.08	633.80	-2.54	-0.26	-0.36	
5.035	-72.33	-144.87	636.09	-2.55	-0.26	-0.37	
5.036	-73.57	-145.89	640.14	-2.57	-0.26	-0.37	
5.037	-74.62	-146.77	643.84	-2.59	-0.26	-0.37	
5.038	-76.12	-148.00	647.72	-2.60	-0.27	-0.38	
5.039	-77.17	-149.33	651.07	-2.61	-0.27	-0.38	
5.040	-79.55	-150.78	654.77	-2.63	-0.27	-0.39	
5.041	-80.25	-151.84	659.00	-2.64	-0.27	-0.39	
5.042	-81.57	-151.93	661.64	-2.66	-0.27	-0.40	
5.043	-84.13	-153.56	664.82	-2.67	-0.27	-0.40	
5.044	-85.45	-154.48	668.87	-2.69	-0.27	-0.41	
5.045	-86.94	-155.67	672.04	-2.70	-0.27	-0.41	
5.046	-88.97	-156.86	676.27	-2.72	-0.27	-0.42	
5.047	-90.02	-157.17	679.44	-2.73	-0.27	-0.42	
5.048	-91.78	-157.70	682.97	-2.75	-0.27	-0.42	
5.049	-94.07	-158.72	686.14	-2.76	-0.27	-0.43	
5.050	-95.13	-158.89	689.84	-2.78	-0.28	-0.43	
5.051	-97.24	-160.13	693.19	-2.79	-0.28	-0.44	
5.052	-98.56	-160.52	696.01	-2.81	-0.27	-0.44	
5.053	-99.88	-161.14	700.07	-2.82	-0.28	-0.45	
5.054	-102.25	-162.42	703.41	-2.83	-0.28	-0.45	
5.055	-104.37	-162.86	706.23	-2.85	-0.28	-0.46	
5.056	-105.95	-163.30	709.05	-2.86	-0.27	-0.46	
5.057	-107.89	-163.92	713.11	-2.88	-0.28	-0.47	
5.058	-108.94	-164.71	716.99	-2.89	-0.28	-0.47	
5.059	-112.11	-164.93	719.63	-2.90	-0.28	-0.48	
5.060	-114.40	-165.59	722.45	-2.91	-0.28	-0.48	
5.061	-115.80	-165.68	725.62	-2.93	-0.28	-0.49	
5.062	-116.86	-167.05	729.15	-2.94	-0.28	-0.49	
5.063	-119.41	-167.53	731.97	-2.95	-0.28	-0.50	
5.064	-120.56	-167.49	734.61	-2.97	-0.28	-0.50	
5.065	-121.70	-169.08	739.02	-2.98	-0.28	-0.51	
5.066	-123.81	-170.13	741.84	-3.00	-0.28	-0.51	
5.067	-125.40	-169.83	745.01	-3.00	-0.28	-0.51	
5.068	-126.54	-171.55	747.83	-3.02	-0.28	-0.52	
5.069	-128.30	-172.96	751.00	-3.03	-0.28	-0.52	
5.070	-129.36	-173.79	753.65	-3.04	-0.28	-0.52	
5.071	-130.15	-174.01	756.64	-3.06	-0.29	-0.53	
5.072	-130.94	-175.87	759.11	-3.07	-0.29	-0.53	
5.073	-133.14	-176.79	761.58	-3.08	-0.29	-0.53	
5.074	-134.99	-178.60	765.63	-3.10	-0.29	-0.54	
5.075	-135.69	-180.10	768.27	-3.11	-0.29	-0.55	
5.076	-137.72	-181.95	771.62	-3.12	-0.29	-0.55	
5.077	-139.74	-182.92	773.74	-3.13	-0.29	-0.56	
5.078	-142.12	-184.77	776.03	-3.14	-0.29	-0.56	
5.079	-144.32	-185.70	778.85	-3.16	-0.29	-0.57	
5.080	-147.22	-188.03	782.20	-3.17	-0.29	-0.58	
5.081	-148.80	-189.67	783.96	-3.18	-0.29	-0.59	
5.082	-151.62	-191.30	786.78	-3.19	-0.29	-0.59	
5.083	-154.08	-192.05	789.07	-3.20	-0.29	-0.60	
5.084	-156.20	-193.15	792.60	-3.21	-0.29	-0.61	
5.085	-158.92	-194.21	793.83	-3.23	-0.29	-0.62	
5.086	-161.12	-195.18	796.83	-3.24	-0.29	-0.63	
5.087	-162.88	-196.28	799.12	-3.25	-0.29	-0.63	
5.088	-165.61	-196.59	802.11	-3.26	-0.28	-0.64	
5.089	-167.81	-198.48	803.70	-3.27	-0.28	-0.65	
5.090	-169.66	-198.84	806.87	-3.28	-0.28	-0.66	
5.091	-171.33	-199.94	809.17	-3.29	-0.29	-0.66	
5.092	-174.06	-200.11	811.10	-3.30	-0.28	-0.67	
5.093	-175.73	-199.85	812.87	-3.31	-0.28	-0.67	
5.094	-177.40	-201.39	815.16	-3.32	-0.28	-0.68	
5.095	-179.69	-201.44	816.74	-3.33	-0.28	-0.68	
5.096	-181.10	-201.97	818.68	-3.33	-0.28	-0.69	
5.097	-183.56	-202.98	820.97	-3.34	-0.28	-0.70	
5.098	-184.53	-202.19	822.56	-3.35	-0.28	-0.70	
5.099	-186.29	-204.66	824.15	-3.36	-0.28	-0.71	
5.100	-188.31	-204.96	825.38	-3.36	-0.28	-0.71	
5.101	-189.99	-205.05	826.97	-3.37	-0.28	-0.72	
5.102	-190.95	-206.20	828.38	-3.38	-0.28	-0.72	
5.103	-191.48	-206.82	830.32	-3.38	-0.28	-0.72	
5.104	-193.51	-207.57	831.90	-3.39	-0.28	-0.73	
5.105	-194.56	-208.01	832.78	-3.40	-0.28	-0.73	
5.106	-194.83	-209.73	833.66	-3.40	-0.28	-0.74	
5.107	-196.15	-209.90	834.90	-3.41	-0.28	-0.74	
5.108	-197.64	-210.74	836.48	-3.41	-0.28	-0.74	
5.109	-197.99	-212.11	837.54	-3.42	-0.28	-0.74	
5.110	-198.70	-212.33	838.25	-3.43	-0.28	-0.75	
5.111	-199.31	-212.77	838.78	-3.43	-0.28	-0.75	
5.112	-199.49	-213.25	839.48	-3.43	-0.28	-0.75	
5.113	-198.87	-215.19	840.54	-3.43	-0.28	-0.75	
5.114	-200.37	-215.32	841.24	-3.44	-0.28	-0.76	
5.115	-200.90	-216.82	841.60	-3.44	-0.29	-0.76	
5.116	-201.07	-217.13	843.01	-3.45	-0.29	-0.76	
5.117	-200.90	-218.72	843.18	-3.45	-0.28	-0.76	
5.118	-202.04	-219.29	843.18	-3.45	-0.29	-0.76	
5.119	-201.51	-219.73	844.24	-3.45	-0.29	-0.76	
5.120	-202.92	-221.06	843.53	-3.45	-0.29	-0.77	
5.121	-203.19	-221.94	843.71	-3.45	-0.29	-0.77	
5.122	-204.15	-223.13	843.53	-3.45	-0.29	-0.78	
5.123	-205.03	-223.75	843.89	-3.46	-0.29	-0.78	
5.124	-206.00	-225.24	843.89	-3.46	-0.29	-0.78	
5.125	-208.29	-226.17	844.59	-3.46	-0.29	-0.79	
5.126	-209.70	-226.83	844.06	-3.45	-0.29	-0.79	
5.127	-210.75	-228.73	844.24	-3.46	-0.29	-0.80	
5.128	-211.63	-228.99	843.89	-3.46	-0.29	-0.80	
5.129	-213.31	-229.70	843.36	-3.45	-0.28	-0.81	
5.130	-215.33	-230.62	842.30	-3.45	-0.29	-0.81	
5.131	-217.18	-231.28	842.48	-3.46	-0.28	-0.82	
5.132	-218.67	-232.78	842.12	-3.45	-0.28	-0.82	
5.133	-220.43	-233.09	842.83	-3.45	-0.28	-0.83	
5.134	-221.84	-233.89	841.77	-3.45	-0.28	-0.84	
5.135	-223.78	-234.37	841.42	-3.45	-0.28	-0.84	
5.136	-226.07	-234.68	840.54	-3.45	-0.28	-0.84	
5.137	-226.68	-236.09	839.83	-3.45	-0.28	-0.85	
5.138	-229.41	-235.96	839.30	-3.45	-0.28	-0.86	
5.139	-230.38	-236.44	839.83	-3.44	-0.28	-0.86	
5.140	-231.43	-236.58	838.25	-3.44	-0.28	-0.87	
5.141	-234.16	-236.97	838.78	-3.44	-0.28	-0.88	
5.142	-235.92	-237.19	837.37	-3.44	-0.28	-0.88	
5.143	-238.03	-237.77	837.54	-3.44	-0.28	-0.88	
5.144	-238.47	-237.68	836.84	-3.44	-0.28	-0.89	
5.145	-240.67	-237.85	835.78	-3.43	-0.28	-0.89	
5.146	-241.47	-238.60	835.07	-3.43	-0.27	-0.90	
5.147	-241.29	-239.00	833.84	-3.43	-0.27	-0.90	
5.148	-243.67	-238.12	833.66	-3.42	-0.27	-0.90	
5.149	-244.37	-239.26	833.49	-3.42	-0.27	-0.90	
5.150	-244.19	-238.56	832.25	-3.42	-0.27	-0.91	
5.151	-245.34	-239.93	831.37	-3.42	-0.27	-0.91	
5.152	-245.95	-239.62	831.02	-3.42	-0.27	-0.91	
5.153	-246.83	-239.88	829.96	-3.41	-0.27	-0.91	
5.154	-246.57	-239.40	828.91	-3.41	-0.27	-0.92	
5.155	-247.36	-239.97	828.38	-3.40	-0.27	-0.92	
5.156	-247.63	-239.57	827.85	-3.40	-0.27	-0.91	
5.157	-247.80	-240.32	826.79	-3.39	-0.27	-0.92	
5.158	-248.07	-240.28	825.03	-3.39	-0.27	-0.92	
5.159	-248.86	-240.19	823.62	-3.39	-0.27	-0.92	
5.160	-248.77	-240.06	823.97	-3.39	-0.27	-0.92	
5.161	-250.00	-241.12	823.27	-3.38	-0.27	-0.92	
5.162	-249.03	-240.28	821.68	-3.38	-0.27	-0.92	
5.163	-249.30	-240.68	820.62	-3.37	-0.27	-0.92	
5.164	-249.83	-240.50	820.62	-3.37	-0.27	-0.92	
5.165	-249.74	-239.75	818.86	-3.37	-0.27	-0.92	
5.166	-249.03	-240.01	818.15	-3.36	-0.27	-0.92	
5.167	-248.24	-239.93	816.39	-3.36	-0.27	-0.92	
5.168	-248.68	-239.93	815.33	-3.35	-0.28	-0.92	
5.169	-247.98	-239.40	814.10	-3.34	-0.28	-0.92	
5.170	-246.57	-238.78	812.87	-3.34	-0.28	-0.91	
5.171	-246.57	-239.44	811.28	-3.33	-0.28	-0.91	
5.172	-245.07	-238.91	810.05	-3.33	-0.28	-0.91	
5.173	-244.90	-239.04	808.81	-3.32	-0.28	-0.91	
5.174	-244.02	-238.74	807.76	-3.32	-0.28	-0.91	
5.175	-243.14	-237.94	805.11	-3.31	-0.29	-0.90	
5.176	-241.47	-237.46	804.76	-3.30	-0.28	-0.90	
5.177	-240.59	-237.68	803.35	-3.30	-0.29	-0.90	
5.178	-239.88	-237.28	801.59	-3.29	-0.29	-0.89	
5.179	-239.44	-237.02	800.53	-3.29	-0.29	-0.89	
5.180	-237.68	-236.22	798.94	-3.28	-0.29	-0.89	
5.181	-237.33	-236.58	798.41	-3.27	-0.29	-0.89	
5.182	-235.13	-236.62	797.00	-3.27	-0.29	-0.88	
5.183	-235.13	-235.87	795.24	-3.26	-0.29	-0.88	
5.184	-234.43	-236.88	793.30	-3.25	-0.29	-0.88	
5.185	-233.72	-236.31	792.07	-3.25	-0.30	-0.88	
5.186	-232.58	-236.62	790.48	-3.24	-0.30	-0.88	
5.187	-233.02	-235.91	788.72	-3.24	-0.30	-0.88	
5.188	-231.79	-235.78	786.96	-3.23	-0.30	-0.87	
5.189	-230.91	-236.49	785.72	-3.22	-0.30	-0.87	
5.190	-231.43	-235.96	783.78	-3.22	-0.30	-0.87	
5.191	-230.82	-236.31	783.43	-3.21	-0.30	-0.87	
5.192	-230.03	-236.09	781.85	-3.20	-0.30	-0.87	
5.193	-229.85	-237.10	779.91	-3.20	-0.30	-0.87	
5.194	-230.03	-235.21	776.91	-3.19	-0.30	-0.87	
5.195	-229.32	-236.27	775.85	-3.19	-0.30	-0.87	
5.196	-229.41	-236.31	774.80	-3.18	-0.30	-0.87	
5.197	-229.85	-236.27	773.56	-3.17	-0.30	-0.87	
5.198	-229.32	-235.74	771.45	-3.17	-0.30	-0.87	
5.199	-229.76	-235.96	770.92	-3.16	-0.30	-0.87	
5.200	-228.71	-235.91	769.33	-3.15	-0.30	-0.87	
5.201	-228.71	-235.65	767.75	-3.15	-0.30	-0.87	
5.202	-227.65	-235.47	766.86	-3.14	-0.30	-0.87	
5.203	-228.71	-235.78	765.10	-3.14	-0.30	-0.87	
5.204	-229.50	-236.05	764.04	-3.13	-0.30	-0.87	
5.205	-228.79	-235.30	762.28	-3.13	-0.30	-0.87	
5.206	-229.59	-236.00	761.05	-3.12	-0.30	-0.87	
5.207	-230.73	-234.99	760.34	-3.12	-0.30	-0.88	
5.208	-230.20	-235.74	758.58	-3.12	-0.30	-0.88	
5.209	-231.61	-236.09	756.82	-3.11	-0.30	-0.88	
5.210	-232.31	-235.61	757.70	-3.10	-0.30	-0.88	
5.211	-232.93	-235.08	755.76	-3.10	-0.30	-0.88	
5.212	-232.31	-235.52	755.06	-3.10	-0.30	-0.88	
5.213	-233.46	-235.65	754.00	-3.09	-0.30	-0.89	
5.214	-233.81	-235.34	753.65	-3.09	-0.30	-0.89	
5.215	-234.34	-235.87	752.24	-3.09	-0.30	-0.89	
5.216	-235.39	-235.74	751.53	-3.08	-0.30	-0.89	
5.217	-235.04	-236.27	751.18	-3.08	-0.30	-0.90	
5.218	-236.54	-237.32	750.30	-3.08	-0.30	-0.90	
5.219	-236.27	-236.88	749.24	-3.08	-0.30	-0.90	
5.220	-237.77	-237.90	748.89	-3.07	-0.30	-0.90	
5.221	-239.09	-238.21	747.30	-3.07	-0.30	-0.90	
5.222	-239.18	-238.25	746.77	-3.07	-0.30	-0.90	
5.223	-240.41	-238.78	745.36	-3.07	-0.30	-0.91	
5.224	-239.88	-239.84	744.66	-3.06	-0.30	-0.91	
5.225	-241.55	-239.48	743.95	-3.06	-0.30	-0.91	
5.226	-242.17	-240.23	743.07	-3.05	-0.30	-0.91	
5.227	-242.35	-240.10	742.01	-3.05	-0.30	-0.91	
5.228	-242.61	-240.94	740.96	-3.05	-0.30	-0.91	
5.229	-243.49	-241.73	740.78	-3.05	-0.30	-0.92	
5.230	-245.34	-241.91	740.78	-3.05	-0.30	-0.92	
5.231	-245.25	-243.10	738.84	-3.04	-0.30	-0.92	
5.232	-245.60	-243.19	738.66	-3.04	-0.30	-0.92	
5.233	-246.13	-244.07	738.14	-3.04	-0.30	-0.92	
5.234	-246.39	-243.32	737.08	-3.03	-0.30	-0.93	
5.235	-248.24	-244.60	737.43	-3.03	-0.31	-0.93	
5.236	-248.86	-244.42	736.20	-3.03	-0.30	-0.93	
5.237	-249.56	-244.69	735.67	-3.03	-0.30	-0.93	
5.238	-249.56	-244.69	735.14	-3.03	-0.30	-0.94	
5.239	-250.97	-244.73	733.91	-3.02	-0.30	-0.94	
5.240	-251.94	-244.64	734.08	-3.02	-0.31	-0.94	
5.241	-251.94	-245.92	732.67	-3.02	-0.31	-0.94	
5.242	-252.73	-246.27	732.67	-3.02	-0.30	-0.94	
5.243	-254.05	-245.66	731.61	-3.02	-0.31	-0.94	
5.244	-254.58	-245.83	731.79	-3.01	-0.30	-0.95	
5.245	-255.11	-246.01	730.91	-3.01	-0.31	-0.95	
5.246	-255.63	-246.10	730.03	-3.01	-0.30	-0.95	
5.247	-255.90	-247.07	729.68	-3.01	-0.31	-0.95	
5.248	-257.22	-246.72	729.50	-3.01	-0.31	-0.95	
5.249	-257.83	-246.67	728.79	-3.01	-0.30	-0.96	
5.250	-259.33	-246.94	727.56	-3.01	-0.31	-0.95	
5.251	-259.33	-247.16	727.03	-3.00	-0.31	-0.96	
5.252	-255.81	-248.43	730.03	-3.00	-0.32	-0.96	
5.253	-260.12	-246.85	732.32	-3.00	-0.30	-0.96	
5.254	-262.85	-246.32	730.20	-3.00	-0.30	-0.96	
5.255	-262.50	-247.60	725.97	-3.00	-0.31	-0.96	
5.256	-259.94	-247.29	723.86	-3.00	-0.32	-0.96	
5.257	-259.33	-249.85	724.92	-3.00	-0.31	-0.97	
5.258	-263.64	-246.67	729.50	-3.00	-0.31	-0.96	
5.259	-264.08	-246.67	730.73	-2.99	-0.31	-0.96	
5.260	-262.41	-246.80	729.32	-3.00	-0.32	-0.97	
5.261	-263.90	-247.99	724.92	-3.00	-0.31	-0.97	
5.262	-262.85	-249.45	724.21	-3.00	-0.32	-0.97	
5.263	-263.46	-248.83	724.74	-3.00	-0.31	-0.96	
5.264	-267.34	-248.08	727.91	-2.99	-0.31	-0.96	
5.265	-265.58	-245.61	727.74	-2.99	-0.32	-0.97	
5.266	-264.43	-246.49	726.68	-2.99	-0.32	-0.97	
5.267	-264.78	-248.26	724.04	-3.00	-0.32	-0.96	
5.268	-266.28	-248.57	724.04	-3.00	-0.32	-0.97	
5.269	-266.37	-248.43	725.97	-2.99	-0.32	-0.96	
5.270	-265.49	-245.48	725.97	-2.99	-0.32	-0.97	
5.271	-266.46	-247.16	725.80	-2.99	-0.33	-0.97	
5.272	-267.34	-247.73	724.04	-2.99	-0.33	-0.97	
5.273	-267.34	-249.49	723.68	-2.99	-0.32	-0.97	
5.274	-267.95	-249.01	724.04	-2.99	-0.32	-0.97	
5.275	-268.92	-247.51	725.62	-2.98	-0.32	-0.97	
5.276	-268.13	-247.95	724.39	-2.98	-0.33	-0.97	
5.277	-267.95	-247.77	723.51	-2.98	-0.33	-0.97	
5.278	-269.71	-248.92	722.63	-2.99	-0.33	-0.97	
5.279	-270.06	-249.49	721.74	-2.98	-0.33	-0.97	
5.280	-270.15	-249.14	721.74	-2.98	-0.33	-0.97	
5.281	-271.03	-248.35	722.63	-2.97	-0.33	-0.97	
5.282	-271.47	-248.21	721.04	-2.97	-0.33	-0.97	
5.283	-271.30	-249.71	719.98	-2.97	-0.33	-0.97	
5.284	-272.53	-249.98	718.04	-2.97	-0.33	-0.98	
5.285	-273.58	-249.40	718.57	-2.97	-0.33	-0.98	
5.286	-274.82	-249.27	719.63	-2.96	-0.34	-0.98	
5.287	-274.99	-249.10	717.87	-2.96	-0.33	-0.98	
5.288	-274.99	-250.51	716.28	-2.96	-0.34	-0.98	
5.289	-276.05	-250.60	715.40	-2.95	-0.33	-0.98	
5.290	-277.81	-250.11	713.99	-2.95	-0.33	-0.98	
5.291	-278.25	-250.37	714.34	-2.94	-0.34	-0.98	
5.292	-278.42	-250.64	712.93	-2.94	-0.34	-0.99	
5.293	-278.60	-249.54	711.70	-2.93	-0.34	-0.99	
5.294	-279.74	-251.26	710.64	-2.93	-0.34	-0.99	
5.295	-281.15	-250.82	708.88	-2.93	-0.33	-0.99	
5.296	-281.68	-251.26	708.00	-2.92	-0.33	-0.99	
5.297	-282.38	-251.30	707.64	-2.91	-0.34	-0.99	
5.298	-282.65	-250.51	705.18	-2.91	-0.34	-0.99	
5.299	-284.41	-251.30	703.24	-2.91	-0.33	-1.00	
5.300	-285.20	-251.65	702.89	-2.90	-0.34	-1.00	
5.301	-286.52	-252.53	701.30	-2.89	-0.34	-1.00	
5.302	-287.75	-250.82	700.77	-2.88	-0.33	-1.01	
5.303	-287.66	-250.37	697.42	-2.88	-0.34	-1.01	
5.304	-288.90	-252.01	695.84	-2.87	-0.33	-1.01	
5.305	-290.22	-250.64	693.90	-2.87	-0.34	-1.01	
5.306	-290.13	-251.04	692.13	-2.86	-0.33	-1.01	
5.307	-291.27	-250.68	691.96	-2.85	-0.34	-1.01	
5.308	-292.24	-250.42	690.20	-2.84	-0.33	-1.01	
5.309	-291.71	-248.96	688.96	-2.84	-0.34	-1.01	
5.310	-292.50	-249.85	685.08	-2.83	-0.34	-1.01	
5.311	-292.86	-249.45	683.15	-2.82	-0.34	-1.01	
5.312	-292.33	-249.23	682.44	-2.81	-0.34	-1.01	
5.313	-293.03	-248.13	681.03	-2.80	-0.33	-1.01	
5.314	-293.91	-247.38	679.80	-2.80	-0.34	-1.01	
5.315	-293.38	-245.70	676.80	-2.79	-0.34	-1.01	
5.316	-293.91	-246.45	674.86	-2.78	-0.34	-1.01	
5.317	-293.74	-246.10	672.92	-2.77	-0.34	-1.01	
5.318	-293.82	-245.61	670.63	-2.76	-0.34	-1.01	
5.319	-293.65	-244.33	668.69	-2.75	-0.34	-1.01	
5.320	-293.74	-243.76	667.28	-2.74	-0.34	-1.01	
5.321	-293.21	-243.85	664.29	-2.73	-0.34	-1.00	
5.322	-292.33	-242.84	662.00	-2.72	-0.34	-1.00	
5.323	-292.50	-242.66	659.35	-2.71	-0.34	-1.00	
5.324	-292.50	-241.47	658.47	-2.70	-0.34	-1.00	
