4.935	-835.01	-1444.67	3141.66	-5.00	3.47	-0.07	
4.936	-837.34	-1444.67	3118.04	-5.00	3.48	-0.07	
4.937	-837.17	-1444.67	3094.43	-5.00	3.47	-0.06	
4.938	-836.29	-1444.67	3070.98	-5.00	3.47	-0.06	
4.939	-834.44	-1444.67	3045.96	-5.00	3.46	-0.05	
4.940	-830.08	-1444.67	3020.22	-5.00	3.46	-0.03	
4.941	-828.06	-1444.67	2993.43	-5.00	3.45	-0.02	
4.942	-822.47	-1444.67	2967.88	-5.00	3.45	-0.01	
4.943	-816.31	-1444.67	2938.62	-5.00	3.43	0.01	
4.944	-809.89	-1444.67	2911.65	-5.00	3.42	0.02	
4.945	-801.53	-1444.67	2881.52	-5.00	3.41	0.03	
4.946	-792.37	-1444.67	2851.91	-5.00	3.39	0.05	
4.947	-781.42	-1444.67	2820.36	-5.00	3.38	0.08	
4.948	-769.14	-1444.67	2788.81	-5.00	3.36	0.10	
4.949	-755.64	-1444.67	2755.32	-5.00	3.34	0.12	
4.950	-742.79	-1444.67	2723.07	-5.00	3.32	0.14	
4.951	-732.54	-1444.67	2690.28	-5.00	3.30	0.14	
4.952	-722.20	-1444.67	2655.92	-5.00	3.28	0.16	
4.953	-712.82	-1444.67	2621.72	-5.00	3.25	0.17	
4.954	-701.52	-1444.67	2586.30	-5.00	3.23	0.18	
4.955	-684.67	-1444.67	2549.81	-5.00	3.20	0.21	
4.956	-669.57	-1444.67	2514.39	-5.00	3.17	0.26	
4.957	-650.30	-1444.67	2478.96	-5.00	3.14	0.28	
4.958	-640.93	-1444.67	2441.42	-5.00	3.11	0.29	
4.959	-632.04	-1444.67	2402.29	-5.00	3.09	0.29	
4.960	-622.32	-1444.67	2364.75	-5.00	3.05	0.29	
4.961	-610.88	-1444.67	2327.38	-5.00	3.02	0.30	
4.962	-595.22	-1444.67	2288.79	-5.00	2.99	0.34	
4.963	-576.34	-1444.67	2249.83	-5.00	2.95	0.37	
4.964	-554.39	-1444.67	2208.59	-5.00	2.91	0.42	
4.965	-531.24	-1444.67	2166.64	-5.00	2.86	0.46	
4.966	-505.46	-1444.67	2124.17	-5.00	2.82	0.51	
4.967	-483.15	-1444.67	2080.11	-5.00	2.77	0.55	
4.968	-457.28	-1444.67	2037.28	-5.00	2.72	0.59	
4.969	-432.20	-1444.67	1994.10	-5.00	2.68	0.63	
4.970	-405.93	-1444.67	1950.03	-5.00	2.63	0.68	
4.971	-381.73	-1444.67	1905.27	-5.00	2.57	0.71	
4.972	-355.64	-1444.67	1860.15	-5.00	2.52	0.74	
4.973	-331.09	-1444.67	1814.85	-5.00	2.46	0.78	
4.974	-305.92	-1444.67	1768.14	-5.00	2.41	0.81	
4.975	-279.35	-1444.67	1722.14	-5.00	2.35	0.84	
4.976	-253.21	-1444.67	1676.49	-5.00	2.29	0.88	
4.977	-226.33	-1444.67	1630.49	-5.00	2.23	0.91	
4.978	-199.93	-1444.67	1582.55	-5.00	2.17	0.94	
4.979	-172.17	-1444.67	1537.25	-5.00	2.11	0.98	
4.980	-144.05	-1444.67	1489.49	-5.00	2.04	1.01	
4.981	-116.07	-1444.67	1442.08	-5.00	1.98	1.04	
4.982	-87.03	-1444.67	1394.32	-5.00	1.91	1.08	
4.983	-60.19	-1444.67	1349.20	-5.00	1.85	1.11	
4.984	-32.91	-1444.67	1300.55	-5.00	1.78	1.14	
4.985	-4.88	-1444.67	1252.79	-4.92	1.71	1.16	
4.986	21.69	-1444.67	1205.20	-4.74	1.65	1.18	
4.987	49.81	-1444.67	1158.67	-4.55	1.58	1.20	
4.988	73.74	-1444.67	1111.96	-4.37	1.51	1.22	
4.989	98.16	-1444.67	1065.61	-4.19	1.45	1.23	
4.990	120.07	-1444.67	1018.55	-4.00	1.39	1.23	
4.991	140.00	-1444.67	973.08	-3.82	1.32	1.23	
4.992	158.40	-1444.67	927.25	-3.63	1.26	1.23	
4.993	172.43	-1385.68	882.66	-3.45	1.19	1.22	
4.994	183.04	-1319.37	837.72	-3.26	1.14	1.20	
4.995	191.35	-1257.30	791.54	-3.08	1.08	1.18	
4.996	195.49	-1192.80	745.89	-2.89	1.01	1.15	
4.997	194.91	-1127.24	699.71	-2.71	0.95	1.11	
4.998	193.95	-1062.60	653.36	-2.52	0.89	1.08	
4.999	190.87	-1000.53	605.42	-2.33	0.83	1.04	
5.000	188.14	-943.43	560.12	-2.15	0.76	1.00	
5.001	181.98	-882.06	514.12	-1.97	0.70	0.96	
5.002	180.62	-826.43	469.71	-1.78	0.64	0.90	
5.003	178.99	-769.77	427.41	-1.61	0.59	0.87	
5.004	177.14	-717.13	384.40	-1.43	0.53	0.82	
5.005	170.85	-658.85	342.10	-1.26	0.46	0.76	
5.006	166.23	-603.74	302.45	-1.09	0.40	0.69	
5.007	155.67	-547.00	262.61	-0.94	0.35	0.63	
5.008	147.92	-485.05	227.89	-0.79	0.30	0.54	
5.009	132.70	-422.36	195.46	-0.64	0.25	0.47	
5.010	115.80	-361.92	166.20	-0.51	0.21	0.39	
5.011	100.80	-306.67	138.53	-0.39	0.17	0.31	
5.012	81.57	-246.98	112.45	-0.28	0.13	0.23	
5.013	65.51	-203.55	92.36	-0.20	0.10	0.17	
5.014	47.25	-167.45	76.85	-0.14	0.08	0.11	
5.015	32.78	-140.68	63.63	-0.09	0.06	0.07	
5.016	21.43	-116.96	53.05	-0.06	0.04	0.02	
5.017	13.29	-90.78	43.18	-0.02	0.02	0.00	
5.018	8.01	-73.85	34.90	-0.00	0.01	-0.02	
5.019	5.63	-57.36	28.91	0.01	-0.00	-0.03	
5.020	2.99	-47.44	24.15	0.02	-0.02	-0.04	
5.021	4.75	-32.14	17.98	0.04	-0.03	-0.05	
5.022	5.76	-27.73	18.51	0.04	-0.03	-0.05	
5.023	4.62	-28.79	17.98	0.04	-0.03	-0.04	
5.024	5.72	-29.89	18.15	0.04	-0.03	-0.05	
5.025	4.44	-28.39	18.86	0.04	-0.03	-0.04	
5.026	5.41	-28.66	17.80	0.04	-0.03	-0.05	
5.027	5.02	-28.22	18.33	0.04	-0.03	-0.05	
5.028	5.24	-29.54	18.51	0.04	-0.03	-0.05	
5.029	5.24	-28.83	18.15	0.04	-0.03	-0.05	
5.030	4.80	-28.26	17.63	0.04	-0.03	-0.04	
5.031	5.37	-29.45	18.51	0.04	-0.03	-0.05	
5.032	5.32	-28.61	19.21	0.04	-0.03	-0.05	
5.033	4.31	-28.48	17.80	0.04	-0.03	-0.05	
5.034	5.72	-28.83	18.51	0.04	-0.03	-0.05	
5.035	5.94	-29.14	18.15	0.04	-0.03	-0.05	
5.036	5.10	-28.30	18.86	0.04	-0.03	-0.05	
5.037	5.10	-29.36	18.33	0.04	-0.03	-0.05	
5.038	4.44	-27.86	18.68	0.04	-0.03	-0.05	
5.039	4.80	-28.35	17.98	0.04	-0.03	-0.05	
5.040	4.00	-28.44	17.80	0.04	-0.03	-0.05	
5.041	4.93	-28.61	18.51	0.04	-0.03	-0.05	
5.042	5.46	-28.66	18.51	0.04	-0.03	-0.05	
5.043	5.28	-28.57	18.51	0.04	-0.03	-0.05	
5.044	5.50	-27.82	18.33	0.04	-0.03	-0.05	
5.045	4.36	-28.30	18.86	0.04	-0.03	-0.05	
5.046	4.97	-27.82	18.51	0.04	-0.03	-0.04	
5.047	5.63	-28.08	18.15	0.04	-0.03	-0.05	
5.048	5.46	-28.35	18.51	0.04	-0.03	-0.05	
5.049	5.02	-27.47	17.63	0.04	-0.03	-0.05	
5.050	6.03	-28.00	18.86	0.04	-0.03	-0.05	
5.051	4.88	-27.95	17.27	0.04	-0.03	-0.05	
5.052	4.75	-28.44	18.51	0.04	-0.03	-0.05	
5.053	5.68	-28.44	19.04	0.04	-0.03	-0.05	
5.054	5.15	-28.66	18.33	0.04	-0.03	-0.04	
5.055	6.03	-28.08	18.86	0.04	-0.03	-0.05	
5.056	4.93	-28.13	17.98	0.04	-0.03	-0.05	
5.057	5.24	-28.00	18.33	0.05	-0.03	-0.05	
5.058	4.97	-27.86	19.21	0.04	-0.03	-0.05	
5.059	4.88	-28.08	18.86	0.04	-0.03	-0.05	
5.060	4.97	-28.00	18.15	0.04	-0.03	-0.05	
5.061	4.88	-28.70	18.86	0.04	-0.03	-0.05	
5.062	4.97	-28.97	18.15	0.04	-0.03	-0.05	
5.063	4.84	-28.17	18.51	0.04	-0.03	-0.05	
5.064	5.59	-28.22	17.98	0.04	-0.03	-0.05	
5.065	5.15	-27.60	18.86	0.04	-0.03	-0.05	
5.066	4.88	-28.13	18.51	0.04	-0.03	-0.05	
5.067	5.19	-28.04	18.51	0.04	-0.03	-0.05	
5.068	5.46	-28.79	18.15	0.04	-0.03	-0.05	
5.069	5.72	-28.22	18.86	0.04	-0.03	-0.05	
5.070	4.88	-28.44	17.45	0.04	-0.03	-0.04	
5.071	5.15	-28.00	17.98	0.04	-0.03	-0.04	
5.072	5.15	-28.39	18.68	0.04	-0.03	-0.05	
5.073	5.59	-27.86	17.63	0.04	-0.03	-0.05	
5.074	4.80	-28.48	17.80	0.04	-0.03	-0.05	
5.075	5.15	-28.35	18.33	0.04	-0.03	-0.05	
5.076	5.50	-28.44	18.15	0.04	-0.03	-0.05	
5.077	4.44	-28.08	18.33	0.04	-0.03	-0.05	
5.078	5.41	-28.30	18.33	0.04	-0.03	-0.04	
5.079	5.37	-27.78	18.68	0.04	-0.03	-0.05	
5.080	4.97	-27.64	17.63	0.04	-0.03	-0.05	
5.081	4.84	-27.95	19.04	0.04	-0.03	-0.05	
5.082	5.46	-27.91	17.80	0.05	-0.03	-0.05	
5.083	5.06	-27.55	18.68	0.04	-0.03	-0.05	
5.084	5.28	-28.13	19.04	0.04	-0.03	-0.05	
5.085	5.63	-27.64	18.68	0.04	-0.03	-0.05	
5.086	5.15	-27.91	18.86	0.04	-0.03	-0.04	
5.087	5.72	-27.73	18.15	0.04	-0.03	-0.05	
5.088	5.15	-28.04	19.21	0.05	-0.03	-0.05	
5.089	4.62	-27.78	18.51	0.04	-0.03	-0.05	
5.090	5.54	-27.42	19.04	0.04	-0.03	-0.05	
5.091	4.40	-27.91	19.04	0.04	-0.03	-0.05	
5.092	6.25	-27.73	18.15	0.04	-0.03	-0.05	
5.093	5.46	-28.08	18.51	0.04	-0.03	-0.05	
5.094	5.41	-28.17	19.04	0.04	-0.03	-0.05	
5.095	5.24	-28.08	19.04	0.05	-0.03	-0.05	
5.096	5.98	-27.51	19.21	0.05	-0.03	-0.05	
5.097	4.97	-27.78	18.15	0.04	-0.03	-0.05	
5.098	4.66	-28.13	18.33	0.04	-0.03	-0.05	
5.099	4.71	-27.95	18.33	0.05	-0.03	-0.05	
5.100	5.28	-26.94	18.86	0.04	-0.03	-0.04	
5.101	4.05	-27.95	17.98	0.04	-0.03	-0.05	
5.102	5.41	-27.82	18.86	0.04	-0.03	-0.05	
5.103	4.97	-27.64	18.68	0.05	-0.03	-0.05	
5.104	4.80	-27.73	19.39	0.05	-0.03	-0.05	
5.105	4.97	-27.86	18.15	0.04	-0.03	-0.05	
5.106	5.10	-28.08	18.51	0.05	-0.03	-0.05	
5.107	5.28	-27.25	19.21	0.04	-0.03	-0.05	
5.108	5.24	-27.55	18.51	0.04	-0.03	-0.05	
5.109	4.75	-27.86	18.68	0.04	-0.03	-0.05	
5.110	5.19	-27.69	18.86	0.04	-0.03	-0.05	
5.111	5.76	-28.35	19.04	0.05	-0.03	-0.05	
5.112	5.41	-27.55	18.51	0.05	-0.03	-0.05	
5.113	4.97	-27.69	18.86	0.04	-0.03	-0.05	
5.114	6.03	-28.13	18.15	0.04	-0.03	-0.05	
5.115	4.58	-27.82	18.68	0.04	-0.03	-0.05	
5.116	5.37	-27.95	18.86	0.05	-0.03	-0.05	
5.117	4.97	-28.04	18.33	0.04	-0.03	-0.05	
5.118	5.24	-27.64	19.92	0.04	-0.03	-0.05	
5.119	5.76	-27.33	18.68	0.04	-0.03	-0.05	
5.120	5.50	-27.78	18.68	0.05	-0.03	-0.05	
5.121	4.31	-27.78	19.04	0.04	-0.03	-0.05	
5.122	5.19	-27.38	18.86	0.05	-0.03	-0.04	
5.123	5.50	-27.29	17.80	0.05	-0.03	-0.05	
5.124	4.97	-28.22	19.21	0.05	-0.03	-0.05	
5.125	5.10	-27.78	18.68	0.04	-0.03	-0.05	
5.126	5.37	-28.08	18.15	0.05	-0.03	-0.05	
5.127	5.59	-28.75	19.04	0.05	-0.03	-0.04	
5.128	4.53	-27.07	18.86	0.04	-0.03	-0.05	
5.129	4.80	-28.79	19.04	0.05	-0.03	-0.05	
5.130	4.58	-27.91	18.68	0.04	-0.03	-0.05	
5.131	5.10	-27.33	19.21	0.04	-0.03	-0.05	
5.132	5.81	-27.64	19.21	0.05	-0.03	-0.04	
5.133	4.80	-28.13	18.33	0.04	-0.03	-0.05	
5.134	5.54	-27.64	17.98	0.04	-0.03	-0.05	
5.135	5.41	-28.00	18.86	0.04	-0.03	-0.05	
5.136	5.85	-27.38	18.86	0.04	-0.03	-0.05	
5.137	4.49	-27.78	18.86	0.05	-0.03	-0.05	
5.138	5.32	-27.11	19.21	0.04	-0.03	-0.05	
5.139	4.93	-28.22	19.21	0.05	-0.03	-0.05	
5.140	5.32	-27.38	19.56	0.04	-0.03	-0.05	
5.141	5.02	-27.42	18.86	0.05	-0.03	-0.04	
5.142	5.15	-28.13	19.21	0.05	-0.03	-0.05	
5.143	5.32	-27.91	18.86	0.05	-0.03	-0.04	
5.144	4.49	-27.51	18.86	0.05	-0.03	-0.05	
5.145	5.10	-28.35	19.04	0.05	-0.03	-0.05	
5.146	5.06	-27.82	18.51	0.04	-0.03	-0.05	
5.147	4.75	-28.26	18.51	0.05	-0.03	-0.05	
5.148	5.50	-27.60	18.33	0.05	-0.03	-0.05	
5.149	5.63	-27.64	18.86	0.05	-0.03	-0.05	
5.150	5.41	-27.16	18.15	0.04	-0.03	-0.05	
5.151	5.37	-27.91	19.04	0.05	-0.03	-0.05	
5.152	4.44	-27.55	19.04	0.04	-0.03	-0.05	
5.153	4.97	-27.78	19.04	0.05	-0.03	-0.05	
5.154	5.10	-28.08	19.04	0.05	-0.03	-0.04	
5.155	4.84	-27.20	19.21	0.05	-0.03	-0.05	
5.156	5.32	-28.35	18.68	0.05	-0.03	-0.05	
5.157	5.59	-28.00	19.21	0.05	-0.03	-0.05	
5.158	5.41	-28.48	18.68	0.05	-0.03	-0.05	
5.159	5.68	-27.60	18.68	0.05	-0.03	-0.05	
5.160	4.80	-27.47	19.04	0.05	-0.03	-0.05	
5.161	4.88	-28.26	19.04	0.05	-0.03	-0.05	
5.162	4.80	-28.04	19.04	0.05	-0.03	-0.05	
5.163	5.41	-28.08	19.21	0.05	-0.03	-0.05	
5.164	4.53	-27.95	18.51	0.05	-0.03	-0.04	
5.165	5.15	-27.07	18.68	0.04	-0.03	-0.05	
5.166	5.06	-28.39	18.86	0.05	-0.03	-0.05	
5.167	5.15	-27.60	18.15	0.05	-0.03	-0.05	
5.168	5.54	-27.95	18.68	0.05	-0.03	-0.05	
5.169	4.93	-27.51	19.21	0.05	-0.03	-0.05	
5.170	5.37	-28.48	19.04	0.05	-0.03	-0.05	
5.171	4.97	-27.91	18.86	0.05	-0.03	-0.05	
5.172	5.63	-27.55	19.04	0.05	-0.03	-0.04	
5.173	5.24	-27.69	17.98	0.05	-0.03	-0.05	
5.174	5.02	-28.35	18.68	0.05	-0.03	-0.04	
5.175	5.24	-27.60	18.68	0.05	-0.03	-0.05	
5.176	4.62	-27.60	19.74	0.05	-0.03	-0.04	
5.177	5.50	-27.82	19.04	0.05	-0.03	-0.05	
5.178	5.37	-28.13	17.98	0.05	-0.03	-0.04	
5.179	5.02	-27.42	19.21	0.05	-0.03	-0.04	
5.180	4.66	-27.69	18.51	0.05	-0.03	-0.04	
5.181	4.84	-27.60	19.21	0.05	-0.03	-0.05	
5.182	4.97	-27.82	18.51	0.05	-0.03	-0.04	
5.183	5.24	-28.08	18.68	0.05	-0.03	-0.04	
5.184	5.46	-27.91	18.15	0.05	-0.03	-0.04	
5.185	5.37	-28.70	18.33	0.05	-0.03	-0.05	
5.186	5.06	-27.91	19.39	0.05	-0.03	-0.05	
5.187	4.71	-28.39	19.04	0.05	-0.03	-0.05	
5.188	5.46	-28.17	18.68	0.05	-0.03	-0.05	
5.189	4.66	-27.38	19.04	0.05	-0.03	-0.05	
5.190	5.50	-27.78	19.21	0.05	-0.03	-0.04	
5.191	5.15	-27.47	18.51	0.05	-0.03	-0.05	
5.192	5.41	-27.29	19.56	0.05	-0.03	-0.05	
5.193	5.37	-28.04	19.04	0.05	-0.03	-0.05	
5.194	4.93	-27.55	18.51	0.05	-0.03	-0.05	
5.195	4.75	-27.73	19.04	0.05	-0.03	-0.05	
5.196	5.59	-27.82	18.68	0.05	-0.03	-0.05	
5.197	5.54	-27.20	19.04	0.05	-0.03	-0.05	
5.198	4.62	-27.78	19.74	0.05	-0.03	-0.04	
5.199	4.97	-27.20	19.39	0.05	-0.03	-0.05	
5.200	5.41	-27.82	19.39	0.05	-0.03	-0.04	
5.201	4.40	-28.70	18.51	0.05	-0.03	-0.04	
5.202	5.32	-28.13	19.04	0.05	-0.03	-0.05	
5.203	5.72	-27.91	18.86	0.05	-0.03	-0.04	
5.204	4.84	-28.39	18.68	0.05	-0.03	-0.05	
5.205	5.24	-27.78	18.15	0.05	-0.03	-0.05	
5.206	5.37	-27.38	19.39	0.05	-0.03	-0.05	
5.207	5.19	-27.73	19.04	0.05	-0.03	-0.05	
5.208	5.10	-27.42	18.86	0.05	-0.03	-0.05	
5.209	5.24	-27.78	18.51	0.05	-0.03	-0.05	
5.210	4.44	-28.17	18.68	0.05	-0.03	-0.05	
5.211	4.97	-27.60	17.98	0.05	-0.03	-0.04	
5.212	5.02	-27.47	18.86	0.05	-0.03	-0.05	
5.213	4.80	-28.08	19.21	0.05	-0.03	-0.05	
5.214	5.10	-27.86	19.21	0.05	-0.03	-0.05	
5.215	5.46	-27.55	18.86	0.05	-0.03	-0.05	
5.216	4.84	-28.22	19.92	0.05	-0.03	-0.05	
5.217	5.32	-27.86	18.33	0.05	-0.03	-0.05	
5.218	5.37	-27.29	19.39	0.05	-0.03	-0.05	
5.219	5.50	-28.08	18.51	0.05	-0.03	-0.05	
5.220	5.28	-27.25	19.04	0.05	-0.03	-0.05	
5.221	5.19	-27.95	19.56	0.05	-0.03	-0.05	
5.222	4.84	-27.82	19.04	0.05	-0.03	-0.05	
5.223	4.75	-27.64	18.68	0.05	-0.03	-0.05	
5.224	4.75	-27.33	18.68	0.05	-0.03	-0.05	
5.225	4.84	-27.29	18.33	0.05	-0.03	-0.05	
5.226	4.71	-27.42	18.86	0.05	-0.03	-0.05	
5.227	5.46	-27.69	19.39	0.05	-0.03	-0.05	
5.228	4.49	-27.29	19.04	0.05	-0.03	-0.04	
5.229	4.84	-27.20	19.39	0.05	-0.03	-0.05	
5.230	6.16	-28.13	19.56	0.04	-0.03	-0.04	
5.231	5.37	-27.51	19.04	0.05	-0.03	-0.04	
5.232	4.66	-27.60	19.04	0.05	-0.03	-0.04	
5.233	5.50	-28.13	19.04	0.05	-0.03	-0.05	
5.234	5.59	-28.30	18.86	0.05	-0.03	-0.04	
5.235	5.06	-27.91	18.86	0.05	-0.03	-0.05	
5.236	5.15	-28.04	19.56	0.05	-0.03	-0.04	
5.237	5.72	-27.51	18.51	0.04	-0.03	-0.05	
5.238	4.62	-27.82	18.86	0.05	-0.03	-0.05	
5.239	5.19	-27.51	19.39	0.05	-0.03	-0.05	
5.240	5.10	-27.69	18.68	0.05	-0.03	-0.05	
5.241	5.37	-28.00	20.09	0.05	-0.03	-0.05	
5.242	5.02	-27.29	19.04	0.05	-0.03	-0.05	
5.243	5.15	-27.42	19.21	0.05	-0.03	-0.05	
5.244	5.24	-27.47	18.86	0.05	-0.03	-0.05	
5.245	5.28	-28.00	19.04	0.05	-0.03	-0.05	
5.246	5.90	-26.76	18.15	0.05	-0.03	-0.05	
5.247	5.02	-27.47	18.86	0.05	-0.03	-0.05	
5.248	5.63	-27.69	19.39	0.05	-0.03	-0.05	
5.249	5.15	-27.73	18.86	0.05	-0.03	-0.05	
5.250	5.28	-27.73	18.51	0.05	-0.03	-0.04	
5.251	5.98	-28.39	19.56	0.05	-0.03	-0.04	
5.252	5.63	-27.86	18.86	0.05	-0.03	-0.04	
5.253	4.97	-26.94	19.74	0.05	-0.03	-0.04	
5.254	4.58	-27.25	19.39	0.05	-0.03	-0.05	
5.255	5.46	-27.69	19.21	0.05	-0.03	-0.04	
5.256	5.15	-28.13	19.39	0.05	-0.03	-0.05	
5.257	4.84	-27.33	18.86	0.05	-0.03	-0.05	
5.258	5.19	-27.95	19.04	0.05	-0.03	-0.04	
5.259	5.24	-28.22	18.86	0.05	-0.03	-0.05	
5.260	5.50	-27.78	19.39	0.05	-0.03	-0.04	
5.261	5.50	-28.08	18.68	0.05	-0.03	-0.05	
5.262	5.37	-27.86	19.04	0.05	-0.03	-0.05	
5.263	4.27	-27.73	19.21	0.05	-0.03	-0.05	
5.264	5.02	-27.78	19.21	0.05	-0.03	-0.04	
5.265	5.46	-27.29	19.39	0.05	-0.03	-0.05	
5.266	5.19	-28.08	18.68	0.05	-0.03	-0.05	
5.267	6.07	-28.57	19.04	0.05	-0.03	-0.05	
5.268	5.81	-27.29	19.74	0.05	-0.03	-0.04	
5.269	4.84	-28.35	19.74	0.05	-0.03	-0.04	
5.270	5.41	-27.47	18.51	0.05	-0.03	-0.04	
5.271	4.75	-27.33	19.04	0.05	-0.03	-0.04	
5.272	5.10	-27.42	18.86	0.05	-0.03	-0.04	
5.273	4.40	-27.86	19.04	0.05	-0.03	-0.05	
5.274	5.15	-27.91	18.86	0.05	-0.03	-0.05	
5.275	4.93	-27.11	19.56	0.05	-0.03	-0.05	
5.276	5.32	-27.38	19.21	0.05	-0.03	-0.04	
5.277	4.80	-27.55	18.51	0.05	-0.03	-0.05	
5.278	5.50	-28.08	19.21	0.05	-0.03	-0.05	
5.279	6.38	-27.20	18.33	0.05	-0.03	-0.04	
5.280	4.84	-27.16	19.56	0.05	-0.03	-0.05	
5.281	5.85	-26.94	18.68	0.05	-0.03	-0.05	
5.282	5.50	-28.26	19.39	0.05	-0.03	-0.04	
5.283	4.84	-27.86	18.86	0.05	-0.03	-0.05	
5.284	5.90	-26.94	19.21	0.05	-0.03	-0.05	
5.285	5.50	-27.07	19.56	0.05	-0.03	-0.04	
5.286	5.28	-27.20	18.15	0.05	-0.03	-0.05	
5.287	5.72	-27.47	18.68	0.05	-0.03	-0.05	
5.288	5.50	-26.72	19.04	0.05	-0.03	-0.04	
5.289	5.90	-28.13	18.51	0.05	-0.03	-0.05	
5.290	5.37	-27.33	18.68	0.05	-0.03	-0.05	
5.291	5.68	-27.29	18.51	0.05	-0.03	-0.05	
5.292	5.50	-28.26	19.74	0.05	-0.03	-0.05	
5.293	4.75	-27.51	19.21	0.05	-0.03	-0.05	
5.294	4.97	-27.07	18.15	0.05	-0.03	-0.05	
5.295	4.80	-27.51	18.33	0.05	-0.03	-0.04	
5.296	5.59	-26.50	19.39	0.05	-0.03	-0.05	
5.297	4.88	-28.00	19.39	0.05	-0.03	-0.05	
5.298	5.32	-27.29	18.15	0.05	-0.03	-0.05	
5.299	5.32	-27.16	18.15	0.05	-0.03	-0.04	
5.300	5.41	-28.08	19.21	0.05	-0.03	-0.05	
5.301	4.80	-27.47	19.92	0.05	-0.03	-0.05	
5.302	4.84	-28.26	18.86	0.05	-0.03	-0.05	
5.303	5.85	-27.64	19.04	0.05	-0.03	-0.04	
5.304	5.28	-28.26	19.04	0.05	-0.03	-0.05	
5.305	5.19	-27.33	18.86	0.05	-0.03	-0.05	
5.306	5.81	-27.82	19.39	0.05	-0.03	-0.05	
5.307	4.22	-27.25	18.51	0.05	-0.03	-0.05	
5.308	4.53	-27.11	20.27	0.05	-0.03	-0.05	
5.309	5.46	-26.85	19.56	0.05	-0.03	-0.04	
5.310	5.28	-27.95	19.21	0.05	-0.03	-0.05	
5.311	5.15	-26.81	19.92	0.05	-0.03	-0.04	
5.312	4.80	-27.51	19.56	0.05	-0.03	-0.05	
5.313	5.50	-27.78	18.51	0.05	-0.03	-0.04	
5.314	4.75	-27.03	19.39	0.05	-0.03	-0.04	
5.315	5.06	-27.64	19.56	0.05	-0.03	-0.05	
5.316	5.59	-27.25	19.21	0.05	-0.03	-0.05	
5.317	5.02	-26.85	17.80	0.05	-0.03	-0.05	
5.318	5.72	-27.42	18.86	0.05	-0.03	-0.04	
5.319	5.19	-27.20	19.04	0.05	-0.03	-0.05	
5.320	5.32	-28.44	18.15	0.05	-0.03	-0.05	
5.321	5.90	-27.73	18.86	0.05	-0.03	-0.04	
5.322	4.75	-27.78	19.21	0.05	-0.03	-0.05	
5.323	4.44	-27.86	18.51	0.05	-0.03	-0.05	
5.324	5.46	-27.69	19.39	0.05	-0.03	-0.05	
5.325	4.53	-27.16	19.21	0.05	-0.03	-0.04	
5.326	5.72	-27.64	19.04	0.05	-0.03	-0.05	
5.327	4.84	-27.16	19.04	0.05	-0.03	-0.05	
5.328	5.06	-28.00	19.92	0.05	-0.03	-0.05	
5.329	5.02	-27.47	19.04	0.05	-0.03	-0.05	
5.330	5.59	-27.07	19.21	0.05	-0.03	-0.05	
5.331	5.41	-26.81	19.74	0.05	-0.03	-0.04	
5.332	5.46	-27.91	18.51	0.05	-0.03	-0.05	
5.333	5.50	-27.60	19.21	0.05	-0.03	-0.04	
5.334	5.37	-28.00	19.39	0.05	-0.03	-0.05	
5.335	5.10	-27.16	19.56	0.05	-0.03	-0.05	
5.336	5.19	-28.17	19.39	0.05	-0.03	-0.05	
5.337	5.68	-28.30	18.15	0.05	-0.03	-0.05	
5.338	4.40	-27.16	19.39	0.05	-0.03	-0.05	
5.339	5.32	-27.82	20.27	0.05	-0.03	-0.05	
5.340	5.24	-27.07	19.74	0.05	-0.03	-0.04	
5.341	4.97	-27.64	19.39	0.05	-0.03	-0.05	
5.342	5.37	-27.73	19.04	0.05	-0.03	-0.05	
5.343	4.80	-27.95	19.04	0.05	-0.03	-0.04	
5.344	5.10	-27.38	19.39	0.05	-0.03	-0.05	
5.345	5.81	-27.11	19.56	0.05	-0.03	-0.05	
5.346	4.75	-27.69	19.04	0.05	-0.03	-0.04	
5.347	4.75	-28.04	18.68	0.05	-0.03	-0.05	
5.348	4.53	-28.00	19.21	0.05	-0.03	-0.04	
5.349	5.15	-27.03	18.68	0.05	-0.03	-0.05	
5.350	5.37	-27.95	18.33	0.05	-0.03	-0.04	
5.351	5.32	-27.47	19.04	0.05	-0.03	-0.05	
5.352	5.46	-27.47	19.92	0.05	-0.03	-0.05	
5.353	5.94	-26.94	18.86	0.05	-0.03	-0.05	
5.354	5.76	-27.07	19.04	0.05	-0.03	-0.05	
5.355	6.20	-27.69	19.92	0.05	-0.03	-0.04	
5.356	5.19	-27.47	19.21	0.05	-0.03	-0.04	
5.357	5.54	-27.86	19.74	0.05	-0.03	-0.05	
5.358	5.54	-27.20	19.04	0.05	-0.03	-0.05	
5.359	4.88	-26.85	19.21	0.05	-0.03	-0.05	
5.360	5.28	-27.51	19.56	0.05	-0.03	-0.04	
5.361	5.41	-27.64	19.04	0.05	-0.03	-0.05	
5.362	5.37	-27.51	19.92	0.05	-0.03	-0.04	
5.363	5.19	-27.69	19.21	0.05	-0.03	-0.05	
5.364	5.28	-27.20	18.68	0.05	-0.03	-0.04	
5.365	5.06	-27.69	19.21	0.05	-0.03	-0.05	
5.366	5.32	-28.30	18.86	0.05	-0.03	-0.04	
5.367	5.50	-27.07	18.15	0.05	-0.03	-0.05	
5.368	4.84	-27.11	18.86	0.05	-0.03	-0.05	
