4.622	-66.44	-385.59	1139.99	-2.95	2.58	0.06	
4.623	-65.38	-385.55	1139.63	-2.95	2.58	0.07	
4.624	-65.29	-384.67	1138.93	-2.95	2.58	0.07	
4.625	-64.68	-384.80	1138.22	-2.94	2.57	0.07	
4.626	-65.29	-385.24	1136.46	-2.94	2.57	0.07	
4.627	-63.71	-385.24	1135.40	-2.94	2.56	0.08	
4.628	-64.06	-384.27	1133.82	-2.93	2.56	0.08	
4.629	-63.53	-384.58	1132.41	-2.93	2.56	0.08	
4.630	-62.74	-384.14	1131.35	-2.93	2.55	0.08	
4.631	-62.92	-384.36	1131.17	-2.92	2.55	0.08	
4.632	-62.57	-383.65	1129.59	-2.92	2.55	0.09	
4.633	-61.33	-383.70	1127.83	-2.92	2.54	0.09	
4.634	-61.51	-383.70	1127.30	-2.91	2.54	0.09	
4.635	-61.25	-383.30	1126.06	-2.91	2.53	0.10	
4.636	-60.89	-383.12	1124.30	-2.91	2.54	0.10	
4.637	-61.07	-383.34	1123.95	-2.90	2.53	0.10	
4.638	-60.45	-383.03	1122.36	-2.90	2.53	0.10	
4.639	-60.89	-382.90	1121.13	-2.90	2.52	0.10	
4.640	-59.13	-382.55	1119.89	-2.90	2.52	0.10	
4.641	-60.01	-382.51	1119.01	-2.89	2.51	0.11	
4.642	-59.57	-381.98	1117.78	-2.89	2.51	0.11	
4.643	-59.05	-382.33	1116.19	-2.88	2.51	0.11	
4.644	-57.99	-381.71	1114.78	-2.88	2.51	0.11	
4.645	-57.64	-382.24	1113.90	-2.88	2.50	0.12	
4.646	-58.08	-381.71	1111.96	-2.87	2.50	0.12	
4.647	-58.25	-381.93	1111.96	-2.87	2.50	0.12	
4.648	-56.49	-381.45	1110.55	-2.87	2.49	0.13	
4.649	-56.32	-381.58	1109.32	-2.87	2.49	0.13	
4.650	-55.97	-381.32	1107.56	-2.86	2.49	0.13	
4.651	-54.73	-381.62	1106.68	-2.86	2.48	0.13	
4.652	-54.82	-381.93	1105.62	-2.86	2.48	0.13	
4.653	-54.38	-381.09	1104.21	-2.85	2.47	0.14	
4.654	-53.94	-381.14	1103.50	-2.85	2.47	0.14	
4.655	-53.33	-381.36	1100.68	-2.85	2.47	0.14	
4.656	-52.36	-380.92	1100.33	-2.84	2.46	0.14	
4.657	-51.83	-380.21	1099.63	-2.84	2.46	0.15	
4.658	-50.95	-380.30	1098.04	-2.84	2.46	0.15	
4.659	-50.51	-380.87	1098.39	-2.84	2.46	0.15	
4.660	-50.51	-379.73	1095.92	-2.83	2.45	0.15	
4.661	-49.63	-380.26	1094.69	-2.83	2.45	0.16	
4.662	-49.28	-379.95	1093.99	-2.82	2.45	0.16	
4.663	-49.01	-379.46	1093.63	-2.82	2.44	0.16	
4.664	-47.78	-379.51	1092.40	-2.82	2.44	0.16	
4.665	-47.17	-380.21	1090.46	-2.82	2.44	0.17	
4.666	-47.25	-379.51	1089.05	-2.81	2.44	0.17	
4.667	-46.64	-379.46	1087.99	-2.81	2.43	0.17	
4.668	-46.99	-379.64	1086.94	-2.81	2.43	0.17	
4.669	-46.29	-379.77	1086.05	-2.81	2.43	0.18	
4.670	-45.49	-379.51	1085.00	-2.80	2.43	0.18	
4.671	-45.58	-379.90	1083.41	-2.80	2.42	0.18	
4.672	-45.32	-379.73	1083.59	-2.80	2.42	0.18	
4.673	-45.58	-379.86	1081.82	-2.79	2.42	0.18	
4.674	-44.35	-379.90	1081.30	-2.79	2.42	0.19	
4.675	-44.17	-379.77	1080.24	-2.79	2.42	0.19	
4.676	-44.53	-379.33	1078.83	-2.79	2.42	0.19	
4.677	-44.17	-379.68	1077.95	-2.78	2.41	0.19	
4.678	-44.17	-379.99	1077.42	-2.79	2.41	0.19	
4.679	-44.61	-380.74	1077.24	-2.78	2.41	0.20	
4.680	-44.35	-380.17	1075.13	-2.78	2.41	0.20	
4.681	-44.17	-380.57	1074.95	-2.78	2.41	0.20	
4.682	-44.44	-380.48	1073.72	-2.77	2.41	0.20	
4.683	-44.53	-381.40	1074.07	-2.77	2.41	0.20	
4.684	-44.44	-380.87	1072.13	-2.77	2.41	0.20	
4.685	-45.32	-381.01	1072.31	-2.77	2.40	0.21	
4.686	-45.05	-381.89	1071.25	-2.77	2.40	0.21	
4.687	-44.88	-381.76	1070.90	-2.77	2.40	0.21	
4.688	-45.67	-382.15	1070.72	-2.77	2.40	0.21	
4.689	-45.76	-382.02	1069.31	-2.77	2.40	0.21	
4.690	-46.29	-382.15	1069.49	-2.77	2.40	0.21	
4.691	-45.23	-382.11	1068.78	-2.76	2.40	0.21	
4.692	-46.46	-383.56	1067.72	-2.76	2.40	0.22	
4.693	-46.64	-383.48	1068.25	-2.76	2.40	0.22	
4.694	-46.20	-383.70	1067.37	-2.76	2.40	0.22	
4.695	-47.25	-384.09	1066.49	-2.76	2.40	0.22	
4.696	-46.37	-384.36	1065.43	-2.76	2.40	0.22	
4.697	-47.08	-384.71	1064.73	-2.76	2.40	0.23	
4.698	-46.02	-385.24	1064.73	-2.76	2.40	0.23	
4.699	-46.29	-386.74	1064.20	-2.76	2.40	0.23	
4.700	-46.73	-386.91	1063.67	-2.76	2.40	0.23	
4.701	-46.90	-387.05	1062.79	-2.75	2.40	0.23	
4.702	-47.17	-387.09	1062.61	-2.75	2.40	0.24	
4.703	-46.73	-388.06	1061.56	-2.75	2.40	0.24	
4.704	-46.99	-389.21	1061.56	-2.75	2.40	0.24	
4.705	-46.81	-388.99	1060.32	-2.75	2.40	0.24	
4.706	-47.96	-389.25	1060.32	-2.75	2.40	0.24	
4.707	-47.17	-390.71	1058.91	-2.75	2.40	0.24	
4.708	-48.22	-391.32	1058.91	-2.75	2.40	0.25	
4.709	-48.66	-392.12	1058.21	-2.75	2.40	0.25	
4.710	-48.75	-392.91	1057.85	-2.74	2.40	0.25	
4.711	-48.84	-392.69	1056.80	-2.74	2.40	0.25	
4.712	-50.77	-393.79	1055.74	-2.74	2.40	0.25	
4.713	-51.13	-394.54	1056.62	-2.74	2.40	0.25	
4.714	-51.21	-394.59	1054.86	-2.74	2.40	0.26	
4.715	-51.74	-395.51	1054.68	-2.74	2.40	0.26	
4.716	-52.53	-396.53	1055.03	-2.74	2.40	0.26	
4.717	-53.15	-396.92	1052.39	-2.74	2.41	0.26	
4.718	-53.85	-397.98	1053.62	-2.74	2.41	0.26	
4.719	-54.03	-398.60	1051.51	-2.74	2.41	0.27	
4.720	-55.17	-398.99	1050.45	-2.74	2.41	0.27	
4.721	-55.70	-399.52	1050.63	-2.74	2.41	0.27	
4.722	-57.29	-399.74	1049.57	-2.73	2.41	0.27	
4.723	-57.73	-401.51	1049.22	-2.73	2.41	0.27	
4.724	-58.52	-402.04	1048.16	-2.73	2.42	0.27	
4.725	-58.61	-402.48	1047.63	-2.73	2.42	0.28	
4.726	-60.37	-402.96	1047.98	-2.73	2.42	0.28	
4.727	-61.33	-404.06	1047.63	-2.73	2.42	0.28	
4.728	-62.30	-404.51	1046.57	-2.73	2.43	0.28	
4.729	-63.45	-404.86	1046.22	-2.73	2.42	0.28	
4.730	-64.15	-405.70	1045.52	-2.73	2.43	0.28	
4.731	-65.38	-406.97	1045.34	-2.73	2.43	0.28	
4.732	-66.61	-407.50	1044.64	-2.73	2.43	0.29	
4.733	-67.32	-407.55	1043.75	-2.73	2.43	0.29	
4.734	-68.90	-408.08	1043.93	-2.73	2.44	0.29	
4.735	-70.66	-408.65	1043.58	-2.73	2.44	0.29	
4.736	-71.45	-409.53	1043.58	-2.73	2.44	0.29	
4.737	-72.69	-410.59	1043.58	-2.73	2.44	0.29	
4.738	-74.45	-412.09	1042.70	-2.73	2.45	0.30	
4.739	-75.06	-411.96	1042.34	-2.73	2.45	0.30	
4.740	-77.17	-412.13	1042.34	-2.73	2.45	0.30	
4.741	-76.82	-413.41	1040.93	-2.73	2.45	0.30	
4.742	-79.37	-414.34	1042.17	-2.73	2.46	0.30	
4.743	-79.73	-414.69	1041.82	-2.73	2.46	0.31	
4.744	-82.54	-415.75	1041.82	-2.73	2.47	0.31	
4.745	-83.69	-416.76	1041.82	-2.73	2.47	0.31	
4.746	-84.83	-417.60	1041.82	-2.73	2.47	0.31	
4.747	-86.33	-418.22	1041.64	-2.73	2.48	0.31	
4.748	-87.65	-418.79	1041.64	-2.73	2.48	0.31	
4.749	-90.02	-419.76	1041.99	-2.74	2.48	0.31	
4.750	-90.55	-421.08	1041.82	-2.73	2.49	0.32	
4.751	-92.31	-422.58	1042.52	-2.74	2.50	0.32	
4.752	-93.63	-423.73	1042.34	-2.74	2.50	0.32	
4.753	-94.86	-423.29	1043.05	-2.74	2.50	0.32	
4.754	-96.45	-424.92	1043.75	-2.74	2.51	0.32	
4.755	-98.03	-426.15	1044.64	-2.75	2.51	0.32	
4.756	-99.26	-426.15	1045.52	-2.75	2.52	0.33	
4.757	-100.93	-427.21	1046.40	-2.75	2.52	0.33	
4.758	-103.49	-428.84	1046.93	-2.75	2.53	0.33	
4.759	-103.93	-429.77	1047.81	-2.75	2.53	0.33	
4.760	-106.13	-430.52	1049.22	-2.76	2.53	0.33	
4.761	-107.62	-432.15	1049.57	-2.76	2.54	0.33	
4.762	-110.17	-432.46	1051.16	-2.77	2.54	0.34	
4.763	-110.70	-434.22	1050.98	-2.77	2.55	0.34	
4.764	-112.81	-435.32	1052.74	-2.77	2.56	0.34	
4.765	-114.13	-435.94	1053.45	-2.78	2.56	0.34	
4.766	-115.01	-437.26	1054.51	-2.78	2.57	0.34	
4.767	-117.21	-438.72	1055.21	-2.78	2.57	0.35	
4.768	-117.65	-440.04	1056.44	-2.79	2.57	0.35	
4.769	-119.06	-441.10	1056.80	-2.79	2.58	0.35	
4.770	-119.94	-442.55	1058.56	-2.79	2.58	0.35	
4.771	-120.64	-443.52	1059.09	-2.80	2.59	0.35	
4.772	-122.05	-445.20	1061.03	-2.80	2.59	0.36	
4.773	-123.20	-445.95	1062.97	-2.80	2.60	0.36	
4.774	-124.16	-447.76	1063.14	-2.81	2.60	0.36	
4.775	-126.45	-447.98	1064.55	-2.81	2.61	0.37	
4.776	-127.33	-449.56	1066.49	-2.82	2.61	0.37	
4.777	-128.04	-451.33	1067.37	-2.82	2.61	0.37	
4.778	-129.44	-452.91	1069.49	-2.83	2.62	0.38	
4.779	-130.32	-454.81	1070.54	-2.83	2.62	0.38	
4.780	-130.59	-455.07	1073.19	-2.84	2.63	0.38	
4.781	-131.73	-456.75	1073.72	-2.84	2.63	0.39	
4.782	-133.14	-458.25	1076.18	-2.85	2.63	0.39	
4.783	-134.28	-460.41	1076.89	-2.85	2.64	0.39	
4.784	-134.28	-461.95	1078.30	-2.86	2.64	0.40	
4.785	-135.08	-463.54	1080.59	-2.87	2.65	0.40	
4.786	-135.78	-464.82	1081.82	-2.87	2.64	0.40	
4.787	-136.84	-466.67	1083.06	-2.87	2.65	0.41	
4.788	-137.36	-467.99	1084.82	-2.88	2.65	0.41	
4.789	-137.54	-469.80	1086.41	-2.89	2.66	0.42	
4.790	-138.33	-470.73	1088.52	-2.89	2.66	0.42	
4.791	-138.68	-473.06	1089.76	-2.90	2.66	0.42	
4.792	-139.12	-474.25	1092.58	-2.90	2.66	0.43	
4.793	-139.56	-476.28	1093.63	-2.91	2.67	0.43	
4.794	-140.36	-477.47	1095.40	-2.91	2.67	0.44	
4.795	-140.09	-479.81	1096.28	-2.92	2.67	0.44	
4.796	-140.71	-481.13	1098.57	-2.92	2.67	0.45	
4.797	-140.88	-483.16	1100.68	-2.93	2.68	0.45	
4.798	-140.80	-484.44	1101.74	-2.94	2.67	0.45	
4.799	-141.50	-486.82	1103.33	-2.94	2.68	0.46	
4.800	-141.50	-488.71	1104.91	-2.94	2.68	0.46	
4.801	-141.32	-491.09	1106.15	-2.95	2.68	0.47	
4.802	-141.76	-492.42	1108.09	-2.95	2.68	0.47	
4.803	-140.80	-494.40	1109.14	-2.96	2.68	0.48	
4.804	-140.09	-496.21	1110.38	-2.97	2.68	0.48	
4.805	-140.62	-498.63	1111.26	-2.97	2.68	0.49	
4.806	-140.09	-500.13	1113.02	-2.98	2.68	0.50	
4.807	-140.44	-502.87	1113.73	-2.98	2.68	0.50	
4.808	-139.56	-505.25	1115.31	-2.98	2.68	0.51	
4.809	-139.21	-506.66	1116.02	-2.99	2.67	0.51	
4.810	-139.12	-509.39	1117.60	-2.99	2.67	0.52	
4.811	-138.60	-510.93	1119.72	-3.00	2.67	0.52	
4.812	-139.74	-514.11	1120.60	-3.01	2.67	0.53	
4.813	-139.12	-515.78	1121.48	-3.01	2.67	0.53	
4.814	-139.12	-517.24	1122.54	-3.01	2.67	0.54	
4.815	-138.42	-520.50	1122.89	-3.01	2.67	0.54	
4.816	-139.83	-522.48	1124.12	-3.02	2.67	0.55	
4.817	-138.86	-524.34	1125.18	-3.02	2.67	0.55	
4.818	-139.21	-527.82	1126.06	-3.03	2.66	0.56	
4.819	-138.95	-529.32	1127.30	-3.03	2.66	0.57	
4.820	-139.48	-532.49	1128.18	-3.04	2.66	0.57	
4.821	-138.95	-534.61	1129.41	-3.04	2.66	0.58	
4.822	-138.95	-538.27	1130.29	-3.05	2.65	0.58	
4.823	-139.56	-539.90	1131.00	-3.05	2.65	0.59	
4.824	-140.09	-542.94	1132.41	-3.06	2.65	0.59	
4.825	-139.56	-545.63	1132.58	-3.06	2.65	0.60	
4.826	-140.18	-548.58	1133.82	-3.06	2.64	0.61	
4.827	-139.48	-550.74	1134.17	-3.07	2.64	0.61	
4.828	-139.39	-553.21	1135.05	-3.07	2.63	0.62	
4.829	-138.68	-555.64	1136.99	-3.08	2.63	0.62	
4.830	-138.86	-559.34	1136.64	-3.08	2.63	0.63	
4.831	-138.42	-562.16	1137.34	-3.08	2.62	0.64	
4.832	-138.33	-564.50	1137.17	-3.08	2.62	0.64	
4.833	-137.89	-567.63	1138.22	-3.09	2.61	0.65	
4.834	-136.92	-569.48	1138.40	-3.09	2.61	0.65	
4.835	-136.57	-572.13	1138.75	-3.10	2.60	0.66	
4.836	-137.19	-574.86	1139.81	-3.10	2.59	0.67	
4.837	-136.13	-578.26	1140.52	-3.10	2.59	0.67	
4.838	-135.60	-580.42	1140.69	-3.11	2.58	0.68	
4.839	-135.43	-582.36	1140.87	-3.11	2.58	0.68	
4.840	-134.55	-585.71	1140.69	-3.11	2.57	0.69	
4.841	-134.72	-588.44	1141.75	-3.12	2.57	0.70	
4.842	-134.37	-589.85	1141.40	-3.12	2.56	0.71	
4.843	-133.40	-593.29	1142.28	-3.12	2.55	0.71	
4.844	-132.26	-595.80	1142.45	-3.12	2.55	0.71	
4.845	-132.00	-598.58	1142.45	-3.13	2.54	0.72	
4.846	-132.70	-600.70	1141.93	-3.13	2.53	0.73	
4.847	-132.17	-602.86	1142.63	-3.13	2.52	0.73	
4.848	-131.56	-606.30	1142.98	-3.13	2.52	0.74	
4.849	-130.85	-609.43	1143.69	-3.14	2.51	0.74	
4.850	-130.50	-611.45	1142.81	-3.14	2.50	0.75	
4.851	-130.15	-614.41	1142.98	-3.14	2.49	0.75	
4.852	-128.92	-615.73	1142.63	-3.14	2.49	0.76	
4.853	-130.15	-618.29	1142.45	-3.14	2.48	0.76	
4.854	-128.65	-621.15	1142.28	-3.15	2.47	0.77	
4.855	-127.86	-623.45	1142.45	-3.15	2.46	0.77	
4.856	-128.56	-626.00	1141.75	-3.15	2.45	0.78	
4.857	-128.04	-628.38	1142.10	-3.15	2.45	0.78	
4.858	-127.16	-630.24	1142.10	-3.15	2.44	0.79	
4.859	-126.89	-632.53	1141.40	-3.16	2.43	0.79	
4.860	-126.10	-634.82	1141.22	-3.15	2.42	0.79	
4.861	-126.54	-637.07	1141.57	-3.16	2.41	0.80	
4.862	-125.84	-639.80	1140.87	-3.16	2.40	0.80	
4.863	-125.31	-641.57	1139.99	-3.16	2.39	0.80	
4.864	-125.48	-644.03	1140.16	-3.16	2.38	0.81	
4.865	-124.78	-645.62	1139.46	-3.17	2.38	0.81	
4.866	-124.34	-648.22	1139.46	-3.16	2.37	0.81	
4.867	-124.16	-650.25	1139.28	-3.16	2.36	0.82	
4.868	-123.72	-652.37	1139.28	-3.17	2.35	0.82	
4.869	-124.34	-654.31	1137.70	-3.17	2.34	0.82	
4.870	-123.28	-656.47	1138.05	-3.17	2.33	0.83	
4.871	-123.28	-658.14	1138.22	-3.17	2.32	0.83	
4.872	-123.11	-660.57	1137.34	-3.17	2.31	0.83	
4.873	-123.46	-662.33	1136.99	-3.17	2.30	0.83	
4.874	-122.05	-663.70	1136.29	-3.17	2.29	0.84	
4.875	-122.58	-665.59	1135.76	-3.18	2.28	0.84	
4.876	-122.76	-668.81	1135.58	-3.18	2.27	0.84	
4.877	-122.40	-670.00	1135.23	-3.18	2.27	0.84	
4.878	-121.96	-672.34	1135.93	-3.18	2.25	0.84	
4.879	-122.05	-673.79	1134.88	-3.18	2.24	0.85	
4.880	-121.70	-674.85	1134.70	-3.18	2.23	0.84	
4.881	-121.61	-676.88	1134.70	-3.18	2.22	0.85	
4.882	-121.70	-678.82	1135.05	-3.18	2.21	0.85	
4.883	-121.52	-680.80	1134.17	-3.19	2.20	0.85	
4.884	-120.29	-682.79	1133.99	-3.19	2.19	0.85	
4.885	-119.32	-685.79	1134.70	-3.19	2.18	0.86	
4.886	-118.53	-687.37	1134.35	-3.19	2.17	0.86	
4.887	-117.48	-689.05	1134.35	-3.19	2.16	0.86	
4.888	-116.95	-690.19	1134.70	-3.19	2.15	0.86	
4.889	-116.51	-692.66	1134.17	-3.19	2.14	0.86	
4.890	-115.10	-694.21	1133.64	-3.19	2.13	0.86	
4.891	-114.48	-695.66	1134.52	-3.19	2.11	0.87	
4.892	-112.46	-697.73	1134.17	-3.20	2.10	0.87	
4.893	-111.58	-698.92	1133.29	-3.20	2.09	0.87	
4.894	-111.14	-700.42	1133.29	-3.20	2.08	0.87	
4.895	-109.38	-701.35	1131.88	-3.20	2.06	0.87	
4.896	-108.77	-702.49	1132.94	-3.19	2.05	0.87	
4.897	-107.97	-703.82	1131.88	-3.20	2.04	0.87	
4.898	-105.86	-705.27	1130.29	-3.20	2.02	0.87	
4.899	-105.25	-706.24	1131.00	-3.19	2.01	0.87	
4.900	-105.42	-707.39	1129.41	-3.19	1.99	0.87	
4.901	-103.05	-708.45	1128.71	-3.19	1.98	0.87	
4.902	-101.90	-708.45	1127.47	-3.19	1.97	0.87	
4.903	-100.67	-709.86	1126.77	-3.19	1.95	0.87	
4.904	-99.79	-711.36	1126.06	-3.19	1.94	0.87	
4.905	-98.91	-712.59	1124.65	-3.18	1.92	0.87	
4.906	-98.03	-712.55	1123.95	-3.18	1.91	0.87	
4.907	-96.45	-714.13	1122.89	-3.18	1.89	0.87	
4.908	-95.57	-715.50	1121.83	-3.18	1.87	0.87	
4.909	-94.69	-716.51	1120.07	-3.18	1.86	0.87	
4.910	-93.19	-718.01	1119.89	-3.18	1.84	0.87	
4.911	-91.78	-718.28	1118.13	-3.18	1.82	0.87	
4.912	-90.64	-720.26	1117.78	-3.17	1.81	0.87	
4.913	-88.61	-722.25	1115.49	-3.17	1.79	0.86	
4.914	-88.26	-722.42	1114.78	-3.17	1.77	0.87	
4.915	-85.62	-723.30	1113.55	-3.17	1.76	0.87	
4.916	-84.30	-724.19	1113.02	-3.17	1.74	0.88	
4.917	-83.42	-728.42	1111.79	-3.17	1.72	0.86	
4.918	-80.43	-727.54	1109.50	-3.16	1.70	0.87	
4.919	-80.08	-729.96	1108.09	-3.16	1.68	0.87	
4.920	-76.65	-731.20	1106.85	-3.16	1.66	0.86	
4.921	-75.50	-730.58	1105.44	-3.15	1.64	0.87	
4.922	-72.16	-733.18	1104.21	-3.15	1.63	0.86	
4.923	-70.93	-733.80	1101.04	-3.15	1.60	0.86	
4.924	-67.93	-735.34	1099.98	-3.15	1.59	0.86	
4.925	-66.70	-737.85	1099.10	-3.14	1.57	0.86	
4.926	-64.85	-737.50	1098.22	-3.14	1.55	0.87	
4.927	-63.62	-740.06	1097.16	-3.14	1.52	0.86	
4.928	-62.13	-740.94	1093.46	-3.13	1.50	0.86	
4.929	-60.01	-741.60	1090.99	-3.13	1.49	0.86	
4.930	-58.69	-742.48	1089.23	-3.12	1.47	0.85	
4.931	-56.67	-743.28	1088.87	-3.12	1.44	0.86	
4.932	-55.09	-745.52	1088.52	-3.11	1.42	0.85	
4.933	-52.45	-745.04	1085.00	-3.11	1.41	0.85	
4.934	-51.57	-746.76	1082.00	-3.11	1.38	0.85	
4.935	-50.51	-748.79	1079.36	-3.10	1.36	0.85	
4.936	-48.49	-749.10	1077.95	-3.10	1.34	0.85	
4.937	-45.93	-750.29	1076.01	-3.09	1.32	0.85	
4.938	-44.70	-748.21	1075.13	-3.08	1.30	0.84	
4.939	-42.68	-749.67	1073.19	-3.08	1.28	0.84	
4.940	-40.65	-749.85	1069.66	-3.08	1.25	0.84	
4.941	-38.63	-751.43	1068.43	-3.07	1.23	0.84	
4.942	-36.34	-751.56	1065.43	-3.06	1.21	0.84	
4.943	-34.06	-751.56	1062.44	-3.06	1.19	0.83	
4.944	-34.23	-752.76	1060.15	-3.05	1.17	0.83	
4.945	-32.30	-754.87	1056.09	-3.05	1.14	0.83	
4.946	-31.15	-755.66	1054.15	-3.04	1.12	0.82	
4.947	-29.22	-756.41	1050.63	-3.03	1.10	0.82	
4.948	-27.63	-756.02	1048.51	-3.02	1.07	0.82	
4.949	-25.87	-758.31	1045.16	-3.02	1.05	0.81	
4.950	-23.76	-756.28	1041.46	-3.01	1.03	0.81	
4.951	-21.74	-758.88	1038.47	-3.00	1.00	0.81	
4.952	-19.89	-758.09	1034.77	-2.99	0.98	0.80	
4.953	-16.81	-755.31	1031.42	-2.98	0.95	0.80	
4.954	-15.93	-759.15	1028.60	-2.97	0.93	0.80	
4.955	-13.38	-754.92	1023.84	-2.96	0.90	0.79	
4.956	-10.82	-757.87	1020.14	-2.95	0.88	0.79	
4.957	-10.03	-755.71	1016.61	-2.94	0.85	0.78	
4.958	-6.86	-755.22	1012.56	-2.93	0.82	0.78	
4.959	-6.07	-754.43	1010.09	-2.92	0.80	0.77	
4.960	-4.93	-752.45	1004.80	-2.91	0.78	0.76	
4.961	-3.87	-752.98	1000.40	-2.90	0.76	0.75	
4.962	-0.97	-750.29	996.52	-2.88	0.73	0.75	
4.963	-1.41	-749.27	992.11	-2.87	0.70	0.74	
4.964	0.26	-748.70	988.41	-2.86	0.68	0.73	
4.965	0.70	-746.72	983.65	-2.85	0.65	0.72	
4.966	2.55	-746.14	979.07	-2.83	0.63	0.72	
4.967	3.96	-743.72	975.37	-2.82	0.60	0.71	
4.968	5.28	-742.17	970.26	-2.81	0.58	0.70	
4.969	7.39	-741.95	966.91	-2.79	0.55	0.70	
4.970	8.89	-739.44	962.33	-2.78	0.53	0.69	
4.971	11.53	-737.28	957.22	-2.77	0.50	0.68	
4.972	13.46	-735.47	952.63	-2.76	0.47	0.67	
4.973	14.87	-733.36	948.05	-2.74	0.45	0.67	
4.974	17.16	-731.59	944.35	-2.73	0.43	0.65	
4.975	18.57	-726.88	940.82	-2.71	0.40	0.65	
4.976	21.74	-726.88	935.18	-2.70	0.37	0.63	
4.977	21.74	-723.83	930.60	-2.69	0.35	0.63	
4.978	23.23	-721.85	925.14	-2.67	0.33	0.62	
4.979	24.90	-719.12	920.73	-2.66	0.30	0.61	
4.980	26.05	-714.71	916.85	-2.64	0.28	0.60	
4.981	27.54	-713.08	911.92	-2.63	0.25	0.59	
4.982	29.48	-709.81	907.69	-2.61	0.23	0.58	
4.983	30.10	-707.21	901.87	-2.60	0.20	0.57	
4.984	31.77	-703.99	896.06	-2.58	0.18	0.55	
4.985	33.18	-700.56	892.00	-2.57	0.15	0.54	
4.986	33.53	-698.09	888.48	-2.55	0.13	0.53	
4.987	34.94	-693.10	882.31	-2.53	0.10	0.52	
4.988	36.17	-690.72	877.20	-2.52	0.08	0.51	
4.989	37.05	-687.37	871.38	-2.50	0.05	0.49	
4.990	39.07	-683.27	866.27	-2.48	0.03	0.48	
4.991	41.62	-678.91	861.51	-2.47	0.00	0.47	
4.992	44.00	-672.60	855.87	-2.44	-0.02	0.45	
4.993	45.14	-669.83	850.41	-2.43	-0.05	0.44	
4.994	47.87	-664.23	844.59	-2.41	-0.08	0.43	
4.995	50.95	-661.80	839.13	-2.39	-0.10	0.41	
4.996	51.65	-657.17	834.19	-2.37	-0.13	0.40	
4.997	54.91	-650.78	827.85	-2.35	-0.16	0.39	
4.998	55.79	-647.43	822.74	-2.34	-0.18	0.37	
4.999	60.01	-639.63	815.86	-2.32	-0.21	0.36	
5.000	61.33	-636.58	810.22	-2.30	-0.23	0.35	
5.001	64.06	-632.09	804.05	-2.28	-0.26	0.34	
5.002	66.61	-627.02	799.65	-2.26	-0.28	0.32	
5.003	69.25	-623.58	792.95	-2.24	-0.31	0.31	
5.004	71.89	-616.35	787.13	-2.22	-0.34	0.30	
5.005	74.97	-613.04	780.44	-2.20	-0.36	0.29	
5.006	77.26	-608.85	777.09	-2.19	-0.38	0.27	
5.007	77.17	-605.02	771.62	-2.17	-0.40	0.27	
5.008	80.08	-602.64	765.28	-2.15	-0.43	0.25	
5.009	80.78	-594.70	761.05	-2.13	-0.44	0.23	
5.010	81.93	-593.07	755.41	-2.12	-0.47	0.23	
5.011	82.81	-589.19	750.47	-2.10	-0.48	0.21	
5.012	84.48	-584.56	745.36	-2.09	-0.50	0.20	
5.013	86.15	-583.19	740.60	-2.07	-0.53	0.19	
5.014	89.67	-579.14	736.02	-2.06	-0.54	0.18	
5.015	88.88	-577.99	731.97	-2.04	-0.56	0.17	
5.016	91.87	-574.95	728.09	-2.03	-0.58	0.16	
5.017	94.42	-570.72	723.68	-2.01	-0.59	0.15	
5.018	94.95	-567.41	719.28	-2.00	-0.61	0.14	
5.019	98.21	-563.35	713.99	-1.99	-0.62	0.13	
5.020	98.21	-560.75	710.64	-1.97	-0.64	0.12	
5.021	99.70	-556.43	707.29	-1.96	-0.65	0.11	
5.022	101.55	-554.71	703.06	-1.94	-0.67	0.10	
5.023	102.17	-551.36	698.66	-1.93	-0.68	0.09	
5.024	102.43	-548.67	694.78	-1.92	-0.69	0.08	
5.025	103.22	-547.17	690.02	-1.90	-0.70	0.07	
5.026	103.49	-543.65	685.79	-1.89	-0.71	0.06	
5.027	104.19	-542.41	683.15	-1.88	-0.72	0.05	
5.028	103.49	-540.30	679.97	-1.87	-0.74	0.04	
5.029	103.57	-538.00	676.10	-1.86	-0.74	0.04	
5.030	103.13	-536.59	673.10	-1.85	-0.75	0.03	
5.031	103.05	-535.31	669.57	-1.83	-0.75	0.02	
5.032	103.05	-534.17	666.93	-1.83	-0.76	0.01	
5.033	102.08	-532.54	663.23	-1.81	-0.77	-0.00	
5.034	99.61	-530.77	660.76	-1.80	-0.77	-0.01	
5.035	100.23	-530.29	657.41	-1.79	-0.78	-0.02	
5.036	97.68	-529.01	654.42	-1.79	-0.78	-0.03	
5.037	96.80	-528.79	651.77	-1.78	-0.79	-0.04	
5.038	94.51	-527.47	648.07	-1.77	-0.79	-0.05	
5.039	93.54	-525.84	645.08	-1.75	-0.79	-0.05	
5.040	91.87	-525.88	642.08	-1.74	-0.79	-0.07	
5.041	90.29	-524.25	638.73	-1.73	-0.80	-0.07	
5.042	87.73	-524.07	634.85	-1.72	-0.80	-0.08	
5.043	85.45	-521.91	631.15	-1.71	-0.80	-0.09	
5.044	83.51	-521.96	627.80	-1.70	-0.80	-0.10	
5.045	80.78	-519.44	623.75	-1.69	-0.80	-0.11	
5.046	78.14	-518.65	620.93	-1.68	-0.81	-0.12	
5.047	75.15	-517.11	616.88	-1.66	-0.81	-0.13	
5.048	72.42	-514.95	613.00	-1.65	-0.81	-0.14	
