3.471	-38.98	29.94	1141.93	-0.17	-0.40	-0.05	
3.472	-38.01	30.91	1139.11	-0.17	-0.40	-0.05	
3.473	-37.57	30.46	1136.11	-0.17	-0.41	-0.06	
3.474	-36.61	30.95	1133.11	-0.17	-0.42	-0.06	
3.475	-35.82	30.42	1130.29	-0.17	-0.42	-0.06	
3.476	-35.20	30.42	1126.77	-0.16	-0.42	-0.06	
3.477	-35.02	30.51	1124.48	-0.16	-0.43	-0.06	
3.478	-33.79	31.39	1121.83	-0.16	-0.43	-0.06	
3.479	-32.82	30.60	1117.96	-0.16	-0.43	-0.06	
3.480	-33.44	31.21	1116.19	-0.15	-0.44	-0.06	
3.481	-32.21	31.30	1112.84	-0.15	-0.44	-0.06	
3.482	-30.98	31.21	1111.43	-0.15	-0.45	-0.06	
3.483	-31.24	31.92	1108.26	-0.15	-0.45	-0.07	
3.484	-30.27	32.10	1105.09	-0.15	-0.45	-0.07	
3.485	-30.36	31.35	1102.27	-0.14	-0.46	-0.07	
3.486	-30.01	31.79	1100.33	-0.14	-0.46	-0.07	
3.487	-29.48	31.74	1096.98	-0.14	-0.46	-0.07	
3.488	-28.60	32.18	1095.57	-0.14	-0.47	-0.07	
3.489	-28.07	31.66	1092.58	-0.14	-0.47	-0.07	
3.490	-28.51	31.96	1091.52	-0.14	-0.47	-0.07	
3.491	-27.72	31.92	1089.05	-0.14	-0.47	-0.07	
3.492	-27.46	32.85	1086.05	-0.13	-0.48	-0.07	
3.493	-26.66	32.67	1084.29	-0.13	-0.48	-0.08	
3.494	-26.66	32.49	1083.06	-0.13	-0.48	-0.08	
3.495	-26.40	32.32	1080.94	-0.13	-0.48	-0.08	
3.496	-26.14	32.71	1078.65	-0.13	-0.49	-0.08	
3.497	-26.40	33.42	1076.71	-0.13	-0.49	-0.08	
3.498	-25.96	33.51	1076.01	-0.13	-0.49	-0.08	
3.499	-25.87	33.33	1073.19	-0.13	-0.49	-0.08	
3.500	-26.40	33.29	1072.31	-0.13	-0.50	-0.08	
3.501	-26.40	33.11	1070.90	-0.13	-0.50	-0.09	
3.502	-26.22	33.68	1069.31	-0.13	-0.50	-0.09	
3.503	-25.26	33.42	1068.25	-0.13	-0.50	-0.09	
3.504	-25.34	33.42	1066.31	-0.13	-0.50	-0.09	
3.505	-25.70	33.82	1065.43	-0.13	-0.51	-0.09	
3.506	-25.96	33.59	1064.02	-0.13	-0.51	-0.09	
3.507	-25.87	33.82	1062.61	-0.13	-0.51	-0.10	
3.508	-25.61	33.59	1062.44	-0.13	-0.51	-0.10	
3.509	-25.52	34.17	1060.85	-0.13	-0.51	-0.10	
3.510	-25.70	34.34	1059.79	-0.13	-0.52	-0.10	
3.511	-25.78	34.17	1058.21	-0.13	-0.52	-0.10	
3.512	-25.87	33.73	1058.74	-0.13	-0.52	-0.10	
3.513	-25.52	33.90	1057.33	-0.13	-0.52	-0.10	
3.514	-25.43	33.15	1057.50	-0.13	-0.52	-0.11	
3.515	-25.52	33.95	1056.62	-0.13	-0.52	-0.11	
3.516	-25.70	33.95	1055.21	-0.14	-0.52	-0.11	
3.517	-26.14	34.26	1055.03	-0.14	-0.52	-0.11	
3.518	-25.17	33.29	1054.86	-0.14	-0.52	-0.11	
3.519	-26.40	33.29	1054.33	-0.14	-0.52	-0.11	
3.520	-26.05	34.12	1054.68	-0.15	-0.52	-0.11	
3.521	-27.02	32.76	1054.86	-0.15	-0.52	-0.11	
3.522	-26.84	33.20	1054.68	-0.15	-0.52	-0.11	
3.523	-27.54	33.59	1053.62	-0.15	-0.52	-0.11	
3.524	-27.54	32.98	1053.80	-0.15	-0.52	-0.12	
3.525	-27.63	32.93	1054.86	-0.16	-0.53	-0.11	
3.526	-27.90	33.15	1053.80	-0.16	-0.52	-0.11	
3.527	-27.46	33.29	1054.51	-0.16	-0.53	-0.12	
3.528	-28.51	32.89	1054.33	-0.16	-0.52	-0.11	
3.529	-28.69	32.32	1054.33	-0.16	-0.53	-0.12	
3.530	-27.81	32.54	1054.15	-0.17	-0.53	-0.11	
3.531	-28.16	32.23	1055.03	-0.17	-0.53	-0.12	
3.532	-28.86	32.27	1055.21	-0.17	-0.52	-0.12	
3.533	-28.42	32.36	1055.92	-0.17	-0.52	-0.12	
3.534	-27.81	31.88	1055.92	-0.17	-0.52	-0.12	
3.535	-28.60	32.32	1056.80	-0.18	-0.52	-0.12	
3.536	-29.13	31.17	1057.68	-0.18	-0.52	-0.12	
3.537	-28.16	31.13	1057.33	-0.18	-0.52	-0.12	
3.538	-28.86	31.39	1057.50	-0.18	-0.52	-0.12	
3.539	-29.48	31.48	1058.38	-0.19	-0.52	-0.12	
3.540	-29.48	30.42	1060.32	-0.19	-0.52	-0.12	
3.541	-29.13	30.38	1059.79	-0.19	-0.52	-0.12	
3.542	-28.95	30.33	1060.67	-0.19	-0.52	-0.12	
3.543	-28.95	29.67	1061.20	-0.20	-0.52	-0.12	
3.544	-29.74	30.02	1063.14	-0.20	-0.52	-0.12	
3.545	-29.13	29.23	1062.97	-0.21	-0.52	-0.13	
3.546	-29.83	29.19	1064.02	-0.21	-0.52	-0.13	
3.547	-28.86	28.35	1064.90	-0.21	-0.52	-0.12	
3.548	-30.45	28.13	1065.61	-0.22	-0.51	-0.12	
3.549	-29.30	28.08	1066.49	-0.22	-0.51	-0.13	
3.550	-29.22	27.82	1068.25	-0.23	-0.51	-0.13	
3.551	-29.57	26.58	1068.43	-0.23	-0.51	-0.13	
3.552	-29.83	26.41	1069.66	-0.23	-0.51	-0.13	
3.553	-30.10	26.94	1070.02	-0.24	-0.51	-0.13	
3.554	-29.74	25.92	1071.95	-0.24	-0.51	-0.13	
3.555	-29.83	25.53	1071.95	-0.24	-0.51	-0.13	
3.556	-29.83	25.39	1073.54	-0.24	-0.51	-0.13	
3.557	-29.74	25.48	1074.77	-0.25	-0.51	-0.13	
3.558	-30.62	24.25	1076.54	-0.25	-0.50	-0.13	
3.559	-30.36	23.59	1076.54	-0.26	-0.50	-0.13	
3.560	-30.45	23.45	1077.95	-0.26	-0.50	-0.13	
3.561	-31.24	22.97	1078.83	-0.27	-0.50	-0.13	
3.562	-30.71	22.79	1080.24	-0.27	-0.50	-0.13	
3.563	-31.42	22.31	1081.30	-0.27	-0.50	-0.12	
3.564	-31.15	22.31	1082.71	-0.28	-0.50	-0.12	
3.565	-31.24	22.31	1083.41	-0.28	-0.50	-0.13	
3.566	-31.59	22.04	1084.82	-0.29	-0.50	-0.12	
3.567	-31.42	21.47	1085.53	-0.29	-0.49	-0.13	
3.568	-31.24	20.94	1087.11	-0.29	-0.49	-0.12	
3.569	-31.68	20.32	1089.05	-0.30	-0.49	-0.12	
3.570	-32.30	20.41	1089.76	-0.30	-0.49	-0.12	
3.571	-31.77	19.84	1090.64	-0.31	-0.49	-0.12	
3.572	-31.86	19.80	1092.22	-0.31	-0.49	-0.12	
3.573	-31.94	20.15	1092.40	-0.31	-0.49	-0.12	
3.574	-32.21	18.96	1093.46	-0.32	-0.49	-0.12	
3.575	-32.12	18.69	1096.28	-0.32	-0.48	-0.12	
3.576	-31.42	19.40	1097.69	-0.32	-0.48	-0.12	
3.577	-31.42	17.81	1097.33	-0.33	-0.48	-0.12	
3.578	-30.71	18.56	1098.74	-0.33	-0.48	-0.12	
3.579	-30.45	18.52	1099.45	-0.33	-0.48	-0.12	
3.580	-30.89	17.94	1101.04	-0.34	-0.48	-0.11	
3.581	-30.54	17.46	1101.56	-0.34	-0.48	-0.11	
3.582	-30.01	17.24	1102.80	-0.34	-0.48	-0.11	
3.583	-30.10	17.19	1104.38	-0.35	-0.47	-0.11	
3.584	-29.57	16.09	1105.44	-0.35	-0.47	-0.11	
3.585	-29.57	17.02	1106.50	-0.36	-0.47	-0.11	
3.586	-28.34	17.33	1107.03	-0.36	-0.47	-0.11	
3.587	-29.83	16.40	1108.61	-0.36	-0.47	-0.11	
3.588	-29.30	16.40	1108.97	-0.37	-0.47	-0.11	
3.589	-28.51	16.36	1110.73	-0.37	-0.46	-0.11	
3.590	-29.04	15.83	1111.26	-0.37	-0.46	-0.11	
3.591	-29.39	15.34	1112.14	-0.38	-0.46	-0.11	
3.592	-29.48	15.30	1113.20	-0.38	-0.46	-0.11	
3.593	-29.57	15.08	1114.78	-0.38	-0.46	-0.11	
3.594	-29.22	14.90	1114.96	-0.39	-0.46	-0.11	
3.595	-29.48	15.25	1115.84	-0.39	-0.46	-0.11	
3.596	-30.18	14.99	1117.07	-0.39	-0.45	-0.10	
3.597	-29.92	14.90	1117.43	-0.40	-0.45	-0.11	
3.598	-29.66	14.81	1119.01	-0.40	-0.45	-0.11	
3.599	-30.10	13.76	1120.07	-0.40	-0.45	-0.11	
3.600	-29.83	14.33	1120.78	-0.41	-0.44	-0.11	
3.601	-29.74	14.46	1122.01	-0.41	-0.44	-0.10	
3.602	-29.92	13.84	1122.36	-0.42	-0.44	-0.11	
3.603	-30.71	13.18	1123.24	-0.42	-0.44	-0.10	
3.604	-31.06	13.71	1124.83	-0.42	-0.44	-0.11	
3.605	-30.62	13.27	1126.06	-0.43	-0.43	-0.11	
3.606	-31.24	13.62	1125.71	-0.43	-0.43	-0.11	
3.607	-31.06	13.45	1127.65	-0.43	-0.43	-0.10	
3.608	-31.94	13.05	1128.00	-0.44	-0.43	-0.11	
3.609	-31.86	12.87	1128.53	-0.44	-0.42	-0.10	
3.610	-32.03	12.92	1129.94	-0.44	-0.42	-0.10	
3.611	-32.74	12.52	1130.82	-0.45	-0.42	-0.10	
3.612	-32.12	12.57	1131.70	-0.45	-0.42	-0.10	
3.613	-33.00	12.21	1133.11	-0.45	-0.42	-0.10	
3.614	-33.09	11.99	1133.99	-0.46	-0.42	-0.10	
3.615	-33.35	11.64	1135.05	-0.47	-0.41	-0.10	
3.616	-33.26	11.46	1136.11	-0.47	-0.41	-0.11	
3.617	-33.62	11.15	1137.17	-0.47	-0.41	-0.10	
3.618	-33.70	11.46	1138.05	-0.48	-0.41	-0.11	
3.619	-34.14	10.58	1139.28	-0.48	-0.40	-0.11	
3.620	-34.23	11.60	1139.81	-0.49	-0.40	-0.11	
3.621	-34.58	10.89	1141.04	-0.49	-0.40	-0.10	
3.622	-33.18	11.20	1141.22	-0.49	-0.40	-0.10	
3.623	-34.58	10.49	1141.57	-0.49	-0.40	-0.10	
3.624	-34.14	10.27	1143.51	-0.50	-0.39	-0.10	
3.625	-33.79	9.96	1144.04	-0.50	-0.39	-0.10	
3.626	-34.23	10.01	1144.57	-0.51	-0.39	-0.10	
3.627	-32.91	9.79	1145.80	-0.51	-0.39	-0.10	
3.628	-33.00	9.79	1146.16	-0.52	-0.39	-0.10	
3.629	-34.32	9.61	1147.39	-0.52	-0.39	-0.10	
3.630	-33.26	9.26	1148.98	-0.52	-0.39	-0.10	
3.631	-32.91	8.29	1149.15	-0.53	-0.39	-0.10	
3.632	-32.38	8.73	1151.09	-0.53	-0.39	-0.10	
3.633	-32.38	7.76	1150.21	-0.53	-0.39	-0.10	
3.634	-32.03	8.64	1151.27	-0.54	-0.38	-0.10	
3.635	-32.12	7.63	1152.68	-0.54	-0.38	-0.10	
3.636	-31.50	8.55	1152.85	-0.55	-0.38	-0.10	
3.637	-31.33	7.45	1154.26	-0.55	-0.38	-0.10	
3.638	-30.18	6.88	1153.21	-0.55	-0.38	-0.10	
3.639	-31.15	7.41	1155.32	-0.55	-0.38	-0.10	
3.640	-29.48	6.88	1155.85	-0.56	-0.38	-0.10	
3.641	-29.83	6.35	1156.55	-0.56	-0.38	-0.10	
3.642	-29.66	6.57	1156.20	-0.57	-0.38	-0.10	
3.643	-28.78	5.73	1157.26	-0.57	-0.37	-0.10	
3.644	-28.42	5.56	1156.73	-0.57	-0.38	-0.10	
3.645	-27.28	5.91	1157.44	-0.57	-0.38	-0.10	
3.646	-28.07	4.63	1157.96	-0.58	-0.37	-0.10	
3.647	-26.84	5.16	1157.96	-0.58	-0.37	-0.10	
3.648	-27.19	5.20	1157.44	-0.58	-0.37	-0.10	
3.649	-26.66	4.28	1159.02	-0.59	-0.37	-0.10	
3.650	-25.61	4.50	1157.96	-0.59	-0.37	-0.10	
3.651	-25.34	3.70	1158.49	-0.59	-0.37	-0.10	
3.652	-25.17	2.78	1159.02	-0.60	-0.37	-0.10	
3.653	-24.55	3.00	1158.49	-0.60	-0.37	-0.10	
3.654	-25.08	2.34	1158.49	-0.60	-0.37	-0.10	
3.655	-24.20	2.07	1159.55	-0.61	-0.37	-0.10	
3.656	-24.64	1.85	1159.02	-0.61	-0.37	-0.10	
3.657	-23.67	1.01	1159.55	-0.61	-0.37	-0.10	
3.658	-24.11	1.45	1158.49	-0.62	-0.36	-0.10	
3.659	-23.50	0.18	1158.67	-0.62	-0.36	-0.10	
3.660	-22.62	0.26	1158.49	-0.62	-0.36	-0.10	
3.661	-22.70	0.04	1158.85	-0.62	-0.36	-0.11	
3.662	-22.26	-0.97	1158.49	-0.63	-0.36	-0.11	
3.663	-21.30	-1.72	1159.20	-0.63	-0.36	-0.11	
3.664	-21.30	-1.76	1158.14	-0.63	-0.36	-0.10	
3.665	-21.82	-2.42	1158.49	-0.64	-0.36	-0.11	
3.666	-21.30	-2.65	1157.79	-0.64	-0.36	-0.10	
3.667	-21.12	-3.17	1157.79	-0.64	-0.36	-0.11	
3.668	-20.59	-4.01	1158.32	-0.65	-0.36	-0.10	
3.669	-20.15	-4.67	1157.79	-0.65	-0.36	-0.11	
3.670	-19.18	-4.85	1157.61	-0.66	-0.36	-0.10	
3.671	-18.74	-4.85	1157.61	-0.66	-0.36	-0.10	
3.672	-18.13	-5.82	1156.91	-0.66	-0.36	-0.11	
3.673	-18.04	-6.39	1157.44	-0.67	-0.36	-0.10	
3.674	-17.60	-6.13	1157.26	-0.67	-0.36	-0.10	
3.675	-17.42	-6.75	1157.44	-0.67	-0.36	-0.10	
3.676	-16.63	-7.72	1156.55	-0.68	-0.36	-0.10	
3.677	-16.72	-9.04	1156.73	-0.68	-0.36	-0.10	
3.678	-15.93	-9.30	1155.32	-0.68	-0.36	-0.10	
3.679	-15.05	-9.52	1154.97	-0.69	-0.36	-0.10	
3.680	-14.52	-9.21	1154.26	-0.69	-0.36	-0.10	
3.681	-14.34	-10.71	1154.44	-0.70	-0.36	-0.10	
3.682	-14.70	-11.29	1153.38	-0.70	-0.36	-0.10	
3.683	-13.73	-11.68	1154.62	-0.70	-0.36	-0.10	
3.684	-12.32	-11.77	1153.21	-0.71	-0.36	-0.10	
3.685	-12.14	-12.26	1151.97	-0.71	-0.37	-0.10	
3.686	-12.06	-12.52	1152.50	-0.71	-0.37	-0.10	
3.687	-11.18	-13.14	1151.44	-0.72	-0.37	-0.10	
3.688	-11.00	-13.31	1150.39	-0.72	-0.37	-0.10	
3.689	-10.38	-13.93	1150.74	-0.72	-0.37	-0.10	
3.690	-9.86	-14.33	1149.50	-0.72	-0.37	-0.10	
3.691	-9.33	-14.81	1148.98	-0.73	-0.37	-0.10	
3.692	-8.98	-15.39	1149.33	-0.73	-0.37	-0.10	
3.693	-8.27	-14.99	1148.09	-0.73	-0.37	-0.10	
3.694	-9.24	-16.84	1147.04	-0.73	-0.37	-0.10	
3.695	-8.89	-16.18	1146.68	-0.74	-0.37	-0.10	
3.696	-7.57	-16.05	1145.98	-0.74	-0.37	-0.10	
3.697	-6.95	-16.71	1145.63	-0.74	-0.37	-0.11	
3.698	-6.78	-16.62	1145.27	-0.75	-0.37	-0.10	
3.699	-6.95	-17.50	1144.04	-0.75	-0.38	-0.11	
3.700	-6.86	-17.50	1143.86	-0.75	-0.38	-0.10	
3.701	-5.98	-18.78	1142.98	-0.75	-0.37	-0.11	
3.702	-5.46	-18.74	1142.63	-0.76	-0.38	-0.11	
3.703	-5.19	-19.13	1141.57	-0.76	-0.38	-0.11	
3.704	-5.19	-19.18	1140.87	-0.76	-0.38	-0.11	
3.705	-5.37	-19.18	1139.99	-0.76	-0.38	-0.11	
3.706	-5.19	-19.66	1140.87	-0.76	-0.38	-0.11	
3.707	-4.22	-20.94	1139.28	-0.76	-0.38	-0.11	
3.708	-3.96	-19.88	1137.52	-0.77	-0.38	-0.11	
3.709	-3.78	-20.24	1137.34	-0.77	-0.38	-0.11	
3.710	-3.78	-20.41	1136.99	-0.77	-0.38	-0.11	
3.711	-2.20	-21.25	1136.11	-0.78	-0.39	-0.11	
3.712	-2.73	-21.25	1134.52	-0.77	-0.38	-0.11	
3.713	-2.29	-21.29	1133.82	-0.78	-0.38	-0.11	
3.714	-2.29	-21.38	1133.29	-0.78	-0.38	-0.11	
3.715	-0.79	-21.69	1132.23	-0.78	-0.38	-0.11	
3.716	-0.70	-21.82	1131.35	-0.78	-0.39	-0.11	
3.717	-0.70	-22.66	1130.47	-0.79	-0.38	-0.11	
3.718	-0.35	-22.93	1129.06	-0.79	-0.38	-0.11	
3.719	0.53	-22.93	1127.65	-0.79	-0.39	-0.11	
3.720	0.79	-22.62	1127.47	-0.79	-0.39	-0.11	
3.721	1.06	-22.62	1126.42	-0.79	-0.39	-0.11	
3.722	1.06	-22.57	1126.06	-0.79	-0.39	-0.11	
3.723	1.23	-22.71	1124.48	-0.80	-0.39	-0.11	
3.724	1.67	-22.48	1123.77	-0.80	-0.39	-0.11	
3.725	1.14	-23.59	1123.42	-0.80	-0.39	-0.12	
3.726	0.70	-23.76	1123.07	-0.80	-0.39	-0.11	
3.727	1.67	-23.63	1122.01	-0.80	-0.39	-0.11	
3.728	1.14	-23.68	1120.60	-0.80	-0.39	-0.11	
3.729	1.50	-24.34	1120.07	-0.80	-0.39	-0.12	
3.730	1.32	-24.16	1119.37	-0.80	-0.39	-0.12	
3.731	1.06	-24.51	1118.66	-0.81	-0.39	-0.12	
3.732	1.14	-23.94	1118.13	-0.81	-0.38	-0.12	
3.733	2.02	-24.47	1117.25	-0.81	-0.38	-0.12	
3.734	1.50	-23.63	1116.90	-0.81	-0.38	-0.12	
3.735	0.79	-23.81	1116.19	-0.81	-0.38	-0.12	
3.736	1.32	-24.34	1115.84	-0.81	-0.39	-0.12	
3.737	1.50	-24.60	1115.66	-0.82	-0.38	-0.12	
3.738	1.85	-23.72	1115.14	-0.81	-0.38	-0.12	
3.739	1.50	-24.34	1114.61	-0.82	-0.38	-0.12	
3.740	2.02	-24.34	1113.55	-0.82	-0.39	-0.12	
3.741	1.41	-24.73	1113.02	-0.82	-0.38	-0.12	
3.742	1.76	-24.87	1112.32	-0.82	-0.38	-0.12	
3.743	2.29	-24.34	1112.14	-0.83	-0.39	-0.12	
3.744	2.38	-25.26	1112.32	-0.83	-0.39	-0.12	
3.745	2.38	-24.73	1111.61	-0.83	-0.38	-0.12	
3.746	2.29	-24.34	1110.73	-0.83	-0.38	-0.12	
3.747	2.02	-24.16	1110.91	-0.83	-0.38	-0.12	
3.748	2.20	-24.25	1111.08	-0.83	-0.38	-0.12	
3.749	2.11	-24.42	1109.50	-0.84	-0.38	-0.12	
3.750	2.20	-24.56	1109.85	-0.84	-0.38	-0.12	
3.751	2.02	-24.03	1109.85	-0.84	-0.38	-0.12	
3.752	1.94	-24.95	1109.32	-0.84	-0.38	-0.12	
3.753	1.14	-23.90	1109.32	-0.85	-0.38	-0.12	
3.754	1.76	-23.28	1108.79	-0.85	-0.38	-0.12	
3.755	1.67	-23.63	1107.73	-0.85	-0.38	-0.12	
3.756	1.76	-23.94	1108.79	-0.85	-0.38	-0.12	
3.757	1.94	-23.98	1107.38	-0.86	-0.38	-0.13	
3.758	1.32	-24.51	1107.56	-0.86	-0.38	-0.12	
3.759	0.62	-24.73	1107.38	-0.86	-0.38	-0.12	
3.760	1.58	-23.76	1107.20	-0.86	-0.37	-0.12	
3.761	1.50	-24.82	1107.20	-0.86	-0.38	-0.12	
3.762	1.85	-24.20	1107.20	-0.87	-0.37	-0.12	
3.763	1.41	-23.68	1106.85	-0.87	-0.37	-0.12	
3.764	1.50	-24.07	1107.03	-0.87	-0.37	-0.12	
3.765	2.20	-24.07	1106.85	-0.87	-0.37	-0.12	
3.766	1.94	-24.65	1106.85	-0.88	-0.37	-0.12	
3.767	1.94	-24.12	1107.38	-0.88	-0.37	-0.12	
3.768	1.67	-24.25	1106.50	-0.88	-0.37	-0.12	
3.769	1.50	-24.12	1106.85	-0.88	-0.37	-0.12	
3.770	1.76	-23.98	1107.03	-0.89	-0.36	-0.12	
3.771	1.94	-23.68	1105.97	-0.89	-0.36	-0.12	
3.772	2.29	-24.87	1107.20	-0.89	-0.36	-0.12	
3.773	1.14	-24.12	1106.50	-0.89	-0.36	-0.12	
3.774	1.58	-24.16	1107.38	-0.89	-0.36	-0.12	
3.775	0.97	-24.25	1107.03	-0.90	-0.36	-0.12	
3.776	1.58	-24.03	1106.85	-0.90	-0.36	-0.12	
3.777	0.53	-24.82	1107.38	-0.90	-0.36	-0.12	
3.778	0.18	-24.34	1107.38	-0.90	-0.35	-0.12	
3.779	0.53	-24.16	1107.20	-0.91	-0.35	-0.12	
3.780	0.44	-24.56	1107.38	-0.91	-0.35	-0.12	
3.781	0.44	-25.00	1107.20	-0.91	-0.35	-0.12	
3.782	-0.26	-24.38	1106.32	-0.91	-0.35	-0.12	
3.783	-0.35	-24.38	1106.85	-0.92	-0.35	-0.12	
3.784	0.09	-24.51	1107.38	-0.92	-0.34	-0.12	
3.785	-1.06	-24.29	1107.56	-0.92	-0.34	-0.12	
3.786	-0.79	-24.60	1107.91	-0.93	-0.34	-0.12	
3.787	-0.53	-25.09	1107.56	-0.93	-0.34	-0.12	
3.788	-1.76	-24.91	1107.91	-0.93	-0.34	-0.13	
3.789	-1.58	-25.62	1108.79	-0.93	-0.34	-0.13	
3.790	-1.14	-25.66	1108.26	-0.94	-0.34	-0.12	
3.791	-1.58	-25.39	1108.97	-0.94	-0.33	-0.13	
3.792	-2.55	-25.17	1109.14	-0.94	-0.33	-0.13	
3.793	-2.29	-24.87	1109.32	-0.95	-0.33	-0.13	
3.794	-2.73	-25.09	1110.02	-0.95	-0.33	-0.13	
3.795	-3.08	-24.95	1109.85	-0.95	-0.33	-0.13	
3.796	-3.78	-24.12	1109.50	-0.95	-0.32	-0.13	
3.797	-3.96	-25.35	1110.20	-0.95	-0.32	-0.13	
3.798	-5.02	-25.44	1109.85	-0.96	-0.32	-0.13	
3.799	-4.75	-25.31	1111.08	-0.96	-0.32	-0.13	
3.800	-5.98	-25.22	1111.08	-0.96	-0.32	-0.13	
3.801	-6.25	-25.70	1111.96	-0.97	-0.31	-0.13	
3.802	-6.69	-25.70	1112.14	-0.96	-0.31	-0.13	
3.803	-6.78	-26.45	1112.14	-0.97	-0.31	-0.13	
3.804	-7.74	-25.62	1112.84	-0.98	-0.31	-0.14	
3.805	-8.27	-25.66	1113.02	-0.98	-0.31	-0.14	
3.806	-8.89	-25.88	1112.84	-0.98	-0.31	-0.14	
3.807	-9.50	-25.79	1113.90	-0.98	-0.30	-0.14	
3.808	-10.38	-25.66	1113.90	-0.98	-0.30	-0.14	
3.809	-10.12	-25.39	1114.08	-0.98	-0.30	-0.14	
3.810	-10.47	-25.88	1114.78	-0.99	-0.30	-0.14	
3.811	-12.41	-26.41	1115.66	-0.99	-0.30	-0.14	
3.812	-11.70	-25.79	1116.19	-0.99	-0.30	-0.14	
3.813	-12.67	-25.84	1116.02	-0.99	-0.30	-0.14	
3.814	-13.38	-25.84	1117.25	-0.99	-0.29	-0.14	
3.815	-13.29	-26.23	1117.43	-1.00	-0.29	-0.14	
3.816	-13.82	-25.75	1117.43	-1.00	-0.29	-0.14	
3.817	-14.87	-25.31	1117.96	-1.00	-0.29	-0.15	
3.818	-14.87	-25.57	1118.13	-1.00	-0.28	-0.15	
3.819	-14.70	-25.57	1118.48	-1.01	-0.28	-0.15	
3.820	-15.93	-24.78	1119.01	-1.01	-0.28	-0.15	
3.821	-16.28	-25.48	1120.07	-1.01	-0.28	-0.15	
3.822	-16.81	-25.26	1120.95	-1.01	-0.28	-0.15	
3.823	-17.42	-25.35	1120.78	-1.02	-0.28	-0.15	
3.824	-18.83	-25.22	1121.83	-1.02	-0.27	-0.15	
3.825	-17.95	-25.35	1121.30	-1.02	-0.27	-0.15	
3.826	-18.92	-25.17	1121.30	-1.02	-0.27	-0.15	
3.827	-19.27	-24.91	1122.36	-1.02	-0.27	-0.15	
3.828	-20.15	-24.82	1123.07	-1.02	-0.27	-0.15	
3.829	-19.54	-25.35	1122.89	-1.03	-0.26	-0.15	
3.830	-20.68	-24.34	1123.07	-1.03	-0.26	-0.15	
3.831	-20.42	-24.65	1124.30	-1.03	-0.26	-0.15	
3.832	-21.30	-24.42	1124.30	-1.04	-0.26	-0.16	
3.833	-21.56	-25.00	1125.18	-1.04	-0.26	-0.15	
3.834	-21.74	-24.25	1124.48	-1.04	-0.26	-0.15	
3.835	-21.91	-24.65	1124.83	-1.04	-0.26	-0.15	
3.836	-22.44	-24.91	1126.06	-1.04	-0.25	-0.15	
3.837	-23.23	-23.85	1126.42	-1.04	-0.25	-0.15	
3.838	-23.14	-24.38	1126.77	-1.04	-0.25	-0.15	
3.839	-23.50	-24.34	1127.12	-1.05	-0.25	-0.15	
3.840	-22.53	-25.00	1127.30	-1.05	-0.25	-0.15	
3.841	-23.23	-24.34	1128.53	-1.05	-0.25	-0.16	
3.842	-23.23	-23.94	1128.35	-1.05	-0.24	-0.15	
3.843	-23.94	-23.90	1128.18	-1.05	-0.25	-0.15	
3.844	-24.02	-24.56	1129.41	-1.06	-0.24	-0.15	
3.845	-23.50	-23.59	1128.53	-1.06	-0.24	-0.15	
3.846	-23.41	-23.94	1129.76	-1.06	-0.24	-0.15	
3.847	-24.11	-24.12	1130.29	-1.06	-0.24	-0.15	
3.848	-24.82	-23.94	1130.47	-1.06	-0.24	-0.15	
3.849	-24.11	-24.20	1130.12	-1.06	-0.24	-0.15	
3.850	-23.94	-24.38	1130.47	-1.07	-0.24	-0.15	
3.851	-24.29	-23.98	1131.53	-1.06	-0.24	-0.15	
3.852	-23.14	-23.98	1131.00	-1.07	-0.24	-0.15	
3.853	-24.64	-24.03	1131.00	-1.07	-0.24	-0.15	
3.854	-23.23	-24.12	1131.53	-1.07	-0.24	-0.15	
3.855	-24.38	-24.20	1131.17	-1.07	-0.24	-0.15	
3.856	-23.67	-23.63	1131.53	-1.07	-0.24	-0.15	
3.857	-23.76	-24.03	1132.94	-1.07	-0.23	-0.15	
3.858	-22.88	-24.60	1132.23	-1.07	-0.23	-0.15	
3.859	-23.41	-24.56	1132.06	-1.07	-0.23	-0.15	
3.860	-22.53	-24.16	1132.41	-1.07	-0.23	-0.15	
3.861	-23.23	-24.42	1132.41	-1.08	-0.23	-0.15	
3.862	-22.97	-24.95	1132.76	-1.08	-0.23	-0.15	
3.863	-22.35	-23.76	1133.11	-1.08	-0.23	-0.14	
3.864	-22.44	-25.26	1133.47	-1.08	-0.23	-0.14	
3.865	-22.79	-24.65	1134.35	-1.08	-0.23	-0.15	
3.866	-21.65	-24.65	1133.29	-1.08	-0.23	-0.15	
3.867	-22.35	-24.78	1133.64	-1.08	-0.23	-0.14	
3.868	-22.18	-25.17	1134.52	-1.08	-0.23	-0.14	
3.869	-21.91	-25.00	1134.17	-1.08	-0.23	-0.14	
3.870	-21.91	-24.20	1133.64	-1.08	-0.23	-0.14	
3.871	-21.30	-24.12	1134.88	-1.09	-0.23	-0.14	
3.872	-21.21	-24.38	1134.52	-1.09	-0.23	-0.14	
3.873	-20.68	-25.00	1134.52	-1.09	-0.23	-0.14	
3.874	-21.30	-24.82	1135.40	-1.09	-0.23	-0.14	
3.875	-21.03	-25.17	1134.35	-1.09	-0.23	-0.14	
3.876	-20.24	-25.48	1135.23	-1.09	-0.23	-0.14	
3.877	-20.15	-24.78	1134.52	-1.09	-0.23	-0.14	
