5.091	289.16	-200.60	3650.85	-5.00	3.47	0.33	
5.092	188.84	-186.76	3706.19	-5.00	3.82	0.21	
5.093	93.54	-169.08	3760.30	-5.00	4.19	0.09	
5.094	1.67	-139.19	3817.40	-5.00	4.57	-0.07	
5.095	-87.29	-115.55	3878.03	-5.00	4.96	-0.18	
5.096	-172.83	-86.68	3940.25	-5.00	5.00	-0.32	
5.097	-247.80	-66.00	4001.41	-5.00	5.00	-0.47	
5.098	-337.21	-39.86	4058.87	-5.00	5.00	-0.60	
5.099	-423.62	-19.27	4114.39	-5.00	5.00	-0.74	
5.100	-524.64	-0.44	4165.85	-5.00	5.00	-0.88	
5.101	-618.80	20.94	4213.62	-5.00	5.00	-1.01	
5.102	-708.56	44.18	4256.27	-5.00	5.00	-1.16	
5.103	-790.92	63.27	4292.58	-5.00	5.00	-1.26	
5.104	-864.84	84.91	4321.83	-5.00	5.00	-1.37	
5.105	-921.16	102.50	4345.10	-5.00	5.00	-1.47	
5.106	-969.03	118.90	4362.72	-5.00	5.00	-1.54	
5.107	-999.04	133.19	4371.36	-5.00	5.00	-1.61	
5.108	-1018.66	147.08	4373.83	-5.00	5.00	-1.67	
5.109	-1024.73	158.58	4367.31	-5.00	5.00	-1.69	
5.110	-1016.46	169.83	4352.85	-5.00	5.00	-1.72	
5.111	-992.88	179.57	4330.65	-5.00	5.00	-1.72	
5.112	-959.17	187.42	4300.33	-5.00	5.00	-1.71	
5.113	-908.58	197.07	4262.79	-5.00	5.00	-1.70	
5.114	-851.64	203.91	4219.26	-5.00	5.00	-1.66	
5.115	-785.47	208.58	4167.61	-5.00	5.00	-1.62	
5.116	-712.43	211.75	4110.86	-5.00	5.00	-1.57	
5.117	-637.10	211.84	4048.47	-5.00	5.00	-1.50	
5.118	-561.25	211.09	3982.02	-5.00	5.00	-1.43	
5.119	-484.07	206.02	3910.82	-5.00	5.00	-1.36	
5.120	-407.87	199.28	3837.32	-5.00	5.00	-1.27	
5.121	-332.89	190.37	3762.06	-5.00	5.00	-1.19	
5.122	-261.09	178.86	3685.22	-5.00	5.00	-1.10	
5.123	-188.31	167.00	3608.55	-5.00	5.00	-1.00	
5.124	-117.30	153.87	3528.88	-5.00	5.00	-0.90	
5.125	-47.69	138.57	3452.39	-4.94	5.00	-0.80	
5.126	18.13	123.67	3375.19	-4.86	4.95	-0.71	
5.127	81.57	108.94	3299.23	-4.79	4.68	-0.61	
5.128	139.74	93.47	3223.27	-4.71	4.42	-0.51	
5.129	196.06	76.89	3148.18	-4.64	4.17	-0.42	
5.130	247.63	61.81	3074.69	-4.57	3.92	-0.33	
5.131	293.12	46.03	3002.42	-4.49	3.69	-0.24	
5.132	334.30	28.22	2930.51	-4.42	3.47	-0.16	
5.133	371.26	14.11	2860.54	-4.35	3.26	-0.09	
5.134	402.24	-1.37	2792.86	-4.28	3.06	-0.01	
5.135	429.78	-16.80	2726.42	-4.21	2.87	0.06	
5.136	451.69	-32.58	2660.67	-4.15	2.69	0.12	
5.137	471.32	-47.79	2595.46	-4.08	2.51	0.18	
5.138	488.65	-63.00	2533.95	-4.02	2.35	0.23	
5.139	505.72	-70.72	2475.26	-3.95	2.21	0.27	
5.140	516.28	-79.75	2419.92	-3.88	2.08	0.31	
5.141	524.47	-89.94	2364.40	-3.82	1.95	0.37	
5.142	531.51	-101.89	2309.94	-3.77	1.84	0.41	
5.143	535.47	-112.34	2257.24	-3.71	1.72	0.45	
5.144	539.43	-120.76	2208.94	-3.65	1.63	0.49	
5.145	545.50	-127.37	2159.42	-3.60	1.53	0.53	
5.146	548.75	-135.44	2112.36	-3.55	1.44	0.56	
5.147	552.27	-143.02	2065.30	-3.49	1.35	0.59	
5.148	552.19	-148.93	2020.36	-3.44	1.28	0.61	
5.149	554.03	-159.95	1978.06	-3.39	1.21	0.64	
5.150	555.00	-170.22	1936.46	-3.34	1.14	0.67	
5.151	555.44	-177.06	1895.22	-3.29	1.08	0.69	
5.152	555.18	-182.70	1854.33	-3.24	1.02	0.71	
5.153	555.09	-184.42	1815.55	-3.19	0.97	0.72	
5.154	551.66	-185.65	1776.43	-3.14	0.91	0.74	
5.155	546.38	-187.37	1740.65	-3.10	0.87	0.75	
5.156	540.75	-187.28	1705.22	-3.05	0.83	0.76	
5.157	535.99	-187.02	1670.15	-3.01	0.80	0.76	
5.158	529.75	-187.20	1636.84	-2.96	0.77	0.76	
5.159	522.71	-184.95	1603.88	-2.92	0.74	0.75	
5.160	514.17	-185.74	1572.68	-2.88	0.72	0.74	
5.161	502.99	-183.58	1542.37	-2.85	0.70	0.75	
5.162	492.87	-183.71	1510.99	-2.81	0.68	0.74	
5.163	481.87	-185.26	1481.03	-2.76	0.66	0.74	
5.164	470.00	-184.55	1451.42	-2.72	0.64	0.74	
5.165	459.61	-187.15	1422.52	-2.69	0.62	0.73	
5.166	448.35	-186.84	1394.49	-2.65	0.61	0.74	
5.167	438.23	-186.62	1367.35	-2.62	0.59	0.73	
5.168	428.64	-185.83	1341.09	-2.58	0.58	0.73	
5.169	419.13	-185.87	1313.59	-2.54	0.56	0.74	
5.170	410.33	-186.54	1288.57	-2.50	0.55	0.72	
5.171	402.50	-186.84	1261.95	-2.47	0.54	0.73	
5.172	394.23	-188.03	1236.92	-2.44	0.52	0.73	
5.173	386.57	-188.96	1211.54	-2.40	0.51	0.72	
5.174	375.22	-189.62	1187.57	-2.37	0.50	0.73	
5.175	367.92	-191.39	1164.66	-2.34	0.48	0.72	
5.176	359.21	-192.66	1140.34	-2.30	0.47	0.72	
5.177	348.47	-195.22	1118.13	-2.27	0.46	0.71	
5.178	343.01	-195.93	1095.75	-2.24	0.44	0.71	
5.179	334.39	-201.00	1073.19	-2.20	0.43	0.71	
5.180	324.62	-201.17	1052.57	-2.17	0.42	0.71	
5.181	316.88	-203.47	1030.71	-2.14	0.41	0.70	
5.182	306.85	-205.89	1010.27	-2.11	0.40	0.70	
5.183	298.75	-206.15	989.82	-2.07	0.39	0.69	
5.184	291.36	-207.34	969.73	-2.05	0.38	0.69	
5.185	283.09	-207.92	950.34	-2.01	0.37	0.69	
5.186	277.02	-209.46	931.84	-1.98	0.36	0.68	
5.187	268.74	-208.98	913.33	-1.95	0.35	0.68	
5.188	261.79	-207.61	895.35	-1.92	0.34	0.68	
5.189	255.72	-208.98	877.37	-1.89	0.33	0.66	
5.190	249.91	-207.26	860.63	-1.87	0.33	0.67	
5.191	243.84	-205.36	844.24	-1.83	0.32	0.66	
5.192	236.71	-205.80	828.02	-1.81	0.31	0.65	
5.193	228.79	-204.26	811.63	-1.78	0.30	0.65	
5.194	224.57	-205.18	796.30	-1.75	0.30	0.64	
5.195	215.51	-202.89	781.85	-1.73	0.29	0.63	
5.196	208.11	-202.89	766.34	-1.71	0.29	0.63	
5.197	201.34	-202.32	752.59	-1.68	0.28	0.62	
5.198	191.75	-201.88	738.14	-1.65	0.28	0.61	
5.199	183.56	-201.75	725.45	-1.63	0.27	0.60	
5.200	176.26	-200.16	711.70	-1.60	0.27	0.59	
5.201	167.55	-199.06	698.66	-1.58	0.27	0.59	
5.202	158.57	-197.38	685.26	-1.56	0.26	0.57	
5.203	149.24	-196.37	673.28	-1.54	0.26	0.57	
5.204	140.97	-196.32	660.94	-1.51	0.26	0.56	
5.205	134.11	-195.13	649.13	-1.49	0.26	0.55	
5.206	125.13	-194.52	637.50	-1.47	0.25	0.54	
5.207	116.33	-192.93	626.75	-1.45	0.25	0.53	
5.208	107.53	-190.90	615.47	-1.43	0.25	0.52	
5.209	99.26	-190.19	604.71	-1.41	0.25	0.51	
5.210	90.81	-189.27	592.91	-1.39	0.25	0.50	
5.211	83.51	-188.34	583.04	-1.36	0.24	0.49	
5.212	74.97	-187.11	572.99	-1.35	0.24	0.48	
5.213	68.11	-185.35	562.94	-1.33	0.24	0.48	
5.214	59.57	-184.55	553.43	-1.31	0.24	0.46	
5.215	52.62	-183.01	544.08	-1.29	0.24	0.45	
5.216	45.76	-181.69	535.80	-1.27	0.24	0.44	
5.217	38.89	-181.07	525.75	-1.26	0.24	0.43	
5.218	32.12	-179.88	517.47	-1.24	0.24	0.42	
5.219	25.96	-178.38	509.54	-1.23	0.24	0.42	
5.220	18.74	-177.37	501.08	-1.21	0.23	0.41	
5.221	12.06	-176.70	493.68	-1.19	0.24	0.40	
5.222	7.04	-175.73	486.27	-1.18	0.23	0.39	
5.223	1.41	-174.59	478.87	-1.16	0.23	0.38	
5.224	-5.28	-173.18	472.35	-1.15	0.23	0.37	
5.225	-10.30	-172.60	464.42	-1.14	0.23	0.36	
5.226	-16.37	-171.10	457.90	-1.12	0.23	0.35	
5.227	-21.74	-168.90	451.55	-1.11	0.23	0.34	
5.228	-26.75	-168.50	445.03	-1.10	0.23	0.33	
5.229	-32.56	-166.21	439.74	-1.08	0.23	0.32	
5.230	-36.87	-164.36	433.93	-1.07	0.23	0.31	
5.231	-41.36	-162.51	427.94	-1.07	0.24	0.30	
5.232	-45.05	-160.61	421.94	-1.05	0.24	0.30	
5.233	-49.19	-158.72	417.54	-1.04	0.23	0.29	
5.234	-52.53	-157.57	412.95	-1.03	0.23	0.28	
5.235	-56.49	-154.88	407.84	-1.02	0.24	0.27	
5.236	-59.84	-152.54	403.26	-1.02	0.23	0.26	
5.237	-64.06	-151.00	400.26	-1.01	0.24	0.25	
5.238	-66.44	-149.41	396.03	-1.00	0.23	0.24	
5.239	-70.05	-145.97	392.69	-0.99	0.24	0.24	
5.240	-73.30	-145.45	389.34	-0.99	0.24	0.23	
5.241	-75.41	-142.32	385.81	-0.98	0.24	0.21	
5.242	-79.46	-141.26	383.17	-0.98	0.24	0.20	
5.243	-82.28	-137.29	381.05	-0.97	0.24	0.19	
5.244	-85.36	-134.69	378.76	-0.97	0.25	0.18	
5.245	-87.73	-132.40	375.94	-0.97	0.25	0.18	
5.246	-91.25	-128.08	374.00	-0.96	0.25	0.16	
5.247	-93.63	-128.12	372.06	-0.96	0.25	0.15	
5.248	-97.24	-124.37	370.13	-0.96	0.25	0.14	
5.249	-100.58	-123.00	368.36	-0.96	0.26	0.13	
5.250	-102.61	-120.18	368.01	-0.95	0.26	0.12	
5.251	-106.83	-118.46	366.78	-0.95	0.26	0.12	
5.252	-109.56	-115.47	365.72	-0.95	0.26	0.11	
5.253	-112.64	-113.09	364.13	-0.95	0.26	0.10	
5.254	-116.07	-110.57	363.78	-0.95	0.27	0.09	
5.255	-118.88	-106.30	363.43	-0.95	0.27	0.08	
5.256	-121.61	-104.40	363.60	-0.95	0.27	0.08	
5.257	-123.72	-99.90	362.90	-0.95	0.27	0.08	
5.258	-126.89	-97.70	362.55	-0.95	0.28	0.07	
5.259	-128.04	-95.32	363.08	-0.95	0.28	0.07	
5.260	-130.50	-92.89	362.72	-0.95	0.28	0.07	
5.261	-130.32	-90.42	362.90	-0.96	0.29	0.07	
5.262	-133.05	-88.00	363.96	-0.96	0.29	0.07	
5.263	-132.70	-85.13	364.13	-0.96	0.29	0.07	
5.264	-131.73	-83.55	365.19	-0.96	0.30	0.07	
5.265	-132.35	-80.68	366.42	-0.96	0.30	0.07	
5.266	-132.35	-78.26	366.25	-0.97	0.30	0.07	
5.267	-131.64	-76.05	368.01	-0.97	0.30	0.07	
5.268	-131.20	-73.71	369.07	-0.97	0.30	0.08	
5.269	-128.92	-72.17	370.13	-0.98	0.31	0.08	
5.270	-128.56	-72.22	371.54	-0.98	0.31	0.08	
5.271	-127.77	-69.13	372.59	-0.98	0.31	0.09	
5.272	-126.63	-69.48	374.71	-0.99	0.31	0.09	
5.273	-125.75	-69.66	376.29	-1.00	0.32	0.10	
5.274	-123.11	-70.63	379.29	-1.00	0.32	0.10	
5.275	-121.35	-72.30	380.35	-1.01	0.32	0.10	
5.276	-119.24	-72.44	382.29	-1.01	0.33	0.11	
5.277	-117.48	-73.80	384.40	-1.03	0.33	0.11	
5.278	-113.78	-74.51	386.52	-1.03	0.33	0.12	
5.279	-112.81	-73.80	388.81	-1.04	0.34	0.12	
5.280	-109.47	-73.80	390.57	-1.05	0.34	0.13	
5.281	-107.36	-72.26	393.39	-1.06	0.34	0.13	
5.282	-104.01	-71.47	396.92	-1.07	0.35	0.13	
5.283	-101.11	-69.35	398.68	-1.07	0.35	0.13	
5.284	-98.47	-66.97	402.20	-1.08	0.36	0.14	
5.285	-94.95	-64.50	404.67	-1.09	0.36	0.14	
5.286	-91.43	-62.65	407.67	-1.10	0.37	0.14	
5.287	-88.88	-59.43	410.31	-1.10	0.37	0.14	
5.288	-85.45	-58.50	413.66	-1.11	0.37	0.14	
5.289	-82.19	-54.62	416.30	-1.12	0.38	0.14	
5.290	-78.76	-52.91	419.65	-1.13	0.38	0.14	
5.291	-75.15	-50.17	423.53	-1.14	0.39	0.14	
5.292	-71.63	-46.91	427.41	-1.15	0.39	0.14	
5.293	-66.88	-45.19	429.52	-1.16	0.40	0.15	
5.294	-64.15	-42.81	434.63	-1.17	0.40	0.15	
5.295	-58.96	-41.18	437.45	-1.18	0.41	0.15	
5.296	-55.61	-38.58	442.39	-1.19	0.41	0.14	
5.297	-51.65	-37.08	446.27	-1.20	0.42	0.14	
5.298	-47.34	-36.02	451.20	-1.21	0.42	0.14	
5.299	-43.47	-34.61	454.55	-1.22	0.43	0.14	
5.300	-40.39	-34.30	459.66	-1.23	0.44	0.14	
5.301	-36.52	-33.90	463.36	-1.24	0.45	0.14	
5.302	-31.59	-33.59	468.65	-1.25	0.45	0.14	
5.303	-28.16	-34.79	473.41	-1.27	0.46	0.14	
5.304	-24.99	-34.83	477.99	-1.28	0.47	0.14	
5.305	-21.03	-36.28	482.93	-1.30	0.47	0.14	
5.306	-17.34	-37.12	488.57	-1.31	0.48	0.14	
5.307	-14.61	-38.58	494.38	-1.32	0.49	0.14	
5.308	-11.18	-41.18	499.67	-1.34	0.50	0.14	
5.309	-8.27	-42.59	505.31	-1.35	0.51	0.14	
5.310	-4.75	-44.71	510.95	-1.37	0.51	0.14	
5.311	-2.82	-46.82	516.77	-1.38	0.52	0.15	
5.312	0.70	-48.98	522.41	-1.40	0.53	0.15	
5.313	2.82	-51.49	528.40	-1.42	0.54	0.15	
5.314	5.10	-54.10	533.33	-1.43	0.55	0.16	
5.315	7.74	-56.04	540.21	-1.45	0.56	0.16	
5.316	10.03	-58.28	546.55	-1.47	0.57	0.16	
5.317	11.70	-60.84	552.02	-1.48	0.58	0.17	
5.318	15.40	-62.56	558.89	-1.50	0.59	0.17	
5.319	17.78	-65.16	565.59	-1.52	0.60	0.18	
5.320	20.59	-67.32	572.46	-1.54	0.61	0.18	
5.321	22.79	-69.75	578.98	-1.56	0.62	0.18	
5.322	24.99	-72.61	586.21	-1.57	0.63	0.19	
5.323	27.72	-75.30	592.73	-1.59	0.64	0.20	
5.324	29.92	-76.89	599.78	-1.61	0.65	0.20	
5.325	32.91	-79.09	607.01	-1.63	0.66	0.21	
5.326	35.73	-81.83	614.94	-1.65	0.68	0.21	
5.327	36.96	-84.47	620.93	-1.67	0.69	0.22	
5.328	41.89	-86.54	628.33	-1.69	0.70	0.22	
5.329	43.91	-89.50	635.38	-1.71	0.71	0.23	
5.330	46.46	-91.57	643.84	-1.73	0.73	0.23	
5.331	50.51	-93.60	651.77	-1.75	0.74	0.24	
5.332	53.06	-96.07	659.53	-1.77	0.75	0.25	
5.333	56.14	-97.61	667.28	-1.79	0.76	0.26	
5.334	59.40	-99.90	675.57	-1.82	0.78	0.26	
5.335	62.92	-102.11	683.15	-1.83	0.79	0.26	
5.336	66.35	-104.36	691.43	-1.86	0.81	0.27	
5.337	69.87	-106.56	700.24	-1.88	0.82	0.28	
5.338	72.51	-107.88	707.82	-1.90	0.84	0.28	
5.339	74.97	-109.56	717.51	-1.93	0.86	0.29	
5.340	78.58	-111.28	725.97	-1.95	0.88	0.29	
5.341	81.66	-113.13	733.91	-1.97	0.89	0.29	
5.342	83.60	-113.66	743.78	-1.99	0.91	0.30	
5.343	86.50	-115.51	752.59	-2.02	0.93	0.30	
5.344	88.79	-116.83	761.75	-2.04	0.95	0.31	
5.345	91.61	-117.98	772.50	-2.07	0.97	0.30	
5.346	94.07	-120.14	782.20	-2.10	0.99	0.30	
5.347	96.27	-121.51	791.89	-2.12	1.02	0.31	
5.348	97.77	-122.30	802.47	-2.14	1.04	0.31	
5.349	99.97	-123.40	811.98	-2.17	1.06	0.31	
5.350	102.43	-123.89	823.09	-2.20	1.09	0.31	
5.351	103.40	-126.00	833.14	-2.23	1.11	0.31	
5.352	104.98	-125.52	844.42	-2.26	1.14	0.31	
5.353	106.13	-127.77	857.28	-2.29	1.17	0.31	
5.354	106.30	-129.88	868.03	-2.32	1.20	0.31	
5.355	107.27	-131.47	880.37	-2.35	1.24	0.32	
5.356	107.45	-134.91	892.00	-2.38	1.28	0.32	
5.357	105.77	-137.33	904.52	-2.41	1.31	0.33	
5.358	105.86	-138.96	916.85	-2.44	1.34	0.32	
5.359	105.95	-141.39	928.84	-2.48	1.38	0.33	
5.360	104.81	-142.67	940.82	-2.50	1.41	0.33	
5.361	105.77	-144.87	952.28	-2.53	1.45	0.33	
5.362	106.48	-146.59	964.62	-2.56	1.48	0.33	
5.363	107.71	-148.88	975.90	-2.59	1.52	0.33	
5.364	108.94	-151.18	987.71	-2.63	1.55	0.34	
5.365	109.12	-154.75	999.34	-2.66	1.59	0.34	
5.366	110.61	-156.69	1011.32	-2.69	1.63	0.34	
5.367	111.14	-157.75	1023.13	-2.71	1.67	0.35	
5.368	111.32	-160.04	1034.24	-2.74	1.70	0.35	
5.369	112.46	-162.38	1044.99	-2.77	1.74	0.35	
5.370	112.20	-163.39	1056.62	-2.79	1.78	0.35	
5.371	112.90	-165.46	1067.37	-2.82	1.81	0.35	
5.372	112.11	-165.77	1079.36	-2.84	1.84	0.35	
5.373	111.93	-166.17	1088.87	-2.87	1.89	0.35	
5.374	111.93	-167.67	1098.39	-2.89	1.92	0.35	
5.375	111.49	-168.59	1109.14	-2.91	1.96	0.35	
5.376	111.05	-170.71	1120.07	-2.93	2.00	0.35	
5.377	108.41	-172.12	1128.88	-2.96	2.04	0.35	
5.378	107.01	-172.69	1138.05	-2.98	2.08	0.35	
5.379	106.74	-173.31	1147.92	-3.00	2.12	0.34	
5.380	104.01	-175.29	1156.55	-3.02	2.15	0.34	
5.381	102.87	-176.75	1169.07	-3.05	2.21	0.35	
5.382	101.99	-176.40	1181.93	-3.08	2.26	0.33	
5.383	99.44	-170.22	1192.69	-3.09	2.31	0.31	
5.384	97.68	-166.48	1206.96	-3.12	2.39	0.29	
5.385	96.89	-159.47	1220.89	-3.14	2.46	0.25	
5.386	86.94	-148.05	1233.40	-3.16	2.54	0.22	
5.387	80.34	-145.49	1248.73	-3.19	2.61	0.19	
5.388	71.19	-137.42	1262.83	-3.21	2.69	0.17	
5.389	64.50	-137.42	1278.34	-3.24	2.77	0.16	
5.390	61.07	-130.32	1294.38	-3.26	2.86	0.11	
5.391	51.74	-124.11	1309.19	-3.29	2.95	0.09	
5.392	44.26	-119.52	1326.11	-3.31	3.04	0.05	
5.393	37.49	-113.09	1341.79	-3.33	3.12	0.02	
5.394	29.04	-108.06	1357.13	-3.36	3.22	-0.00	
5.395	23.94	-102.72	1373.87	-3.38	3.31	-0.04	
5.396	15.84	-96.38	1390.44	-3.41	3.41	-0.08	
5.397	3.34	-87.51	1405.42	-3.43	3.51	-0.12	
5.398	-6.16	-80.37	1420.75	-3.45	3.60	-0.16	
5.399	-18.13	-74.73	1435.56	-3.47	3.70	-0.19	
5.400	-26.84	-68.87	1451.24	-3.49	3.79	-0.22	
5.401	-35.55	-63.31	1464.82	-3.51	3.89	-0.27	
5.402	-46.81	-55.07	1478.92	-3.53	3.99	-0.31	
5.403	-57.02	-48.63	1493.37	-3.55	4.08	-0.35	
5.404	-67.14	-42.37	1508.70	-3.56	4.17	-0.38	
5.405	-78.32	-35.89	1521.04	-3.58	4.26	-0.42	
5.406	-87.12	-26.45	1536.20	-3.59	4.36	-0.46	
5.407	-98.91	-16.89	1551.00	-3.60	4.45	-0.50	
5.408	-110.35	-12.52	1563.87	-3.62	4.55	-0.54	
5.409	-117.56	-5.25	1577.62	-3.63	4.64	-0.57	
5.410	-130.15	0.22	1596.47	-3.64	4.76	-0.61	
5.411	-145.90	11.24	1610.40	-3.65	4.86	-0.64	
5.412	-158.84	19.13	1626.26	-3.66	4.96	-0.70	
5.413	-174.76	26.45	1643.53	-3.68	5.00	-0.72	
5.414	-190.16	33.33	1659.93	-3.69	5.00	-0.77	
5.415	-205.56	43.47	1675.61	-3.69	5.00	-0.79	
5.416	-222.37	47.53	1693.06	-3.70	5.00	-0.83	
5.417	-233.46	53.92	1711.92	-3.71	5.00	-0.87	
5.418	-250.18	59.87	1729.02	-3.72	5.00	-0.88	
5.419	-262.58	64.41	1745.05	-3.73	5.00	-0.92	
5.420	-276.22	69.17	1761.62	-3.74	5.00	-0.95	
5.421	-291.62	71.03	1778.19	-3.75	5.00	-0.96	
5.422	-300.51	73.98	1793.70	-3.76	5.00	-0.98	
5.423	-312.48	75.52	1807.62	-3.77	5.00	-0.99	
5.424	-321.10	74.95	1821.37	-3.78	5.00	-0.99	
5.425	-329.46	73.49	1834.06	-3.78	5.00	-1.00	
5.426	-335.62	69.97	1845.87	-3.79	5.00	-1.00	
5.427	-343.54	67.81	1857.50	-3.79	5.00	-0.99	
5.428	-347.06	62.38	1866.31	-3.80	5.00	-0.99	
5.429	-351.90	57.98	1876.01	-3.80	5.00	-0.97	
5.430	-354.89	52.29	1883.76	-3.81	5.00	-0.96	
5.431	-356.48	45.67	1890.64	-3.81	5.00	-0.95	
5.432	-357.45	39.11	1896.98	-3.81	5.00	-0.92	
5.433	-357.45	30.91	1901.39	-3.81	5.00	-0.90	
5.434	-356.21	21.82	1904.03	-3.80	5.00	-0.88	
5.435	-355.07	13.40	1907.03	-3.80	5.00	-0.86	
5.436	-349.70	5.78	1907.20	-3.80	5.00	-0.84	
5.437	-346.01	-3.88	1907.91	-3.79	5.00	-0.81	
5.438	-341.08	-14.02	1907.20	-3.78	5.00	-0.79	
5.439	-335.01	-19.88	1904.91	-3.77	5.00	-0.77	
5.440	-328.58	-30.11	1901.21	-3.76	5.00	-0.74	
5.441	-322.42	-40.43	1896.63	-3.75	5.00	-0.71	
5.442	-314.33	-50.97	1892.05	-3.73	5.00	-0.68	
5.443	-307.90	-60.05	1886.05	-3.72	5.00	-0.66	
5.444	-299.54	-70.32	1880.24	-3.70	5.00	-0.63	
5.445	-289.78	-79.36	1871.78	-3.69	5.00	-0.60	
5.446	-281.77	-90.12	1862.44	-3.67	5.00	-0.56	
5.447	-274.20	-99.90	1853.98	-3.65	5.00	-0.53	
5.448	-264.26	-110.40	1843.23	-3.63	5.00	-0.50	
5.449	-255.28	-120.18	1833.53	-3.61	5.00	-0.46	
5.450	-245.60	-130.59	1821.02	-3.59	5.00	-0.43	
5.451	-236.54	-139.45	1809.74	-3.57	5.00	-0.40	
5.452	-225.80	-148.84	1796.87	-3.54	5.00	-0.37	
5.453	-216.74	-158.63	1783.30	-3.52	5.00	-0.33	
5.454	-206.79	-168.06	1769.55	-3.50	5.00	-0.30	
5.455	-196.32	-175.73	1755.81	-3.47	5.00	-0.27	
5.456	-186.20	-183.80	1740.30	-3.45	5.00	-0.24	
5.457	-175.73	-191.69	1726.37	-3.42	5.00	-0.21	
5.458	-164.82	-198.35	1711.57	-3.40	5.00	-0.18	
5.459	-154.26	-203.55	1695.70	-3.37	5.00	-0.16	
5.460	-142.82	-211.05	1680.02	-3.34	5.00	-0.12	
5.461	-132.35	-216.78	1664.33	-3.32	5.00	-0.10	
5.462	-121.44	-222.69	1648.65	-3.28	5.00	-0.07	
5.463	-110.26	-227.89	1632.08	-3.25	5.00	-0.04	
5.464	-98.38	-232.08	1614.98	-3.23	5.00	-0.02	
5.465	-88.44	-236.71	1598.41	-3.20	5.00	0.00	
5.466	-77.17	-240.37	1581.85	-3.17	5.00	0.03	
5.467	-66.44	-243.14	1565.63	-3.14	5.00	0.05	
5.468	-54.73	-245.22	1549.06	-3.11	4.98	0.07	
5.469	-44.61	-247.51	1531.97	-3.08	4.91	0.09	
5.470	-33.00	-248.88	1516.10	-3.05	4.84	0.11	
5.471	-22.88	-250.33	1499.71	-3.02	4.77	0.13	
5.472	-12.76	-251.43	1482.79	-2.99	4.70	0.14	
5.473	-2.64	-251.92	1466.05	-2.96	4.63	0.16	
5.474	7.74	-252.58	1450.36	-2.93	4.56	0.17	
5.475	17.78	-252.05	1435.03	-2.90	4.50	0.19	
5.476	26.05	-251.92	1419.70	-2.87	4.44	0.20	
5.477	35.29	-250.37	1403.83	-2.84	4.37	0.21	
5.478	43.73	-248.92	1389.38	-2.81	4.31	0.22	
5.479	52.53	-247.16	1373.87	-2.78	4.25	0.23	
5.480	59.31	-245.04	1359.59	-2.75	4.19	0.23	
5.481	67.23	-242.84	1344.44	-2.72	4.13	0.24	
5.482	74.45	-240.06	1330.34	-2.69	4.07	0.24	
5.483	81.22	-236.84	1316.06	-2.66	4.02	0.25	
5.484	86.41	-234.59	1303.02	-2.63	3.97	0.25	
5.485	92.40	-230.40	1288.92	-2.60	3.92	0.25	
5.486	97.59	-226.39	1276.05	-2.57	3.87	0.25	
5.487	102.17	-222.16	1263.36	-2.55	3.82	0.25	
5.488	106.74	-217.57	1251.02	-2.52	3.78	0.25	
5.489	110.26	-213.47	1238.16	-2.49	3.73	0.24	
5.490	113.69	-207.39	1225.82	-2.46	3.69	0.24	
5.491	116.42	-203.16	1215.07	-2.44	3.65	0.24	
5.492	118.88	-198.22	1202.73	-2.41	3.61	0.23	
5.493	120.73	-193.02	1192.33	-2.38	3.57	0.22	
5.494	122.32	-187.42	1181.23	-2.36	3.54	0.22	
5.495	124.25	-182.26	1170.48	-2.33	3.50	0.21	
5.496	125.40	-176.48	1160.61	-2.30	3.47	0.20	
5.497	126.28	-170.58	1151.27	-2.28	3.45	0.19	
5.498	126.01	-165.73	1141.22	-2.26	3.42	0.18	
5.499	126.45	-159.07	1132.58	-2.23	3.39	0.17	
5.500	126.19	-153.03	1123.42	-2.21	3.37	0.15	
5.501	126.19	-147.03	1114.78	-2.18	3.34	0.15	
5.502	123.99	-141.57	1105.62	-2.16	3.32	0.13	
5.503	122.84	-135.13	1097.33	-2.14	3.30	0.12	
5.504	121.26	-129.18	1090.28	-2.12	3.28	0.12	
5.505	125.84	-124.20	1083.06	-2.10	3.26	0.08	
5.506	112.37	-116.26	1075.83	-2.08	3.25	0.10	
5.507	118.27	-111.94	1069.84	-2.06	3.23	0.06	
5.508	113.87	-103.65	1061.56	-2.03	3.22	0.05	
5.509	107.36	-99.42	1056.62	-2.01	3.21	0.05	
5.510	108.77	-91.61	1050.10	-2.00	3.20	0.02	
5.511	102.96	-87.12	1044.64	-1.98	3.19	0.01	
5.512	101.02	-79.27	1039.35	-1.96	3.18	-0.00	
5.513	98.38	-75.35	1034.24	-1.94	3.17	-0.03	
5.514	93.89	-69.66	1029.65	-1.92	3.17	-0.02	
5.515	89.76	-61.72	1024.01	-1.90	3.16	-0.05	
5.516	86.24	-57.36	1019.61	-1.89	3.16	-0.07	
5.517	82.19	-51.36	1015.91	-1.87	3.15	-0.07	
5.518	79.37	-45.19	1011.85	-1.86	3.15	-0.10	
5.519	71.89	-40.38	1006.92	-1.84	3.15	-0.11	
5.520	69.34	-34.61	1004.27	-1.82	3.15	-0.12	
5.521	65.56	-30.07	1001.28	-1.81	3.15	-0.14	
5.522	61.25	-25.04	996.70	-1.79	3.15	-0.15	
5.523	54.73	-20.15	993.70	-1.78	3.15	-0.16	
5.524	51.74	-16.05	990.88	-1.76	3.15	-0.18	
5.525	45.67	-9.83	988.06	-1.75	3.16	-0.19	
